period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q5,00:47.3,47.3,Foul: Offensive,DeMarcus Cousins,Frank Kaminsky,CNC,Cousins (SAC) and Kaminsky (CHA) briefly engage and separate away from the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500674&eventNum=1407,20160125CHASAC,20160125CHASAC-28,CHA,SAC,20160125,Steve Anderson,Kane Fitzgerald,Zach Zarba,129,128,L2M-CHA-SAC-1-25-16.pdf,http://www.basketball-reference.com/boxscores/201601250SAC.html,CHA,SAC
Q5,00:33.4,33.4,Foul: Shooting,Willie Cauley-Stein,Kemba Walker,CC,Cauley-Stein (SAC) makes contact with Walker's (CHA) body that affects his driving layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500674&eventNum=621,20160125CHASAC,20160125CHASAC-29,CHA,SAC,20160125,Steve Anderson,Kane Fitzgerald,Zach Zarba,129,128,L2M-CHA-SAC-1-25-16.pdf,http://www.basketball-reference.com/boxscores/201601250SAC.html,CHA,SAC
Q5,00:25.6,25.6,Foul: Shooting,Frank Kaminsky,DeMarcus Cousins,IC,LHH shows that Kaminsky (CHA) maintains legal guarding position and legally contests Cousins' (SAC) layup attempt. As Cousins attempts the layup he initiates any contact with Hairston's (CHA) arm.,http://official.nba.com/last-two-minute-report/?gameNo=0021500674&eventNum=631,20160125CHASAC,20160125CHASAC-30,CHA,SAC,20160125,Steve Anderson,Kane Fitzgerald,Zach Zarba,129,128,L2M-CHA-SAC-1-25-16.pdf,http://www.basketball-reference.com/boxscores/201601250SAC.html,SAC,CHA
Q5,00:02.4,2.4,Foul: Shooting,Rudy Gay,Kemba Walker,CNC,Gay (SAC) maintains legal guarding position and Cauley-Stein (SAC) cleanly blocks Walker's (CHA) driving layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500674&eventNum=1408,20160125CHASAC,20160125CHASAC-31,CHA,SAC,20160125,Steve Anderson,Kane Fitzgerald,Zach Zarba,129,128,L2M-CHA-SAC-1-25-16.pdf,http://www.basketball-reference.com/boxscores/201601250SAC.html,CHA,SAC
Q5,00:01.6,1.6,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the officials determined there was a clock malfunction that caused the clock to continue to run after the 24 second violation. The officials placed 00:01.6 on the clock and Sacramento was awarded possession.",http://official.nba.com/last-two-minute-report/?gameNo=0021500674&eventNum=645,20160125CHASAC,20160125CHASAC-32,CHA,SAC,20160125,Steve Anderson,Kane Fitzgerald,Zach Zarba,129,128,L2M-CHA-SAC-1-25-16.pdf,http://www.basketball-reference.com/boxscores/201601250SAC.html,,
Q5,00:01.6,1.6,Turnover: 24 Second Violation,,,CC,Correctly called 24 second violation.,http://official.nba.com/last-two-minute-report/?gameNo=0021500674&eventNum=646,20160125CHASAC,20160125CHASAC-33,CHA,SAC,20160125,Steve Anderson,Kane Fitzgerald,Zach Zarba,129,128,L2M-CHA-SAC-1-25-16.pdf,http://www.basketball-reference.com/boxscores/201601250SAC.html,,
Q5,00:00.4,0.4,Foul: Personal,James Anderson,Kemba Walker,CNC,Anderson (SAC) stumbles to the ground and makes incidental contact with Walker (CHA) that does not affect his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021500674&eventNum=1409,20160125CHASAC,20160125CHASAC-34,CHA,SAC,20160125,Steve Anderson,Kane Fitzgerald,Zach Zarba,129,128,L2M-CHA-SAC-1-25-16.pdf,http://www.basketball-reference.com/boxscores/201601250SAC.html,CHA,SAC
Q6,04:45.0,285,Foul: Shooting,PJ Hairston,Rudy Gay,CC,LHH shows that Hairston (CHA) makes contact with Gay's (SAC) arm that affects his layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500674&eventNum=664,20160125CHASAC,20160125CHASAC-35,CHA,SAC,20160125,Steve Anderson,Kane Fitzgerald,Zach Zarba,129,128,L2M-CHA-SAC-1-25-16.pdf,http://www.basketball-reference.com/boxscores/201601250SAC.html,SAC,CHA
Q6,04:17.0,257,Foul: Shooting,Kemba Walker,Rudy Gay,CC,Walker (CHA) makes contact with Gay's (SAC) face during his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500674&eventNum=671,20160125CHASAC,20160125CHASAC-36,CHA,SAC,20160125,Steve Anderson,Kane Fitzgerald,Zach Zarba,129,128,L2M-CHA-SAC-1-25-16.pdf,http://www.basketball-reference.com/boxscores/201601250SAC.html,SAC,CHA
Q6,03:58.0,238,Foul: Shooting,Rajon Rondo,Troy Daniels,INC,Rondo (SAC) walks under Daniels (CHA) and does not allow him the room to land following his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500674&eventNum=1410,20160125CHASAC,20160125CHASAC-37,CHA,SAC,20160125,Steve Anderson,Kane Fitzgerald,Zach Zarba,129,128,L2M-CHA-SAC-1-25-16.pdf,http://www.basketball-reference.com/boxscores/201601250SAC.html,CHA,SAC
Q6,03:39.0,219,Foul: Offensive,DeMarcus Cousins,Frank Kaminsky,CNC,Cousins (SAC) and Kaminsky (CHA) briefly engage and separate as they attempt to establish post position.,http://official.nba.com/last-two-minute-report/?gameNo=0021500674&eventNum=1411,20160125CHASAC,20160125CHASAC-38,CHA,SAC,20160125,Steve Anderson,Kane Fitzgerald,Zach Zarba,129,128,L2M-CHA-SAC-1-25-16.pdf,http://www.basketball-reference.com/boxscores/201601250SAC.html,CHA,SAC
Q6,03:30.0,210,Foul: Offensive,DeMarcus Cousins,Frank Kaminsky,CC,"LATR and L-Slash show Cousins (SAC) attempts to create space after securing the rebound by initiating contact with Kaminsky, who is in a legal guarding position after the rebound is secured, and he dislodges him from his position.",http://official.nba.com/last-two-minute-report/?gameNo=0021500674&eventNum=685,20160125CHASAC,20160125CHASAC-39,CHA,SAC,20160125,Steve Anderson,Kane Fitzgerald,Zach Zarba,129,128,L2M-CHA-SAC-1-25-16.pdf,http://www.basketball-reference.com/boxscores/201601250SAC.html,CHA,SAC
Q6,03:10.0,190,Other,,,CC,"Collison (SAC) controls the ball, which should lead to a reset of the shot clock. The clock does not reset and Lin (CHA) attempts a 3 point field goal to beat the clock. The officials stop play and communicate, determining that the clock should be reset and Charlotte regain possession.",http://official.nba.com/last-two-minute-report/?gameNo=0021500674&eventNum=1412,20160125CHASAC,20160125CHASAC-40,CHA,SAC,20160125,Steve Anderson,Kane Fitzgerald,Zach Zarba,129,128,L2M-CHA-SAC-1-25-16.pdf,http://www.basketball-reference.com/boxscores/201601250SAC.html,,
Q6,02:38.0,158,Foul: Personal,Willie Cauley-Stein,Kemba Walker,IC,LATR shows that Hairston (CHA) pushes Cauley-Stein (SAC) as he attempts to set the screen causing him to continue moving into Walker (CHA).,http://official.nba.com/last-two-minute-report/?gameNo=0021500674&eventNum=695,20160125CHASAC,20160125CHASAC-41,CHA,SAC,20160125,Steve Anderson,Kane Fitzgerald,Zach Zarba,129,128,L2M-CHA-SAC-1-25-16.pdf,http://www.basketball-reference.com/boxscores/201601250SAC.html,CHA,SAC
Q6,02:26.0,146,Foul: Loose Ball,Omri Casspi,Frank Kaminsky,CNC,Casspi (SAC) and Kaminsky (CHA) make incidental contact with one another during rebounding and Kaminsky causes the ball to go OOB.,http://official.nba.com/last-two-minute-report/?gameNo=0021500674&eventNum=1413,20160125CHASAC,20160125CHASAC-42,CHA,SAC,20160125,Steve Anderson,Kane Fitzgerald,Zach Zarba,129,128,L2M-CHA-SAC-1-25-16.pdf,http://www.basketball-reference.com/boxscores/201601250SAC.html,CHA,SAC
Q6,02:03.0,123,Foul: Loose Ball,Jeremy Lin,Willie Cauley-Stein,CC,Lin's (CHA) grabs Cauley-Stein's (SAC) right arm affecting his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021500674&eventNum=703,20160125CHASAC,20160125CHASAC-43,CHA,SAC,20160125,Steve Anderson,Kane Fitzgerald,Zach Zarba,129,128,L2M-CHA-SAC-1-25-16.pdf,http://www.basketball-reference.com/boxscores/201601250SAC.html,SAC,CHA
Q6,01:29.0,89,Foul: Shooting,Jeremy Lin,Marco Belinelli,CNC,Lin (CHA) legally contests Belinelli's (SAC) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500674&eventNum=1414,20160125CHASAC,20160125CHASAC-44,CHA,SAC,20160125,Steve Anderson,Kane Fitzgerald,Zach Zarba,129,128,L2M-CHA-SAC-1-25-16.pdf,http://www.basketball-reference.com/boxscores/201601250SAC.html,SAC,CHA
Q6,01:24.0,84,Foul: Loose Ball,Willie Cauley-Stein,PJ Hairston,CC,Cauley-Stein (SAC) grabs and pulls Hairston's (CHA) arm affecting his ability to secure the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500674&eventNum=708,20160125CHASAC,20160125CHASAC-45,CHA,SAC,20160125,Steve Anderson,Kane Fitzgerald,Zach Zarba,129,128,L2M-CHA-SAC-1-25-16.pdf,http://www.basketball-reference.com/boxscores/201601250SAC.html,CHA,SAC
Q6,00:47.3,47.3,Foul: Personal,Rajon Rondo,Kemba Walker,CNC,Rondo (SAC) cleanly strips the ball from Walker (CHA).,http://official.nba.com/last-two-minute-report/?gameNo=0021500674&eventNum=1415,20160125CHASAC,20160125CHASAC-46,CHA,SAC,20160125,Steve Anderson,Kane Fitzgerald,Zach Zarba,129,128,L2M-CHA-SAC-1-25-16.pdf,http://www.basketball-reference.com/boxscores/201601250SAC.html,CHA,SAC
Q6,00:36.9,36.9,Foul: Shooting,Omri Casspi,Frank Kaminsky,CNC,RHH shows that Cauley-Stein (SAC) maintains legal guarding position while Casspi (SAC) cleanly blocks Kaminsky's (CHA) driving layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500674&eventNum=1416,20160125CHASAC,20160125CHASAC-47,CHA,SAC,20160125,Steve Anderson,Kane Fitzgerald,Zach Zarba,129,128,L2M-CHA-SAC-1-25-16.pdf,http://www.basketball-reference.com/boxscores/201601250SAC.html,CHA,SAC
Q6,00:11.9,11.9,Foul: Offensive,Frank Kaminsky,Darren Collison,CNC,Kaminsky (CHA) sets the screen on Collison (SAC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500674&eventNum=1417,20160125CHASAC,20160125CHASAC-48,CHA,SAC,20160125,Steve Anderson,Kane Fitzgerald,Zach Zarba,129,128,L2M-CHA-SAC-1-25-16.pdf,http://www.basketball-reference.com/boxscores/201601250SAC.html,SAC,CHA
Q6,00:11.5,11.5,Turnover: Traveling,Troy Daniels,,INC,Daniels (CHA) moves his pivot foot prior to releasing the jump shot.,http://official.nba.com/last-two-minute-report/?gameNo=0021500674&eventNum=1436,20160125CHASAC,20160125CHASAC-49,CHA,SAC,20160125,Steve Anderson,Kane Fitzgerald,Zach Zarba,129,128,L2M-CHA-SAC-1-25-16.pdf,http://www.basketball-reference.com/boxscores/201601250SAC.html,SAC,CHA
Q6,00:02.4,2.4,Foul: Shooting,Kemba Walker,Darren Collison,CNC,Walker (CHA) legally contests Collison's (SAC) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500674&eventNum=1418,20160125CHASAC,20160125CHASAC-50,CHA,SAC,20160125,Steve Anderson,Kane Fitzgerald,Zach Zarba,129,128,L2M-CHA-SAC-1-25-16.pdf,http://www.basketball-reference.com/boxscores/201601250SAC.html,SAC,CHA
Q6,00:01.8,1.8,Foul: Loose Ball,Troy Daniels,Omri Casspi,CNC,Daniels (CHA) and Casspi (SAC) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021500674&eventNum=1418,20160125CHASAC,20160125CHASAC-51,CHA,SAC,20160125,Steve Anderson,Kane Fitzgerald,Zach Zarba,129,128,L2M-CHA-SAC-1-25-16.pdf,http://www.basketball-reference.com/boxscores/201601250SAC.html,SAC,CHA
