period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:31.7,31.7,Foul: Offensive,Myles Turner,Kyle Korver,CNC,Turner (IND) sets the screen on Korver (CLE) and gives him room to avoid the contact. 00:27.3 00:27.3,http://official.nba.com/last-two-minute-report/?gameNo=0021700369&eventNum=1041,20171208CLEIND,20171208CLEIND-10,CLE,IND,20171208,Scott Foster,Scott Twardoski,Leon Wood,,102,106,L2M-CLE-IND-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080IND.html,CLE,IND
Q4,00:22.6,22.6,Foul: Shooting,Myles Turner,LeBron James,CNC,Turner (IND) maintains legal guarding position and makes incidental contact with James (CLE) that does not affect his drive to the basket and shot attempt. Period 00:21.5 00:21.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700369&eventNum=1042,20171208CLEIND,20171208CLEIND-11,CLE,IND,20171208,Scott Foster,Scott Twardoski,Leon Wood,,102,106,L2M-CLE-IND-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080IND.html,CLE,IND
Q4,00:19.8,19.8,Turnover: Traveling,Victor Oladipo,,,[Observable in enhanced video] Oladipo (IND) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700369&eventNum=1043,20171208CLEIND,20171208CLEIND-12,CLE,IND,20171208,Scott Foster,Scott Twardoski,Leon Wood,,102,106,L2M-CLE-IND-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080IND.html,CLE,IND
Q4,00:17.5,17.5,Foul: Personal,Dwyane Wade,Victor Oladipo,CC,Wade (CLE) commits a take foul on Oladipo (IND). 00:17.6 00:17.6,http://official.nba.com/last-two-minute-report/?gameNo=0021700369&eventNum=622,20171208CLEIND,20171208CLEIND-13,CLE,IND,20171208,Scott Foster,Scott Twardoski,Leon Wood,,102,106,L2M-CLE-IND-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080IND.html,IND,CLE
Q4,00:14.3,14.3,Foul: Offensive,Kevin Love,Myles Turner,CNC,Love (CLE) makes marginal contact with Turner (IND) off ball. 00:10.7 00:10.7,http://official.nba.com/last-two-minute-report/?gameNo=0021700369&eventNum=1044,20171208CLEIND,20171208CLEIND-14,CLE,IND,20171208,Scott Foster,Scott Twardoski,Leon Wood,,102,106,L2M-CLE-IND-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080IND.html,IND,CLE
Q4,00:08.5,8.5,Foul: Personal,JR Smith,Cory Joseph,CC,Smith (CLE) commits a take foul on Joseph (IND).,http://official.nba.com/last-two-minute-report/?gameNo=0021700369&eventNum=631,20171208CLEIND,20171208CLEIND-15,CLE,IND,20171208,Scott Foster,Scott Twardoski,Leon Wood,,102,106,L2M-CLE-IND-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080IND.html,IND,CLE
Q4,00:08.5,8.5,Foul: Personal,Cory Joseph,Kyle Korver,CNC,Joseph (IND) and Korver (CLE) briefly engage and separate off ball. 00:08.6 00:08.6,http://official.nba.com/last-two-minute-report/?gameNo=0021700369&eventNum=1045,20171208CLEIND,20171208CLEIND-16,CLE,IND,20171208,Scott Foster,Scott Twardoski,Leon Wood,,102,106,L2M-CLE-IND-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080IND.html,CLE,IND
Q4,00:06.7,6.7,Foul: Shooting,Myles Turner,Kevin Love,CNC,"Turner (IND) legally contests Love's (CLE) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021700369&eventNum=1046,20171208CLEIND,20171208CLEIND-17,CLE,IND,20171208,Scott Foster,Scott Twardoski,Leon Wood,,102,106,L2M-CLE-IND-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080IND.html,CLE,IND
Q4,00:04.7,4.7,Foul: Loose Ball,Bojan Bogdanovic,Dwyane Wade,CNC,Bogdanovic (IND) and Wade (CLE) make incidental contact with one another during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021700369&eventNum=1047,20171208CLEIND,20171208CLEIND-18,CLE,IND,20171208,Scott Foster,Scott Twardoski,Leon Wood,,102,106,L2M-CLE-IND-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080IND.html,CLE,IND
Q4,00:03.2,3.2,Foul: Loose Ball,Kevin Love,Myles Turner,CNC,"Love (CLE) and Turner (IND) make incidental contact with one another during rebounding. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700369&eventNum=1048,20171208CLEIND,20171208CLEIND-19,CLE,IND,20171208,Scott Foster,Scott Twardoski,Leon Wood,,102,106,L2M-CLE-IND-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080IND.html,IND,CLE
