period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:04.0,64,Foul: Personal,Tyler Ulis,James Harden,CC,Ulis (PHO) makes contact with Harden (HOU) that affects his SQBR prior to the start of his upward shooting motion.,http://official.nba.com/last-two-minute-report/?gameNo=0021701132&eventNum=592,20180330PHOHOU,20180330PHOHOU-10,PHO,HOU,20180330,Tony Brothers,Mitchell Ervin,Kevin Scott,103,104,L2M-PHX-HOU-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300HOU.html,HOU,PHO
Q4,01:04.0,64,Foul: Loose Ball,Clint Capela,Marquese Chriss,CNC,LHH shows Capela (HOU) make incidental contact with Chriss (PHO) that does not affect his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021701132&eventNum=1039,20180330PHOHOU,20180330PHOHOU-11,PHO,HOU,20180330,Tony Brothers,Mitchell Ervin,Kevin Scott,103,104,L2M-PHX-HOU-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300HOU.html,PHO,HOU
Q4,01:03.0,63,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of Suns possession stands as called. 01:03.1 01:03.1",http://official.nba.com/last-two-minute-report/?gameNo=0021701132&eventNum=598,20180330PHOHOU,20180330PHOHOU-12,PHO,HOU,20180330,Tony Brothers,Mitchell Ervin,Kevin Scott,103,104,L2M-PHX-HOU-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300HOU.html,,
Q4,00:50.5,50.5,Foul: Personal,Clint Capela,Marquese Chriss,CNC,Capela (HOU) makes marginal contact with Chriss (PHO).,http://official.nba.com/last-two-minute-report/?gameNo=0021701132&eventNum=1040,20180330PHOHOU,20180330PHOHOU-13,PHO,HOU,20180330,Tony Brothers,Mitchell Ervin,Kevin Scott,103,104,L2M-PHX-HOU-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300HOU.html,PHO,HOU
Q4,00:50.3,50.3,Foul: Offensive,Marquese Chriss,Trevor Ariza,CNC,Chriss (PHO) sets the screen on Ariza (HOU) and does not deliver the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021701132&eventNum=1041,20180330PHOHOU,20180330PHOHOU-14,PHO,HOU,20180330,Tony Brothers,Mitchell Ervin,Kevin Scott,103,104,L2M-PHX-HOU-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300HOU.html,HOU,PHO
Q4,00:47.5,47.5,Foul: Personal,Trevor Ariza,Marquese Chriss,CNC,Ariza (HOU) and Chriss (PHO) briefly engage and separate.,http://official.nba.com/last-two-minute-report/?gameNo=0021701132&eventNum=1042,20180330PHOHOU,20180330PHOHOU-15,PHO,HOU,20180330,Tony Brothers,Mitchell Ervin,Kevin Scott,103,104,L2M-PHX-HOU-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300HOU.html,PHO,HOU
Q4,00:46.2,46.2,Foul: Personal,Marquese Chriss,PJ Tucker,CC,Chriss (PHO) makes body to body contact with Tucker (HOU) that affects his SQBR. 00:46.3 00:46.3,http://official.nba.com/last-two-minute-report/?gameNo=0021701132&eventNum=601,20180330PHOHOU,20180330PHOHOU-16,PHO,HOU,20180330,Tony Brothers,Mitchell Ervin,Kevin Scott,103,104,L2M-PHX-HOU-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300HOU.html,HOU,PHO
Q4,00:33.3,33.3,Turnover: 3 Second Violation,Marquese Chriss,,CNC,Chriss (PHO) is imminently exiting the lane within three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021701132&eventNum=1043,20180330PHOHOU,20180330PHOHOU-17,PHO,HOU,20180330,Tony Brothers,Mitchell Ervin,Kevin Scott,103,104,L2M-PHX-HOU-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300HOU.html,HOU,PHO
Q4,00:29.8,29.8,Foul: Offensive,Troy Daniels,Clint Capela,CNC,Daniels (PHO) sets the screen on Capela (HOU) and does not deliver the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021701132&eventNum=1044,20180330PHOHOU,20180330PHOHOU-18,PHO,HOU,20180330,Tony Brothers,Mitchell Ervin,Kevin Scott,103,104,L2M-PHX-HOU-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300HOU.html,HOU,PHO
Q4,00:26.0,26,Foul: Offensive,Tyler Ulis,Clint Capela,CNC,Ulis (PHO) sets the screen on Capela (HOU) and does not deliver the contact. 00:19.2 00:19.2,http://official.nba.com/last-two-minute-report/?gameNo=0021701132&eventNum=1045,20180330PHOHOU,20180330PHOHOU-19,PHO,HOU,20180330,Tony Brothers,Mitchell Ervin,Kevin Scott,103,104,L2M-PHX-HOU-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300HOU.html,HOU,PHO
Q4,00:14.0,14,Foul: Shooting,Josh Jackson,James Harden,CNC,Jackson (PHO) legally contests Harden's (HOU) jump shot attempt. 00:12.3 00:12.3,http://official.nba.com/last-two-minute-report/?gameNo=0021701132&eventNum=1046,20180330PHOHOU,20180330PHOHOU-20,PHO,HOU,20180330,Tony Brothers,Mitchell Ervin,Kevin Scott,103,104,L2M-PHX-HOU-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300HOU.html,HOU,PHO
Q4,00:03.9,3.9,Foul: Offensive,Marquese Chriss,PJ Tucker,CNC,Chriss (PHO) and Tucker (HOU) briefly engage and separate.,http://official.nba.com/last-two-minute-report/?gameNo=0021701132&eventNum=1047,20180330PHOHOU,20180330PHOHOU-21,PHO,HOU,20180330,Tony Brothers,Mitchell Ervin,Kevin Scott,103,104,L2M-PHX-HOU-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300HOU.html,HOU,PHO
Q4,00:01.4,1.4,Foul: Offensive,James Harden,Josh Jackson,CNC,LATR shows Harden (HOU) make incidental contact with Jackson (PHO) that does not dislodge him from his defensive position. 00:01.5 00:01.5,http://official.nba.com/last-two-minute-report/?gameNo=0021701132&eventNum=1048,20180330PHOHOU,20180330PHOHOU-22,PHO,HOU,20180330,Tony Brothers,Mitchell Ervin,Kevin Scott,103,104,L2M-PHX-HOU-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300HOU.html,PHO,HOU
Q4,00:00.9,0.9,Foul: Shooting,Marquese Chriss,Gerald Green,CNC,Chriss (PHO) legally contests Green's (HOU) jump shot attempt. Period 00:00.1 00:00.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701132&eventNum=1049,20180330PHOHOU,20180330PHOHOU-23,PHO,HOU,20180330,Tony Brothers,Mitchell Ervin,Kevin Scott,103,104,L2M-PHX-HOU-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300HOU.html,HOU,PHO
Q4,00:00.0,0,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of a made basket is confirmed. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021701132&eventNum=620,20180330PHOHOU,20180330PHOHOU-24,PHO,HOU,20180330,Tony Brothers,Mitchell Ervin,Kevin Scott,103,104,L2M-PHX-HOU-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300HOU.html,,
