period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:33.7,33.7,Foul: Personal,Jusuf Nurkic,Nikola Jokic,CNC,Nurkic (POR) makes marginal contact with Jokic (DEN) on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021701211&eventNum=1133,20180409PORDEN,20180409PORDEN-11,POR,DEN,20180409,John Goble,J.T. Orr,Josh Tiven,82,88,L2M-POR-DEN-04-09-2018.pdf,https://www.basketball-reference.com/boxscores/201804090DEN.html,DEN,POR
Q4,00:30.3,30.3,Foul: Shooting,Damian Lillard,Jamal Murray,CC,Lillard (POR) jumps from point A to point B and makes contact with Murray (DEN) that affects his drive to the basket and shot attempt. 00:30.4 00:30.4,http://official.nba.com/last-two-minute-report/?gameNo=0021701211&eventNum=676,20180409PORDEN,20180409PORDEN-12,POR,DEN,20180409,John Goble,J.T. Orr,Josh Tiven,82,88,L2M-POR-DEN-04-09-2018.pdf,https://www.basketball-reference.com/boxscores/201804090DEN.html,DEN,POR
Q4,00:25.4,25.4,Foul: Shooting,Gary Harris,Damian Lillard,CNC,Harris (DEN) maintains legal guarding position during Lillard's (POR) drive.,http://official.nba.com/last-two-minute-report/?gameNo=0021701211&eventNum=1134,20180409PORDEN,20180409PORDEN-13,POR,DEN,20180409,John Goble,J.T. Orr,Josh Tiven,82,88,L2M-POR-DEN-04-09-2018.pdf,https://www.basketball-reference.com/boxscores/201804090DEN.html,POR,DEN
Q4,00:23.3,23.3,Foul: Loose Ball,Mason Plumlee,Jusuf Nurkic,CNC,Plumlee (DEN) and Nurkic (POR) briefly engage and separate during the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021701211&eventNum=1135,20180409PORDEN,20180409PORDEN-14,POR,DEN,20180409,John Goble,J.T. Orr,Josh Tiven,82,88,L2M-POR-DEN-04-09-2018.pdf,https://www.basketball-reference.com/boxscores/201804090DEN.html,POR,DEN
Q4,00:21.5,21.5,Foul: Offensive,Paul Millsap,Evan Turner,CNC,Millsap (DEN) sets the screen on Turner (POR) and gives him room to avoid the contact. 00:21.6 00:21.6,http://official.nba.com/last-two-minute-report/?gameNo=0021701211&eventNum=1136,20180409PORDEN,20180409PORDEN-15,POR,DEN,20180409,John Goble,J.T. Orr,Josh Tiven,82,88,L2M-POR-DEN-04-09-2018.pdf,https://www.basketball-reference.com/boxscores/201804090DEN.html,POR,DEN
Q4,00:20.0,20,Foul: Personal Take,Evan Turner,Gary Harris,CC,Turner (POR) commits a take foul on Harris (DEN). 00:20.1 00:20.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701211&eventNum=694,20180409PORDEN,20180409PORDEN-16,POR,DEN,20180409,John Goble,J.T. Orr,Josh Tiven,82,88,L2M-POR-DEN-04-09-2018.pdf,https://www.basketball-reference.com/boxscores/201804090DEN.html,DEN,POR
Q4,00:14.9,14.9,Foul: Personal,Mason Plumlee,Damian Lillard,CNC,Plumlee (DEN) makes incidental contact with Lillard (POR) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021701211&eventNum=1137,20180409PORDEN,20180409PORDEN-17,POR,DEN,20180409,John Goble,J.T. Orr,Josh Tiven,82,88,L2M-POR-DEN-04-09-2018.pdf,https://www.basketball-reference.com/boxscores/201804090DEN.html,POR,DEN
Q4,00:13.1,13.1,Turnover: Traveling,Damian Lillard,,,[Observable in enhanced video] Lillard (POR) hops consecutively on the same foot upon ending his dribble. 00:12.8 00:12.8,http://official.nba.com/last-two-minute-report/?gameNo=0021701211&eventNum=1717,20180409PORDEN,20180409PORDEN-18,POR,DEN,20180409,John Goble,J.T. Orr,Josh Tiven,82,88,L2M-POR-DEN-04-09-2018.pdf,https://www.basketball-reference.com/boxscores/201804090DEN.html,DEN,POR
Q4,00:11.3,11.3,Foul: Personal Take,Evan Turner,Will Barton,CC,Turner (POR) commits a take foul on Barton (DEN). 00:11.4 00:11.4,http://official.nba.com/last-two-minute-report/?gameNo=0021701211&eventNum=703,20180409PORDEN,20180409PORDEN-19,POR,DEN,20180409,John Goble,J.T. Orr,Josh Tiven,82,88,L2M-POR-DEN-04-09-2018.pdf,https://www.basketball-reference.com/boxscores/201804090DEN.html,DEN,POR
Q4,00:09.0,9,Foul: Personal,Gary Harris,CJ McCollum,CNC,Harris (DEN) makes marginal contact with McCollum (POR) in transition.,http://official.nba.com/last-two-minute-report/?gameNo=0021701211&eventNum=1138,20180409PORDEN,20180409PORDEN-20,POR,DEN,20180409,John Goble,J.T. Orr,Josh Tiven,82,88,L2M-POR-DEN-04-09-2018.pdf,https://www.basketball-reference.com/boxscores/201804090DEN.html,POR,DEN
Q4,00:07.7,7.7,Foul: Personal,Gary Harris,CJ McCollum,CNC,"Harris (DEN) cleanly steals the ball from McCollum (POR). Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021701211&eventNum=1139,20180409PORDEN,20180409PORDEN-21,POR,DEN,20180409,John Goble,J.T. Orr,Josh Tiven,82,88,L2M-POR-DEN-04-09-2018.pdf,https://www.basketball-reference.com/boxscores/201804090DEN.html,POR,DEN
