period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:06.0,66,Foul: Shooting,James Ennis III,Devin Booker,CNC,"Ennis III (MEM) legally contests Booker's (PHO) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021700504&eventNum=1027,20171226MEMPHO,20171226MEMPHO-10,MEM,PHO,20171226,Mark Ayotte,Justin Van Duyne,James Williams,97,99,L2M-MEM-PHX-12-26-2017.pdf,https://www.basketball-reference.com/boxscores/201712260PHO.html,PHO,MEM
Q4,01:02.0,62,Foul: Personal,Tyreke Evans,Marquese Chriss,CNC,Evans (MEM) cleanly strips the ball from Chriss (PHO). 00:59.2 00:59.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700504&eventNum=1028,20171226MEMPHO,20171226MEMPHO-11,MEM,PHO,20171226,Mark Ayotte,Justin Van Duyne,James Williams,97,99,L2M-MEM-PHX-12-26-2017.pdf,https://www.basketball-reference.com/boxscores/201712260PHO.html,PHO,MEM
Q4,00:56.2,56.2,Foul: Shooting,Devin Booker,James Ennis III,CC,Booker (PHO) makes contact with Ennis III's (MEM) body that affects his driving shot attempt. Period 00:56.3 00:56.3,http://official.nba.com/last-two-minute-report/?gameNo=0021700504&eventNum=684,20171226MEMPHO,20171226MEMPHO-12,MEM,PHO,20171226,Mark Ayotte,Justin Van Duyne,James Williams,97,99,L2M-MEM-PHX-12-26-2017.pdf,https://www.basketball-reference.com/boxscores/201712260PHO.html,MEM,PHO
Q4,00:41.2,41.2,Foul: Offensive,Devin Booker,Andrew Harrison,CC,Booker (PHO) makes contact to Harrison's (MEM) head and affects his ability to defend the play. 00:41.3 00:41.3,http://official.nba.com/last-two-minute-report/?gameNo=0021700504&eventNum=691,20171226MEMPHO,20171226MEMPHO-13,MEM,PHO,20171226,Mark Ayotte,Justin Van Duyne,James Williams,97,99,L2M-MEM-PHX-12-26-2017.pdf,https://www.basketball-reference.com/boxscores/201712260PHO.html,MEM,PHO
Q4,00:28.7,28.7,Foul: Offensive,Marc Gasol,TJ Warren,CNC,Gasol (MEM) sets the screen on Warren (PHO) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700504&eventNum=1029,20171226MEMPHO,20171226MEMPHO-14,MEM,PHO,20171226,Mark Ayotte,Justin Van Duyne,James Williams,97,99,L2M-MEM-PHX-12-26-2017.pdf,https://www.basketball-reference.com/boxscores/201712260PHO.html,PHO,MEM
Q4,00:24.5,24.5,Foul: Personal,TJ Warren,Marc Gasol,CNC,Warren (PHO) briefly engages with Gasol (MEM) and then disengages.,http://official.nba.com/last-two-minute-report/?gameNo=0021700504&eventNum=1030,20171226MEMPHO,20171226MEMPHO-15,MEM,PHO,20171226,Mark Ayotte,Justin Van Duyne,James Williams,97,99,L2M-MEM-PHX-12-26-2017.pdf,https://www.basketball-reference.com/boxscores/201712260PHO.html,MEM,PHO
Q4,00:22.8,22.8,Foul: Personal,Marquese Chriss,Marc Gasol,CNC,Chriss (PHO) maintains legal guarding position on Gasol's (MEM) pass attempt. 00:20.5 00:20.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700504&eventNum=1031,20171226MEMPHO,20171226MEMPHO-16,MEM,PHO,20171226,Mark Ayotte,Justin Van Duyne,James Williams,97,99,L2M-MEM-PHX-12-26-2017.pdf,https://www.basketball-reference.com/boxscores/201712260PHO.html,MEM,PHO
Q4,00:18.9,18.9,Foul: Personal Take,Andrew Harrison,Isaiah Canaan,CC,Harrison (MEM) commits a take foul on Canaan (PHO). 00:19.0 00:19.0,http://official.nba.com/last-two-minute-report/?gameNo=0021700504&eventNum=700,20171226MEMPHO,20171226MEMPHO-17,MEM,PHO,20171226,Mark Ayotte,Justin Van Duyne,James Williams,97,99,L2M-MEM-PHX-12-26-2017.pdf,https://www.basketball-reference.com/boxscores/201712260PHO.html,PHO,MEM
Q4,00:07.9,7.9,Foul: Shooting,Tyson Chandler,Tyreke Evans,CNC,Chandler (PHO) maintains legal guarding position on Evans' (MEM) driving shot attempt. 00:06.3 00:06.3,http://official.nba.com/last-two-minute-report/?gameNo=0021700504&eventNum=1032,20171226MEMPHO,20171226MEMPHO-18,MEM,PHO,20171226,Mark Ayotte,Justin Van Duyne,James Williams,97,99,L2M-MEM-PHX-12-26-2017.pdf,https://www.basketball-reference.com/boxscores/201712260PHO.html,MEM,PHO
Q4,00:05.4,5.4,Foul: Personal Take,Brandan Wright,TJ Warren,CC,Wright (MEM) commits a take foul on Warren (PHO).,http://official.nba.com/last-two-minute-report/?gameNo=0021700504&eventNum=721,20171226MEMPHO,20171226MEMPHO-19,MEM,PHO,20171226,Mark Ayotte,Justin Van Duyne,James Williams,97,99,L2M-MEM-PHX-12-26-2017.pdf,https://www.basketball-reference.com/boxscores/201712260PHO.html,PHO,MEM
Q4,00:05.4,5.4,Turnover: Lane Violation,Marc Gasol,TJ Warren,,[Observable in enhanced video] Gasol (MEM) steps into the lane prior to the release of the free throw. 00:04.9 00:04.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700504&eventNum=1033,20171226MEMPHO,20171226MEMPHO-20,MEM,PHO,20171226,Mark Ayotte,Justin Van Duyne,James Williams,97,99,L2M-MEM-PHX-12-26-2017.pdf,https://www.basketball-reference.com/boxscores/201712260PHO.html,PHO,MEM
Q4,00:02.2,2.2,Foul: Shooting,TJ Warren,Tyreke Evans,CNC,Warren (PHO) maintains legal guarding position and makes contact with the ball on Evans' (MEM) driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700504&eventNum=1034,20171226MEMPHO,20171226MEMPHO-21,MEM,PHO,20171226,Mark Ayotte,Justin Van Duyne,James Williams,97,99,L2M-MEM-PHX-12-26-2017.pdf,https://www.basketball-reference.com/boxscores/201712260PHO.html,MEM,PHO
Q4,00:00.6,0.6,Foul: Offensive,Tyson Chandler,Brandan Wright,CNC,Chandler (PHO) and Wright (MEM) briefly engage and separate during the inbound pass. 00:00.7 00:00.7,http://official.nba.com/last-two-minute-report/?gameNo=0021700504&eventNum=1035,20171226MEMPHO,20171226MEMPHO-22,MEM,PHO,20171226,Mark Ayotte,Justin Van Duyne,James Williams,97,99,L2M-MEM-PHX-12-26-2017.pdf,https://www.basketball-reference.com/boxscores/201712260PHO.html,MEM,PHO
Q4,00:00.4,0.4,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of a made basket by Chandler (PHO) is confirmed and the game clock is reset to 00:00.4.",http://official.nba.com/last-two-minute-report/?gameNo=0021700504&eventNum=747,20171226MEMPHO,20171226MEMPHO-23,MEM,PHO,20171226,Mark Ayotte,Justin Van Duyne,James Williams,97,99,L2M-MEM-PHX-12-26-2017.pdf,https://www.basketball-reference.com/boxscores/201712260PHO.html,,
Q4,00:00.4,0.4,Turnover: Offensive Goaltending,Tyson Chandler,JaMychal Green,CNC,"Chandler (PHO) legally touches the ball above the cylinder on the inbound pass. Goaltending rules do not apply because he makes contact with the ball off of a throw-in and not a live ball that has already legally been touched on the playing court. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700504&eventNum=1035,20171226MEMPHO,20171226MEMPHO-24,MEM,PHO,20171226,Mark Ayotte,Justin Van Duyne,James Williams,97,99,L2M-MEM-PHX-12-26-2017.pdf,https://www.basketball-reference.com/boxscores/201712260PHO.html,MEM,PHO
