period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q5,02:46.0,166,Foul: Offensive,Danilo Gallinari,Eric Gordon,CNC,Gallinari (DEN) and Gordon (NOP) lock up momentarily away from the play and then release.,http://official.nba.com/last-two-minute-report/?gameNo=0021400984&eventNum=1353,20150315DENNOP,20150315DENNOP-14,DEN,NOP,20150315,Scott Foster,Tre Maddox,Michael Smith,,118,111,L2M-DEN-NOP-3-15-151.pdf,https://www.basketball-reference.com/boxscores/201503150NOP.html,NOP,DEN
Q5,01:45.0,105,Foul: Shooting,Dante Cunningham,Ty Lawson,CNC,LATR shows Cunningham (NOP) follow Lawson's (DEN) path and then jump vertically in an attempt to defend the shot.,http://official.nba.com/last-two-minute-report/?gameNo=0021400984&eventNum=1354,20150315DENNOP,20150315DENNOP-15,DEN,NOP,20150315,Scott Foster,Tre Maddox,Michael Smith,,118,111,L2M-DEN-NOP-3-15-151.pdf,https://www.basketball-reference.com/boxscores/201503150NOP.html,DEN,NOP
Q5,01:24.0,84,Foul: Shooting,Danilo Gallinari,Tyreke Evans,CNC,Gallinari (DEN) jumps vertically to contest Evans' (NOP) drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021400984&eventNum=1355,20150315DENNOP,20150315DENNOP-16,DEN,NOP,20150315,Scott Foster,Tre Maddox,Michael Smith,,118,111,L2M-DEN-NOP-3-15-151.pdf,https://www.basketball-reference.com/boxscores/201503150NOP.html,NOP,DEN
Q5,01:18.0,78,Turnover: 24 Second Violation,,,CC,"After communicating with the Replay Center, the ruling on the court that the field goal made by Gordon (NOP) was released after time expired on the shot clock was upheld.",http://official.nba.com/last-two-minute-report/?gameNo=0021400984&eventNum=527,20150315DENNOP,20150315DENNOP-17,DEN,NOP,20150315,Scott Foster,Tre Maddox,Michael Smith,,118,111,L2M-DEN-NOP-3-15-151.pdf,https://www.basketball-reference.com/boxscores/201503150NOP.html,,
Q5,01:18.0,78,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that the field goal made by Gordon (NOP) was released after time expired on the shot clock was upheld.",http://official.nba.com/last-two-minute-report/?gameNo=0021400984&eventNum=528,20150315DENNOP,20150315DENNOP-18,DEN,NOP,20150315,Scott Foster,Tre Maddox,Michael Smith,,118,111,L2M-DEN-NOP-3-15-151.pdf,https://www.basketball-reference.com/boxscores/201503150NOP.html,,
Q5,00:42.1,42.1,Foul: Personal,Kenneth Faried,Anthony Davis,CNC,Faried (DEN) maintains legal guarding position while defending the drive to the basket by Davis (NOP).,http://official.nba.com/last-two-minute-report/?gameNo=0021400984&eventNum=1356,20150315DENNOP,20150315DENNOP-19,DEN,NOP,20150315,Scott Foster,Tre Maddox,Michael Smith,,118,111,L2M-DEN-NOP-3-15-151.pdf,https://www.basketball-reference.com/boxscores/201503150NOP.html,NOP,DEN
Q5,00:03.5,3.5,Foul: Shooting,Will Barton,Tyreke Evans,CNC,"Contact between Barton (DEN) and Evans (NOP) is initiated by Evans on offense, and incidental in his attempt to drive to the basket.",http://official.nba.com/last-two-minute-report/?gameNo=0021400984&eventNum=1357,20150315DENNOP,20150315DENNOP-20,DEN,NOP,20150315,Scott Foster,Tre Maddox,Michael Smith,,118,111,L2M-DEN-NOP-3-15-151.pdf,https://www.basketball-reference.com/boxscores/201503150NOP.html,NOP,DEN
Q6,04:50.0,290,Foul: Personal,Danilo Gallinari,Anthony Davis,CC,Gallinari (DEN) grabs and holds Davis (NOP) and restricts his FOM as he tries to cut away from the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021400984&eventNum=549,20150315DENNOP,20150315DENNOP-21,DEN,NOP,20150315,Scott Foster,Tre Maddox,Michael Smith,,118,111,L2M-DEN-NOP-3-15-151.pdf,https://www.basketball-reference.com/boxscores/201503150NOP.html,NOP,DEN
Q6,04:19.0,259,Foul: Offensive,Kenneth Faried,Norris Cole,CNC,Faried (DEN) sets the screen on Cole (NOP) and gives him the opportunity to stop and/or change direction.,http://official.nba.com/last-two-minute-report/?gameNo=0021400984&eventNum=1358,20150315DENNOP,20150315DENNOP-22,DEN,NOP,20150315,Scott Foster,Tre Maddox,Michael Smith,,118,111,L2M-DEN-NOP-3-15-151.pdf,https://www.basketball-reference.com/boxscores/201503150NOP.html,NOP,DEN
Q6,04:17.0,257,Foul: Shooting,Dante Cunningham,Kenneth Faried,INC,Cunningham (NOP) makes contact with Faried's (DEN) head as he contests the dunk attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021400984&eventNum=1359,20150315DENNOP,20150315DENNOP-23,DEN,NOP,20150315,Scott Foster,Tre Maddox,Michael Smith,,118,111,L2M-DEN-NOP-3-15-151.pdf,https://www.basketball-reference.com/boxscores/201503150NOP.html,DEN,NOP
Q6,03:33.0,213,Foul: Loose Ball,Kenneth Faried,Anthony Davis,INC,"LHH and LATR Faried (DEN) and Davis (NOP) both go for loose ball, with incidental contact created in their attempt to reach it.",http://official.nba.com/last-two-minute-report/?gameNo=0021400984&eventNum=1360,20150315DENNOP,20150315DENNOP-24,DEN,NOP,20150315,Scott Foster,Tre Maddox,Michael Smith,,118,111,L2M-DEN-NOP-3-15-151.pdf,https://www.basketball-reference.com/boxscores/201503150NOP.html,NOP,DEN
Q6,03:10.0,190,Foul: Defense 3 Second,Will Barton,,INC,Barton (DEN) is in the paint and not actively guarding anyone for more than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021400984&eventNum=1361,20150315DENNOP,20150315DENNOP-25,DEN,NOP,20150315,Scott Foster,Tre Maddox,Michael Smith,,118,111,L2M-DEN-NOP-3-15-151.pdf,https://www.basketball-reference.com/boxscores/201503150NOP.html,NOP,DEN
Q6,02:19.0,139,Foul: Personal,Tyreke Evans,Danilo Gallinari,INC,"Evans (NOP) grabs Gallinari's (DEN) shorts, preventing him from rolling to the basket.",http://official.nba.com/last-two-minute-report/?gameNo=0021400984&eventNum=1362,20150315DENNOP,20150315DENNOP-26,DEN,NOP,20150315,Scott Foster,Tre Maddox,Michael Smith,,118,111,L2M-DEN-NOP-3-15-151.pdf,https://www.basketball-reference.com/boxscores/201503150NOP.html,DEN,NOP
Q6,01:41.0,101,Foul: Personal,Dante Cunningham,Danilo Gallinari,CC,"Cunningham (NOP) extends a forearm into Gallinari (DEN) above the free-throw line extended, which is an automatic foul.",http://official.nba.com/last-two-minute-report/?gameNo=0021400984&eventNum=571,20150315DENNOP,20150315DENNOP-27,DEN,NOP,20150315,Scott Foster,Tre Maddox,Michael Smith,,118,111,L2M-DEN-NOP-3-15-151.pdf,https://www.basketball-reference.com/boxscores/201503150NOP.html,DEN,NOP
Q6,01:31.0,91,Foul: Shooting,Tyreke Evans,Danilo Gallinari,INC,"LATR shows Evans (NOP) kick out his leg while turning, making contact with Gallinari's (DEN) leg while Gallinari is still in the air.",http://official.nba.com/last-two-minute-report/?gameNo=0021400984&eventNum=1363,20150315DENNOP,20150315DENNOP-28,DEN,NOP,20150315,Scott Foster,Tre Maddox,Michael Smith,,118,111,L2M-DEN-NOP-3-15-151.pdf,https://www.basketball-reference.com/boxscores/201503150NOP.html,DEN,NOP
Q6,01:03.0,63,Foul: Personal,Tyreke Evans,Danilo Gallinari,INC,"Evans (NOP) has two hands on the back of Gallinari (DEN) as he defends in the post, which is an automatic foul.",http://official.nba.com/last-two-minute-report/?gameNo=0021400984&eventNum=1364,20150315DENNOP,20150315DENNOP-29,DEN,NOP,20150315,Scott Foster,Tre Maddox,Michael Smith,,118,111,L2M-DEN-NOP-3-15-151.pdf,https://www.basketball-reference.com/boxscores/201503150NOP.html,DEN,NOP
Q6,00:51.8,51.8,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that the ball was last touched by NOP was confirmed and possession was awarded to DEN.",http://official.nba.com/last-two-minute-report/?gameNo=0021400984&eventNum=577,20150315DENNOP,20150315DENNOP-30,DEN,NOP,20150315,Scott Foster,Tre Maddox,Michael Smith,,118,111,L2M-DEN-NOP-3-15-151.pdf,https://www.basketball-reference.com/boxscores/201503150NOP.html,,
Q6,00:38.5,38.5,Foul: Shooting,Eric Gordon,Danilo Gallinari,CNC,Gordon (NOP) maintains legal guarding position and cleanly strips the ball from Gallinari (DEN) on the drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021400984&eventNum=1365,20150315DENNOP,20150315DENNOP-31,DEN,NOP,20150315,Scott Foster,Tre Maddox,Michael Smith,,118,111,L2M-DEN-NOP-3-15-151.pdf,https://www.basketball-reference.com/boxscores/201503150NOP.html,DEN,NOP
Q6,00:26.1,26.1,Foul: Shooting,Dante Cunningham,Danilo Gallinari,CC,"Gallinari (DEN) draws Cunningham (NOP) into the air on the pump fake, and contact occurs while Gallinari has started his shooting motion.",http://official.nba.com/last-two-minute-report/?gameNo=0021400984&eventNum=589,20150315DENNOP,20150315DENNOP-32,DEN,NOP,20150315,Scott Foster,Tre Maddox,Michael Smith,,118,111,L2M-DEN-NOP-3-15-151.pdf,https://www.basketball-reference.com/boxscores/201503150NOP.html,DEN,NOP
Q6,00:14.7,14.7,Foul: Personal,Tyreke Evans,Will Barton,CC,Evans (NOP) commits a take foul on Barton (DEN).,http://official.nba.com/last-two-minute-report/?gameNo=0021400984&eventNum=598,20150315DENNOP,20150315DENNOP-33,DEN,NOP,20150315,Scott Foster,Tre Maddox,Michael Smith,,118,111,L2M-DEN-NOP-3-15-151.pdf,https://www.basketball-reference.com/boxscores/201503150NOP.html,DEN,NOP
