period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:48.6,48.6,Foul: Personal,CJ McCollum,Nick Calathes,CC,McCollum (POR) commits a take foul on Calathes (MEM).,http://official.nba.com/last-two-minute-report/?gameNo=0041400173&eventNum=552,20150425MEMPOR,20150425MEMPOR-10,MEM,POR,20150425,Mark Ayotte,Scott Foster,Bill Kennedy,,115,109,L2M-MEM-POR-4-25-15.pdf,https://www.basketball-reference.com/boxscores/201504250POR.html,MEM,POR
Q4,00:36.5,36.5,Foul: Personal,CJ McCollum,Jeff Green,INC,McCollum (POR) commits a take foul on Green (MEM).,http://official.nba.com/last-two-minute-report/?gameNo=0041400173&eventNum=1323,20150425MEMPOR,20150425MEMPOR-11,MEM,POR,20150425,Mark Ayotte,Scott Foster,Bill Kennedy,,115,109,L2M-MEM-POR-4-25-15.pdf,https://www.basketball-reference.com/boxscores/201504250POR.html,MEM,POR
Q4,00:33.2,33.2,Foul: Personal,Damian Lillard,Courtney Lee,CC,Lillard (POR) commits a take foul on Lee (MEM).,http://official.nba.com/last-two-minute-report/?gameNo=0041400173&eventNum=559,20150425MEMPOR,20150425MEMPOR-12,MEM,POR,20150425,Mark Ayotte,Scott Foster,Bill Kennedy,,115,109,L2M-MEM-POR-4-25-15.pdf,https://www.basketball-reference.com/boxscores/201504250POR.html,MEM,POR
Q4,00:28.4,28.4,Foul: Shooting,Courtney Lee,CJ McCollum,CC,Lee (MEM) is not in legal guarding position at the time of the contact with McCollum (POR) on the successful field goal attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0041400173&eventNum=566,20150425MEMPOR,20150425MEMPOR-13,MEM,POR,20150425,Mark Ayotte,Scott Foster,Bill Kennedy,,115,109,L2M-MEM-POR-4-25-15.pdf,https://www.basketball-reference.com/boxscores/201504250POR.html,POR,MEM
Q4,00:21.8,21.8,Foul: Personal,LaMarcus Aldridge,Marc Gasol,CC,Aldridge (POR) commits a take foul on Gasol (MEM).,http://official.nba.com/last-two-minute-report/?gameNo=0041400173&eventNum=570,20150425MEMPOR,20150425MEMPOR-14,MEM,POR,20150425,Mark Ayotte,Scott Foster,Bill Kennedy,,115,109,L2M-MEM-POR-4-25-15.pdf,https://www.basketball-reference.com/boxscores/201504250POR.html,MEM,POR
Q4,00:17.4,17.4,Foul: Shooting,Zach Randolph,Nicolas Batum,CNC,Randolph (MEM) legally contests Batum's (POR) jump shot and the incidental contact after the release occurs because Batum jumps forward into Randolph.,http://official.nba.com/last-two-minute-report/?gameNo=0041400173&eventNum=1318,20150425MEMPOR,20150425MEMPOR-15,MEM,POR,20150425,Mark Ayotte,Scott Foster,Bill Kennedy,,115,109,L2M-MEM-POR-4-25-15.pdf,https://www.basketball-reference.com/boxscores/201504250POR.html,POR,MEM
Q4,00:12.5,12.5,Foul: Personal,Damian Lillard,Courtney Lee,CC,Lillard (POR) commits a take foul on Lee (MEM).,http://official.nba.com/last-two-minute-report/?gameNo=0041400173&eventNum=579,20150425MEMPOR,20150425MEMPOR-16,MEM,POR,20150425,Mark Ayotte,Scott Foster,Bill Kennedy,,115,109,L2M-MEM-POR-4-25-15.pdf,https://www.basketball-reference.com/boxscores/201504250POR.html,MEM,POR
Q4,00:07.4,7.4,Foul: Offensive,Tony Allen,CJ McCollum,CNC,"Allen (MEM) makes contact with McCollum (POR), but it does not affect his ability to defend the inbounds pass.",http://official.nba.com/last-two-minute-report/?gameNo=0041400173&eventNum=1319,20150425MEMPOR,20150425MEMPOR-17,MEM,POR,20150425,Mark Ayotte,Scott Foster,Bill Kennedy,,115,109,L2M-MEM-POR-4-25-15.pdf,https://www.basketball-reference.com/boxscores/201504250POR.html,POR,MEM
Q4,00:05.3,5.3,Foul: Personal,Arron Afflalo,Courtney Lee,CC,Afflalo (POR) commits a take foul on Lee (MEM).,http://official.nba.com/last-two-minute-report/?gameNo=0041400173&eventNum=585,20150425MEMPOR,20150425MEMPOR-18,MEM,POR,20150425,Mark Ayotte,Scott Foster,Bill Kennedy,,115,109,L2M-MEM-POR-4-25-15.pdf,https://www.basketball-reference.com/boxscores/201504250POR.html,MEM,POR
Q4,00:00.0,0,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that McCollum (POR) released the shot prior to the game clock expiring was upheld.",http://official.nba.com/last-two-minute-report/?gameNo=0041400173&eventNum=592,20150425MEMPOR,20150425MEMPOR-19,MEM,POR,20150425,Mark Ayotte,Scott Foster,Bill Kennedy,,115,109,L2M-MEM-POR-4-25-15.pdf,https://www.basketball-reference.com/boxscores/201504250POR.html,,
