period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:16.3,16.3,Foul: Shooting,Danny Green,Dennis Schroder,CNC,Green (SAS) maintains legal guarding position and makes incidental contact with Schroder (ATL) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600508&eventNum=1175,20170101SASATL,20170101SASATL-10,SAS,ATL,20170101,Tony Brown,Pat Fraher,Haywoode Workman,112,114,L2M-SAS-ATL-01-01-17.pdf,http://www.basketball-reference.com/boxscores/201701010ATL.html,ATL,SAS
Q4,00:14.4,14.4,Foul: Loose Ball,Dwight Howard,Pau Gasol,CNC,RATR shows that Howard (ATL) makes legal contact with the ball which causes Gasol (SAS) to lose control of it.,http://official.nba.com/last-two-minute-report/?gameNo=0021600508&eventNum=1176,20170101SASATL,20170101SASATL-11,SAS,ATL,20170101,Tony Brown,Pat Fraher,Haywoode Workman,112,114,L2M-SAS-ATL-01-01-17.pdf,http://www.basketball-reference.com/boxscores/201701010ATL.html,SAS,ATL
Q4,00:10.7,10.7,Foul: Personal,Paul Millsap,Danny Green,CC,Millsap (ATL) commits a take foul on Green (SAS).,http://official.nba.com/last-two-minute-report/?gameNo=0021600508&eventNum=517,20170101SASATL,20170101SASATL-12,SAS,ATL,20170101,Tony Brown,Pat Fraher,Haywoode Workman,112,114,L2M-SAS-ATL-01-01-17.pdf,http://www.basketball-reference.com/boxscores/201701010ATL.html,SAS,ATL
Q4,00:10.1,10.1,Foul: Personal,Danny Green,Paul Millsap,CNC,Green (SAS) legally deflects the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600508&eventNum=1177,20170101SASATL,20170101SASATL-13,SAS,ATL,20170101,Tony Brown,Pat Fraher,Haywoode Workman,112,114,L2M-SAS-ATL-01-01-17.pdf,http://www.basketball-reference.com/boxscores/201701010ATL.html,ATL,SAS
Q4,00:10.1,10.1,Foul: Personal,Kent Bazemore,Kawhi Leonard,CC,Bazemore (ATL) commits a take foul on Leonard (SAS).,http://official.nba.com/last-two-minute-report/?gameNo=0021600508&eventNum=522,20170101SASATL,20170101SASATL-14,SAS,ATL,20170101,Tony Brown,Pat Fraher,Haywoode Workman,112,114,L2M-SAS-ATL-01-01-17.pdf,http://www.basketball-reference.com/boxscores/201701010ATL.html,SAS,ATL
Q4,00:06.3,6.3,Foul: Personal,Manu Ginobili,Paul Millsap,INC,Ginobili (ATL) grabs and pulls Muscala (ATL) after the screen and affects his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021600508&eventNum=1178,20170101SASATL,20170101SASATL-15,SAS,ATL,20170101,Tony Brown,Pat Fraher,Haywoode Workman,112,114,L2M-SAS-ATL-01-01-17.pdf,http://www.basketball-reference.com/boxscores/201701010ATL.html,SAS,ATL
Q4,00:05.0,5,Foul: Shooting,Kawhi Leonard,Tim Hardaway Jr.,CNC,Leonard (SAS) legally contests Hardaway Jr.'s (ATL) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600508&eventNum=1179,20170101SASATL,20170101SASATL-16,SAS,ATL,20170101,Tony Brown,Pat Fraher,Haywoode Workman,112,114,L2M-SAS-ATL-01-01-17.pdf,http://www.basketball-reference.com/boxscores/201701010ATL.html,ATL,SAS
Q4,00:00.3,0.3,Foul: Shooting,Thabo Sefolosha,Kawhi Leonard,CNC,Sefolosha (ATL) legally contests Leonard's (SAS) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600508&eventNum=1180,20170101SASATL,20170101SASATL-17,SAS,ATL,20170101,Tony Brown,Pat Fraher,Haywoode Workman,112,114,L2M-SAS-ATL-01-01-17.pdf,http://www.basketball-reference.com/boxscores/201701010ATL.html,SAS,ATL
Q5,01:53.0,113,Foul: Shooting,Dwight Howard,LaMarcus Aldridge,CNC,RATR shows that Aldridge (SAS) loses control of the ball prior to any contact from Howard (ATL).,http://official.nba.com/last-two-minute-report/?gameNo=0021600508&eventNum=1181,20170101SASATL,20170101SASATL-18,SAS,ATL,20170101,Tony Brown,Pat Fraher,Haywoode Workman,112,114,L2M-SAS-ATL-01-01-17.pdf,http://www.basketball-reference.com/boxscores/201701010ATL.html,SAS,ATL
Q5,01:51.0,111,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court (Hawks ball) was confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021600508&eventNum=575,20170101SASATL,20170101SASATL-19,SAS,ATL,20170101,Tony Brown,Pat Fraher,Haywoode Workman,112,114,L2M-SAS-ATL-01-01-17.pdf,http://www.basketball-reference.com/boxscores/201701010ATL.html,,
Q5,01:29.0,89,Foul: Shooting,Dwight Howard,Pau Gasol,CC,Howard (ATL) makes contact with Gasol's (SAS) body that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600508&eventNum=579,20170101SASATL,20170101SASATL-20,SAS,ATL,20170101,Tony Brown,Pat Fraher,Haywoode Workman,112,114,L2M-SAS-ATL-01-01-17.pdf,http://www.basketball-reference.com/boxscores/201701010ATL.html,SAS,ATL
Q5,01:17.0,77,Foul: Personal,Tony Parker,Dennis Schroder,CNC,Parker (SAS) makes incidental contact with Schroder (ATL) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600508&eventNum=1182,20170101SASATL,20170101SASATL-21,SAS,ATL,20170101,Tony Brown,Pat Fraher,Haywoode Workman,112,114,L2M-SAS-ATL-01-01-17.pdf,http://www.basketball-reference.com/boxscores/201701010ATL.html,ATL,SAS
Q5,01:10.0,70,Foul: Shooting,Kawhi Leonard,Kyle Korver,CNC,Leonard (SAS) legally contests Korver's (ATL) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600508&eventNum=1184,20170101SASATL,20170101SASATL-22,SAS,ATL,20170101,Tony Brown,Pat Fraher,Haywoode Workman,112,114,L2M-SAS-ATL-01-01-17.pdf,http://www.basketball-reference.com/boxscores/201701010ATL.html,ATL,SAS
Q5,01:01.0,61,Foul: Personal,Tim Hardaway Jr.,LaMarcus Aldridge,CC,Hardaway Jr. (ATL) makes contact with Aldridge (SAS) that affects his FOM off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600508&eventNum=589,20170101SASATL,20170101SASATL-23,SAS,ATL,20170101,Tony Brown,Pat Fraher,Haywoode Workman,112,114,L2M-SAS-ATL-01-01-17.pdf,http://www.basketball-reference.com/boxscores/201701010ATL.html,SAS,ATL
Q5,00:47.2,47.2,Foul: Shooting,LaMarcus Aldridge,Dennis Schroder,CNC,Aldridge (SAS) maintains legal guarding position and makes incidental contact with Schroder (ATL) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600508&eventNum=1185,20170101SASATL,20170101SASATL-24,SAS,ATL,20170101,Tony Brown,Pat Fraher,Haywoode Workman,112,114,L2M-SAS-ATL-01-01-17.pdf,http://www.basketball-reference.com/boxscores/201701010ATL.html,ATL,SAS
Q5,00:45.4,45.4,Foul: Loose Ball,Dwight Howard,Pau Gasol,CC,"Howard (ATL) dislodges Gasol (SAS), affecting his ability to retrieve the rebound.",http://official.nba.com/last-two-minute-report/?gameNo=0021600508&eventNum=596,20170101SASATL,20170101SASATL-25,SAS,ATL,20170101,Tony Brown,Pat Fraher,Haywoode Workman,112,114,L2M-SAS-ATL-01-01-17.pdf,http://www.basketball-reference.com/boxscores/201701010ATL.html,SAS,ATL
Q5,00:18.1,18.1,Foul: Personal,Danny Green,Dennis Schroder,CNC,Green (SAS) makes incidental contact with Schroder (ATL) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600508&eventNum=1186,20170101SASATL,20170101SASATL-26,SAS,ATL,20170101,Tony Brown,Pat Fraher,Haywoode Workman,112,114,L2M-SAS-ATL-01-01-17.pdf,http://www.basketball-reference.com/boxscores/201701010ATL.html,ATL,SAS
Q5,00:14.6,14.6,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court (Hawks ball) was confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021600508&eventNum=608,20170101SASATL,20170101SASATL-27,SAS,ATL,20170101,Tony Brown,Pat Fraher,Haywoode Workman,112,114,L2M-SAS-ATL-01-01-17.pdf,http://www.basketball-reference.com/boxscores/201701010ATL.html,,
Q5,00:10.8,10.8,Foul: Shooting,Danny Green,Tim Hardaway Jr.,CC,Green (SAS) makes contact with Hardaway Jr.'s (ATL) arm that affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600508&eventNum=616,20170101SASATL,20170101SASATL-28,SAS,ATL,20170101,Tony Brown,Pat Fraher,Haywoode Workman,112,114,L2M-SAS-ATL-01-01-17.pdf,http://www.basketball-reference.com/boxscores/201701010ATL.html,ATL,SAS
Q5,00:09.0,9,Foul: Personal,Kawhi Leonard,Paul Millsap,CNC,RATR shows that Leonard (SAS) makes legal contact with the ball and does not make contact with Millsap's (ATL) arm.,http://official.nba.com/last-two-minute-report/?gameNo=0021600508&eventNum=1187,20170101SASATL,20170101SASATL-29,SAS,ATL,20170101,Tony Brown,Pat Fraher,Haywoode Workman,112,114,L2M-SAS-ATL-01-01-17.pdf,http://www.basketball-reference.com/boxscores/201701010ATL.html,ATL,SAS
Q5,00:06.1,6.1,Foul: Personal,Kawhi Leonard,Dennis Schroder,,[Incidental or immaterial] Leonard (SAS) makes contact with Schroder's (ATL) arm while trying to commit a take foul.,http://official.nba.com/last-two-minute-report/?gameNo=0021600508&eventNum=1188,20170101SASATL,20170101SASATL-30,SAS,ATL,20170101,Tony Brown,Pat Fraher,Haywoode Workman,112,114,L2M-SAS-ATL-01-01-17.pdf,http://www.basketball-reference.com/boxscores/201701010ATL.html,ATL,SAS
Q5,00:04.6,4.6,Foul: Personal,Danny Green,Dennis Schroder,CC,Green (SAS) commits a take foul on Schroder (ATL).,http://official.nba.com/last-two-minute-report/?gameNo=0021600508&eventNum=624,20170101SASATL,20170101SASATL-31,SAS,ATL,20170101,Tony Brown,Pat Fraher,Haywoode Workman,112,114,L2M-SAS-ATL-01-01-17.pdf,http://www.basketball-reference.com/boxscores/201701010ATL.html,ATL,SAS
Q5,00:00.8,0.8,Foul: Shooting,Paul Millsap,Kawhi Leonard,CNC,Millsap (ATL) maintains legal guarding position on the drive to the basket and shot attempt by Leonard (SAS).,http://official.nba.com/last-two-minute-report/?gameNo=0021600508&eventNum=1189,20170101SASATL,20170101SASATL-32,SAS,ATL,20170101,Tony Brown,Pat Fraher,Haywoode Workman,112,114,L2M-SAS-ATL-01-01-17.pdf,http://www.basketball-reference.com/boxscores/201701010ATL.html,SAS,ATL
