period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:01.7,1.7,Turnover: Stepped out of Bounds,Eric Bledsoe,,CC,Bledsoe (MIL) steps on the sideline.,http://official.nba.com/last-two-minute-report/?gameNo=0021701152&eventNum=715,20180401MILDEN,20180401MILDEN-14,MIL,DEN,20180401,Bennie Adams,Tony Brothers,Nick Buchert,,125,128,L2M-MIL-DEN-04-01-2018.pdf,https://www.basketball-reference.com/boxscores/201804010DEN.html,DEN,MIL
Q4,00:01.7,1.7,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor that Bledsoe (MIL) stepped out of bounds stands as called. 00:01.8 00:01.8",http://official.nba.com/last-two-minute-report/?gameNo=0021701152&eventNum=716,20180401MILDEN,20180401MILDEN-15,MIL,DEN,20180401,Bennie Adams,Tony Brothers,Nick Buchert,,125,128,L2M-MIL-DEN-04-01-2018.pdf,https://www.basketball-reference.com/boxscores/201804010DEN.html,,
Q4,00:01.0,1,Foul: Shooting,Tyler Zeller,Nikola Jokic,CNC,Zeller (MIL) legally contests Jokic's (DEN) jump shot attempt. 02:08.1 02:08.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701152&eventNum=1108,20180401MILDEN,20180401MILDEN-16,MIL,DEN,20180401,Bennie Adams,Tony Brothers,Nick Buchert,,125,128,L2M-MIL-DEN-04-01-2018.pdf,https://www.basketball-reference.com/boxscores/201804010DEN.html,DEN,MIL
Q5,01:49.0,109,Foul: Shooting,John Henson,Nikola Jokic,CNC,Henson (MIL) legally contests Jokic's (DEN) jump shot attempt. 01:48.1 01:48.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701152&eventNum=1109,20180401MILDEN,20180401MILDEN-17,MIL,DEN,20180401,Bennie Adams,Tony Brothers,Nick Buchert,,125,128,L2M-MIL-DEN-04-01-2018.pdf,https://www.basketball-reference.com/boxscores/201804010DEN.html,DEN,MIL
Q5,01:37.0,97,Foul: Loose Ball,Nikola Jokic,John Henson,CNC,Jokic (DEN) makes marginal contact with Henson (MIL) during the rebound. 01:34.1 01:34.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701152&eventNum=1110,20180401MILDEN,20180401MILDEN-18,MIL,DEN,20180401,Bennie Adams,Tony Brothers,Nick Buchert,,125,128,L2M-MIL-DEN-04-01-2018.pdf,https://www.basketball-reference.com/boxscores/201804010DEN.html,MIL,DEN
Q5,01:27.0,87,Foul: Personal,Khris Middleton,Will Barton,CC,Middleton (MIL) makes contact with Barton (DEN) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021701152&eventNum=771,20180401MILDEN,20180401MILDEN-19,MIL,DEN,20180401,Bennie Adams,Tony Brothers,Nick Buchert,,125,128,L2M-MIL-DEN-04-01-2018.pdf,https://www.basketball-reference.com/boxscores/201804010DEN.html,DEN,MIL
Q5,01:14.0,74,Foul: Shooting,John Henson,Jamal Murray,CNC,Henson (MIL) legally contests Murray's (DEN) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021701152&eventNum=1111,20180401MILDEN,20180401MILDEN-20,MIL,DEN,20180401,Bennie Adams,Tony Brothers,Nick Buchert,,125,128,L2M-MIL-DEN-04-01-2018.pdf,https://www.basketball-reference.com/boxscores/201804010DEN.html,DEN,MIL
Q5,01:01.0,61,Foul: Personal,John Henson,Nikola Jokic,CNC,Henson (MIL) makes incidental contact with Jokic (DEN) when he steals the ball. Period 01:01.1 01:01.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701152&eventNum=1112,20180401MILDEN,20180401MILDEN-21,MIL,DEN,20180401,Bennie Adams,Tony Brothers,Nick Buchert,,125,128,L2M-MIL-DEN-04-01-2018.pdf,https://www.basketball-reference.com/boxscores/201804010DEN.html,DEN,MIL
Q5,00:59.2,59.2,Foul: Offensive,John Henson,Will Barton,CNC,Henson (MIL) sets the screen on Barton (DEN) and gives him room to avoid the contact. 00:47.5 00:47.5,http://official.nba.com/last-two-minute-report/?gameNo=0021701152&eventNum=1113,20180401MILDEN,20180401MILDEN-22,MIL,DEN,20180401,Bennie Adams,Tony Brothers,Nick Buchert,,125,128,L2M-MIL-DEN-04-01-2018.pdf,https://www.basketball-reference.com/boxscores/201804010DEN.html,DEN,MIL
Q5,00:37.6,37.6,Foul: Shooting,Nikola Jokic,Jabari Parker,CNC,Jokic (DEN) makes hand-on-ball contact during Parker's (MIL) shot attempt. 00:37.1 00:37.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701152&eventNum=1114,20180401MILDEN,20180401MILDEN-23,MIL,DEN,20180401,Bennie Adams,Tony Brothers,Nick Buchert,,125,128,L2M-MIL-DEN-04-01-2018.pdf,https://www.basketball-reference.com/boxscores/201804010DEN.html,MIL,DEN
Q5,00:35.4,35.4,Foul: Personal Take,Jabari Parker,Will Barton,CC,Parker (MIL) commits a take foul on Barton (DEN). 00:35.5 00:35.5,http://official.nba.com/last-two-minute-report/?gameNo=0021701152&eventNum=788,20180401MILDEN,20180401MILDEN-24,MIL,DEN,20180401,Bennie Adams,Tony Brothers,Nick Buchert,,125,128,L2M-MIL-DEN-04-01-2018.pdf,https://www.basketball-reference.com/boxscores/201804010DEN.html,DEN,MIL
Q5,00:33.1,33.1,Foul: Offensive,Tony Snell,Juancho Hernangomez,CNC,Snell (MIL) sets the screen on Hernangomez (DEN) and gives him room to avoid the contact. 00:29.9 00:29.9,http://official.nba.com/last-two-minute-report/?gameNo=0021701152&eventNum=1115,20180401MILDEN,20180401MILDEN-25,MIL,DEN,20180401,Bennie Adams,Tony Brothers,Nick Buchert,,125,128,L2M-MIL-DEN-04-01-2018.pdf,https://www.basketball-reference.com/boxscores/201804010DEN.html,DEN,MIL
Q5,00:29.0,29,Foul: Personal,Sterling Brown,Jamal Murray,CNC,Brown (MIL) makes incidental contact with Murray (DEN) off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021701152&eventNum=1116,20180401MILDEN,20180401MILDEN-26,MIL,DEN,20180401,Bennie Adams,Tony Brothers,Nick Buchert,,125,128,L2M-MIL-DEN-04-01-2018.pdf,https://www.basketball-reference.com/boxscores/201804010DEN.html,DEN,MIL
Q5,00:28.0,28,Foul: Personal Take,Eric Bledsoe,Paul Millsap,CC,Bledsoe (MIL) commits a take foul on Millsap (DEN).,http://official.nba.com/last-two-minute-report/?gameNo=0021701152&eventNum=811,20180401MILDEN,20180401MILDEN-27,MIL,DEN,20180401,Bennie Adams,Tony Brothers,Nick Buchert,,125,128,L2M-MIL-DEN-04-01-2018.pdf,https://www.basketball-reference.com/boxscores/201804010DEN.html,DEN,MIL
Q5,00:27.2,27.2,Foul: Loose Ball,Paul Millsap,Khris Middleton,CC,"Millsap (DEN) dislodges Middleton (MIL), affecting his ability to retrieve the rebound. 00:27.3 00:27.3",http://official.nba.com/last-two-minute-report/?gameNo=0021701152&eventNum=822,20180401MILDEN,20180401MILDEN-28,MIL,DEN,20180401,Bennie Adams,Tony Brothers,Nick Buchert,,125,128,L2M-MIL-DEN-04-01-2018.pdf,https://www.basketball-reference.com/boxscores/201804010DEN.html,MIL,DEN
Q5,00:19.7,19.7,Foul: Personal,Khris Middleton,Will Barton,CNC,"Middleton (MIL) briefly grasps Barton's (DEN) jersey, but does not affect his FOM. 00:19.8 00:19.8",http://official.nba.com/last-two-minute-report/?gameNo=0021701152&eventNum=1117,20180401MILDEN,20180401MILDEN-29,MIL,DEN,20180401,Bennie Adams,Tony Brothers,Nick Buchert,,125,128,L2M-MIL-DEN-04-01-2018.pdf,https://www.basketball-reference.com/boxscores/201804010DEN.html,DEN,MIL
Q5,00:16.8,16.8,Foul: Personal Take,Eric Bledsoe,Malik Beasley,CC,Bledsoe (MIL) commits a take foul on Beasley (DEN). 00:07.9 00:07.9,http://official.nba.com/last-two-minute-report/?gameNo=0021701152&eventNum=825,20180401MILDEN,20180401MILDEN-30,MIL,DEN,20180401,Bennie Adams,Tony Brothers,Nick Buchert,,125,128,L2M-MIL-DEN-04-01-2018.pdf,https://www.basketball-reference.com/boxscores/201804010DEN.html,DEN,MIL
Q5,00:07.1,7.1,Foul: Personal Take,Eric Bledsoe,Malik Beasley,CC,Bledsoe (MIL) commits a take foul on Beasley (DEN). Period 00:07.2 00:07.2,http://official.nba.com/last-two-minute-report/?gameNo=0021701152&eventNum=839,20180401MILDEN,20180401MILDEN-31,MIL,DEN,20180401,Bennie Adams,Tony Brothers,Nick Buchert,,125,128,L2M-MIL-DEN-04-01-2018.pdf,https://www.basketball-reference.com/boxscores/201804010DEN.html,DEN,MIL
Q5,00:02.5,2.5,Foul: Shooting,Malik Beasley,Jabari Parker,CNC,Beasley (DEN) maintains verticality and legally contests Parker's (MIL) shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021701152&eventNum=1118,20180401MILDEN,20180401MILDEN-32,MIL,DEN,20180401,Bennie Adams,Tony Brothers,Nick Buchert,,125,128,L2M-MIL-DEN-04-01-2018.pdf,https://www.basketball-reference.com/boxscores/201804010DEN.html,MIL,DEN
Q5,00:01.6,1.6,Turnover: Backcourt Turnover,Paul Millsap,,CNC,Terry (MIL) deflects the pass and Millsap (DEN) does not possess the ball until he steps in the backcourt.,http://official.nba.com/last-two-minute-report/?gameNo=0021701152&eventNum=1119,20180401MILDEN,20180401MILDEN-33,MIL,DEN,20180401,Bennie Adams,Tony Brothers,Nick Buchert,,125,128,L2M-MIL-DEN-04-01-2018.pdf,https://www.basketball-reference.com/boxscores/201804010DEN.html,MIL,DEN
Q5,00:01.5,1.5,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court was upheld. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021701152&eventNum=849,20180401MILDEN,20180401MILDEN-34,MIL,DEN,20180401,Bennie Adams,Tony Brothers,Nick Buchert,,125,128,L2M-MIL-DEN-04-01-2018.pdf,https://www.basketball-reference.com/boxscores/201804010DEN.html,,
