period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:11.6,11.6,Foul: Offensive,Kristaps Porzingis,Anthony Davis,CNC,"Porzingis (NYK) makes contact with Davis' (NOP) face, but the contact occurs during his natural shooting motion.",http://official.nba.com/last-two-minute-report/?gameNo=0021700635&eventNum=1091,20180114NOPNYK,20180114NOPNYK-10,NOP,NYK,20180114,Ron Garretson,Bill Spooner,Justin Van Duyne,123,118,L2M-NOP-NYK-01-14-2018.pdf,https://www.basketball-reference.com/boxscores/201801140NYK.html,NOP,NYK
Q4,00:09.9,9.9,Turnover: 24 Second Violation,,,CC,Correctly called 24 second violation.. Period 00:10.0 00:10.0,http://official.nba.com/last-two-minute-report/?gameNo=0021700635&eventNum=640,20180114NOPNYK,20180114NOPNYK-11,NOP,NYK,20180114,Ron Garretson,Bill Spooner,Justin Van Duyne,123,118,L2M-NOP-NYK-01-14-2018.pdf,https://www.basketball-reference.com/boxscores/201801140NYK.html,,
Q4,00:06.1,6.1,Foul: Personal,Lance Thomas,Anthony Davis,CNC,Thomas (NYK) makes incidental contact with Davis (NOP) that does not affect his ability to receive the pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021700635&eventNum=1092,20180114NOPNYK,20180114NOPNYK-12,NOP,NYK,20180114,Ron Garretson,Bill Spooner,Justin Van Duyne,123,118,L2M-NOP-NYK-01-14-2018.pdf,https://www.basketball-reference.com/boxscores/201801140NYK.html,NOP,NYK
Q4,00:05.0,5,Foul: Shooting,Kristaps Porzingis,Anthony Davis,CNC,Porzingis (NYK) makes marginal contact with Davis (NOP) that does not affect his shot attempt. 00:03.6 00:03.6,http://official.nba.com/last-two-minute-report/?gameNo=0021700635&eventNum=1093,20180114NOPNYK,20180114NOPNYK-13,NOP,NYK,20180114,Ron Garretson,Bill Spooner,Justin Van Duyne,123,118,L2M-NOP-NYK-01-14-2018.pdf,https://www.basketball-reference.com/boxscores/201801140NYK.html,NOP,NYK
Q4,00:02.3,2.3,Foul: Personal,E'Twaun Moore,Tim Hardaway Jr.,CC,Moore (NOP) commits a take foul on Hardaway Jr. (NYK).,http://official.nba.com/last-two-minute-report/?gameNo=0021700635&eventNum=649,20180114NOPNYK,20180114NOPNYK-14,NOP,NYK,20180114,Ron Garretson,Bill Spooner,Justin Van Duyne,123,118,L2M-NOP-NYK-01-14-2018.pdf,https://www.basketball-reference.com/boxscores/201801140NYK.html,NYK,NOP
Q4,00:02.3,2.3,Foul: Personal,E'Twaun Moore,Tim Hardaway Jr.,CNC,Moore (NOP) is in a legal guarding position and cleanly steals the inbound to Hardaway Jr. (NYK). 02:18.1 02:18.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700635&eventNum=1094,20180114NOPNYK,20180114NOPNYK-15,NOP,NYK,20180114,Ron Garretson,Bill Spooner,Justin Van Duyne,123,118,L2M-NOP-NYK-01-14-2018.pdf,https://www.basketball-reference.com/boxscores/201801140NYK.html,NYK,NOP
Q5,01:54.0,114,Foul: Shooting,Courtney Lee,Jrue Holiday,CNC,Lee (NYK) avoids making contact with Holiday (NOP) on his shot attempt. 01:52.1 01:52.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700635&eventNum=1095,20180114NOPNYK,20180114NOPNYK-16,NOP,NYK,20180114,Ron Garretson,Bill Spooner,Justin Van Duyne,123,118,L2M-NOP-NYK-01-14-2018.pdf,https://www.basketball-reference.com/boxscores/201801140NYK.html,NOP,NYK
Q5,01:36.0,96,Foul: Shooting,Jrue Holiday,Kristaps Porzingis,CNC,Holiday (NOP) legally contests Porzingis' (NYK) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700635&eventNum=1096,20180114NOPNYK,20180114NOPNYK-17,NOP,NYK,20180114,Ron Garretson,Bill Spooner,Justin Van Duyne,123,118,L2M-NOP-NYK-01-14-2018.pdf,https://www.basketball-reference.com/boxscores/201801140NYK.html,NYK,NOP
Q5,01:35.0,95,Foul: Loose Ball,DeMarcus Cousins,Enes Kanter,CNC,Cousins (NOP) and Kanter (NYK) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021700635&eventNum=1097,20180114NOPNYK,20180114NOPNYK-18,NOP,NYK,20180114,Ron Garretson,Bill Spooner,Justin Van Duyne,123,118,L2M-NOP-NYK-01-14-2018.pdf,https://www.basketball-reference.com/boxscores/201801140NYK.html,NYK,NOP
Q5,01:33.0,93,Foul: Shooting,Ian Clark,Jarrett Jack,CNC,Clark (NOP) legally contests Jack's (NYK) jump shot attempt. 01:30.1 01:30.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700635&eventNum=1098,20180114NOPNYK,20180114NOPNYK-19,NOP,NYK,20180114,Ron Garretson,Bill Spooner,Justin Van Duyne,123,118,L2M-NOP-NYK-01-14-2018.pdf,https://www.basketball-reference.com/boxscores/201801140NYK.html,NYK,NOP
Q5,01:28.0,88,Foul: Personal,Courtney Lee,Jrue Holiday,CC,Lee (NYK) makes contact to Holiday's (NOP) body that affects his SQBR. 01:28.1 01:28.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700635&eventNum=695,20180114NOPNYK,20180114NOPNYK-20,NOP,NYK,20180114,Ron Garretson,Bill Spooner,Justin Van Duyne,123,118,L2M-NOP-NYK-01-14-2018.pdf,https://www.basketball-reference.com/boxscores/201801140NYK.html,NOP,NYK
Q5,01:20.0,80,Foul: Offensive,Anthony Davis,Courtney Lee,CNC,Davis (NOP) sets the screen on Lee (NYK) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700635&eventNum=1099,20180114NOPNYK,20180114NOPNYK-21,NOP,NYK,20180114,Ron Garretson,Bill Spooner,Justin Van Duyne,123,118,L2M-NOP-NYK-01-14-2018.pdf,https://www.basketball-reference.com/boxscores/201801140NYK.html,NYK,NOP
Q5,01:13.0,73,Foul: Personal,Kristaps Porzingis,Anthony Davis,CNC,Porzingis (NYK) and Davis (NOP) briefly engage with each other in the post.,http://official.nba.com/last-two-minute-report/?gameNo=0021700635&eventNum=1100,20180114NOPNYK,20180114NOPNYK-22,NOP,NYK,20180114,Ron Garretson,Bill Spooner,Justin Van Duyne,123,118,L2M-NOP-NYK-01-14-2018.pdf,https://www.basketball-reference.com/boxscores/201801140NYK.html,NOP,NYK
Q5,01:08.0,68,Foul: Shooting,Kristaps Porzingis,Anthony Davis,CNC,Porzingis (NYK) maintains legal guarding position during Davis' (NOP) shot attempt. Period 01:07.1 01:07.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700635&eventNum=1101,20180114NOPNYK,20180114NOPNYK-23,NOP,NYK,20180114,Ron Garretson,Bill Spooner,Justin Van Duyne,123,118,L2M-NOP-NYK-01-14-2018.pdf,https://www.basketball-reference.com/boxscores/201801140NYK.html,NOP,NYK
Q5,00:57.0,57,Foul: Personal,E'Twaun Moore,Tim Hardaway Jr.,CNC,Moore (NOP) briefly engages with Hardaway Jr. (NYK) and does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021700635&eventNum=1102,20180114NOPNYK,20180114NOPNYK-24,NOP,NYK,20180114,Ron Garretson,Bill Spooner,Justin Van Duyne,123,118,L2M-NOP-NYK-01-14-2018.pdf,https://www.basketball-reference.com/boxscores/201801140NYK.html,NYK,NOP
Q5,00:54.8,54.8,Turnover: Traveling,Tim Hardaway Jr.,,,[Observable in enhanced video] Hardaway Jr. (NYK) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700635&eventNum=1103,20180114NOPNYK,20180114NOPNYK-25,NOP,NYK,20180114,Ron Garretson,Bill Spooner,Justin Van Duyne,123,118,L2M-NOP-NYK-01-14-2018.pdf,https://www.basketball-reference.com/boxscores/201801140NYK.html,NOP,NYK
Q5,00:52.5,52.5,Foul: Shooting,DeMarcus Cousins,Tim Hardaway Jr.,CC,Cousins (NOP) jumps from point A to point B and makes contact to Hardaway Jr. (NYK) that affects his drive to the basket and shot attempt. 00:52.6 00:52.6,http://official.nba.com/last-two-minute-report/?gameNo=0021700635&eventNum=703,20180114NOPNYK,20180114NOPNYK-26,NOP,NYK,20180114,Ron Garretson,Bill Spooner,Justin Van Duyne,123,118,L2M-NOP-NYK-01-14-2018.pdf,https://www.basketball-reference.com/boxscores/201801140NYK.html,NYK,NOP
Q5,00:38.5,38.5,Foul: Offensive,Anthony Davis,Tim Hardaway Jr.,CNC,Davis (NOP) sets the screen on Hardaway Jr. (NYK) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700635&eventNum=1104,20180114NOPNYK,20180114NOPNYK-27,NOP,NYK,20180114,Ron Garretson,Bill Spooner,Justin Van Duyne,123,118,L2M-NOP-NYK-01-14-2018.pdf,https://www.basketball-reference.com/boxscores/201801140NYK.html,NYK,NOP
Q5,00:30.7,30.7,Foul: Personal,Enes Kanter,DeMarcus Cousins,CNC,Kanter (NYK) maintains legal guarding position during Cousins' (NOP) drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021700635&eventNum=1105,20180114NOPNYK,20180114NOPNYK-28,NOP,NYK,20180114,Ron Garretson,Bill Spooner,Justin Van Duyne,123,118,L2M-NOP-NYK-01-14-2018.pdf,https://www.basketball-reference.com/boxscores/201801140NYK.html,NOP,NYK
Q5,00:27.8,27.8,Foul: Loose Ball,Kristaps Porzingis,Anthony Davis,CNC,Porzingis (NYK) and Davis (NOP) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021700635&eventNum=1106,20180114NOPNYK,20180114NOPNYK-29,NOP,NYK,20180114,Ron Garretson,Bill Spooner,Justin Van Duyne,123,118,L2M-NOP-NYK-01-14-2018.pdf,https://www.basketball-reference.com/boxscores/201801140NYK.html,NOP,NYK
Q5,00:17.5,17.5,Foul: Personal,Kristaps Porzingis,Anthony Davis,CC,Porzingis (NYK) commits a take foul on Davis (NOP). 00:17.6 00:17.6,http://official.nba.com/last-two-minute-report/?gameNo=0021700635&eventNum=711,20180114NOPNYK,20180114NOPNYK-30,NOP,NYK,20180114,Ron Garretson,Bill Spooner,Justin Van Duyne,123,118,L2M-NOP-NYK-01-14-2018.pdf,https://www.basketball-reference.com/boxscores/201801140NYK.html,NOP,NYK
Q5,00:14.0,14,Foul: Personal,E'Twaun Moore,Tim Hardaway Jr.,CNC,Moore (NOP) maintains legal guarding position during Hardaway Jr.'s (NYK) drive to the basket. 00:09.2 00:09.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700635&eventNum=1107,20180114NOPNYK,20180114NOPNYK-31,NOP,NYK,20180114,Ron Garretson,Bill Spooner,Justin Van Duyne,123,118,L2M-NOP-NYK-01-14-2018.pdf,https://www.basketball-reference.com/boxscores/201801140NYK.html,NYK,NOP
Q5,00:07.8,7.8,Foul: Personal,Jarrett Jack,Jrue Holiday,CC,Jack (NYK) commits a take foul on Holiday (NOP).,http://official.nba.com/last-two-minute-report/?gameNo=0021700635&eventNum=723,20180114NOPNYK,20180114NOPNYK-32,NOP,NYK,20180114,Ron Garretson,Bill Spooner,Justin Van Duyne,123,118,L2M-NOP-NYK-01-14-2018.pdf,https://www.basketball-reference.com/boxscores/201801140NYK.html,NOP,NYK
Q5,00:07.8,7.8,Foul: Personal,Anthony Davis,Tim Hardaway Jr.,CNC,Davis (NOP) makes marginal contact with Hardaway Jr. (NYK) that does not affect his ability to receive the pass. 00:07.9 00:07.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700635&eventNum=1108,20180114NOPNYK,20180114NOPNYK-33,NOP,NYK,20180114,Ron Garretson,Bill Spooner,Justin Van Duyne,123,118,L2M-NOP-NYK-01-14-2018.pdf,https://www.basketball-reference.com/boxscores/201801140NYK.html,NYK,NOP
Q5,00:04.8,4.8,Foul: Shooting,Anthony Davis,Jarrett Jack,CNC,Davis (NOP) maintains legal guarding position on Jack (NYK).,http://official.nba.com/last-two-minute-report/?gameNo=0021700635&eventNum=1109,20180114NOPNYK,20180114NOPNYK-34,NOP,NYK,20180114,Ron Garretson,Bill Spooner,Justin Van Duyne,123,118,L2M-NOP-NYK-01-14-2018.pdf,https://www.basketball-reference.com/boxscores/201801140NYK.html,NYK,NOP
Q5,00:03.7,3.7,Foul: Personal,Jarrett Jack,Anthony Davis,CNC,"Jack (NYK) makes marginal contact with Davis (NOP) that does not affect his ability to control the ball. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700635&eventNum=1110,20180114NOPNYK,20180114NOPNYK-35,NOP,NYK,20180114,Ron Garretson,Bill Spooner,Justin Van Duyne,123,118,L2M-NOP-NYK-01-14-2018.pdf,https://www.basketball-reference.com/boxscores/201801140NYK.html,NOP,NYK
