period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:49.1,49.1,Foul: Loose Ball,Anthony Davis,Justin Holiday,CNC,Davis (NOP) and Holiday (CHI) make incidental contact with one another during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021700133&eventNum=1059,20171104NOPCHI,20171104NOPCHI-10,NOP,CHI,20171104,Eric Dalen,Ed Malloy,,Attendance:,96,90,L2M-NOP-CHI-11-04-2017.pdf,https://www.basketball-reference.com/boxscores/201711040CHI.html,CHI,NOP
Q4,00:40.8,40.8,Foul: Personal,Robin Lopez,Anthony Davis,CNC,Lopez (CHI) maintains legal guarding position and makes incidental contact with Davis (NOP) that does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021700133&eventNum=1060,20171104NOPCHI,20171104NOPCHI-11,NOP,CHI,20171104,Eric Dalen,Ed Malloy,,Attendance:,96,90,L2M-NOP-CHI-11-04-2017.pdf,https://www.basketball-reference.com/boxscores/201711040CHI.html,NOP,CHI
Q4,00:37.3,37.3,Turnover: Traveling,DeMarcus Cousins,,,[Observable in enhanced video] Cousins (NOP) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700133&eventNum=1061,20171104NOPCHI,20171104NOPCHI-12,NOP,CHI,20171104,Eric Dalen,Ed Malloy,,Attendance:,96,90,L2M-NOP-CHI-11-04-2017.pdf,https://www.basketball-reference.com/boxscores/201711040CHI.html,CHI,NOP
Q4,00:35.5,35.5,Foul: Personal,Jerian Grant,DeMarcus Cousins,CNC,Grant (CHI) cleanly steals the ball from Cousins (NOP) and any contact is considered incidental. Period 00:33.8 00:33.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700133&eventNum=1062,20171104NOPCHI,20171104NOPCHI-13,NOP,CHI,20171104,Eric Dalen,Ed Malloy,,Attendance:,96,90,L2M-NOP-CHI-11-04-2017.pdf,https://www.basketball-reference.com/boxscores/201711040CHI.html,NOP,CHI
Q4,00:13.0,13,Foul: Shooting,Anthony Davis,Robin Lopez,CNC,Davis (NOP) legally contests Lopez' (CHI) driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700133&eventNum=1063,20171104NOPCHI,20171104NOPCHI-14,NOP,CHI,20171104,Eric Dalen,Ed Malloy,,Attendance:,96,90,L2M-NOP-CHI-11-04-2017.pdf,https://www.basketball-reference.com/boxscores/201711040CHI.html,CHI,NOP
Q4,00:11.8,11.8,Foul: Shooting,DeMarcus Cousins,Robin Lopez,CNC,Cousins (NOP) makes incidental contact with Lopez (CHI) that does not affect his putback shot attempt. 00:09.8 00:09.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700133&eventNum=1064,20171104NOPCHI,20171104NOPCHI-15,NOP,CHI,20171104,Eric Dalen,Ed Malloy,,Attendance:,96,90,L2M-NOP-CHI-11-04-2017.pdf,https://www.basketball-reference.com/boxscores/201711040CHI.html,CHI,NOP
Q4,00:07.0,7,Foul: Offensive,DeMarcus Cousins,Justin Holiday,CNC,Cousins (NOP) sets the screen on Holiday (CHI) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700133&eventNum=1065,20171104NOPCHI,20171104NOPCHI-16,NOP,CHI,20171104,Eric Dalen,Ed Malloy,,Attendance:,96,90,L2M-NOP-CHI-11-04-2017.pdf,https://www.basketball-reference.com/boxscores/201711040CHI.html,CHI,NOP
Q4,00:06.7,6.7,Foul: Personal,Lauri Markkanen,Anthony Davis,CNC,Markkanen (CHI) makes incidental contact with Davis (NOP) that does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021700133&eventNum=1065,20171104NOPCHI,20171104NOPCHI-17,NOP,CHI,20171104,Eric Dalen,Ed Malloy,,Attendance:,96,90,L2M-NOP-CHI-11-04-2017.pdf,https://www.basketball-reference.com/boxscores/201711040CHI.html,NOP,CHI
Q4,00:05.0,5,Foul: Shooting,Robin Lopez,Jrue Holiday,CNC,Lopez (CHI) legally contests Holiday's (NOP) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700133&eventNum=1066,20171104NOPCHI,20171104NOPCHI-18,NOP,CHI,20171104,Eric Dalen,Ed Malloy,,Attendance:,96,90,L2M-NOP-CHI-11-04-2017.pdf,https://www.basketball-reference.com/boxscores/201711040CHI.html,NOP,CHI
Q4,00:03.6,3.6,Foul: Loose Ball,Lauri Markkanen,Anthony Davis,CNC,Markkanen (CHI) and Davis (NOP) briefly engage and separate during rebounding. 00:02.2 00:02.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700133&eventNum=1067,20171104NOPCHI,20171104NOPCHI-19,NOP,CHI,20171104,Eric Dalen,Ed Malloy,,Attendance:,96,90,L2M-NOP-CHI-11-04-2017.pdf,https://www.basketball-reference.com/boxscores/201711040CHI.html,NOP,CHI
Q4,00:01.7,1.7,Foul: Personal,DeMarcus Cousins,Robin Lopez,CNC,"Cousins (NOP) makes contact with the ball and any contact with Lopez (CHI) is considered incidental. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700133&eventNum=1068,20171104NOPCHI,20171104NOPCHI-20,NOP,CHI,20171104,Eric Dalen,Ed Malloy,,Attendance:,96,90,L2M-NOP-CHI-11-04-2017.pdf,https://www.basketball-reference.com/boxscores/201711040CHI.html,CHI,NOP
