period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:04.0,64,Turnover: Traveling,Isaiah Thomas,,,[Observable in enhanced video] LATR shows Thomas (BOS) change his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021601113&eventNum=1116,20170329MILBOS,20170329MILBOS-11,MIL,BOS,20170329,Sean Corbin,J.T. Orr,Leroy Richardson,,103,100,L2M-MIL-BOS-03-29-17.pdf,https://www.basketball-reference.com/boxscores/201703290BOS.html,MIL,BOS
Q4,01:02.0,62,Foul: Offensive,Marcus Smart,Khris Middleton,CNC,Smart (BOS) makes incidental contact with Middleton (MIL) off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021601113&eventNum=1117,20170329MILBOS,20170329MILBOS-12,MIL,BOS,20170329,Sean Corbin,J.T. Orr,Leroy Richardson,,103,100,L2M-MIL-BOS-03-29-17.pdf,https://www.basketball-reference.com/boxscores/201703290BOS.html,MIL,BOS
Q4,01:02.0,62,Foul: Defense 3 Second,Giannis Antetokounmpo,,CNC,Antetokounmpo (MIL) is in the lane but the shot is imminent when the count reaches three.,http://official.nba.com/last-two-minute-report/?gameNo=0021601113&eventNum=1117,20170329MILBOS,20170329MILBOS-13,MIL,BOS,20170329,Sean Corbin,J.T. Orr,Leroy Richardson,,103,100,L2M-MIL-BOS-03-29-17.pdf,https://www.basketball-reference.com/boxscores/201703290BOS.html,BOS,MIL
Q4,00:44.8,44.8,Foul: Personal,Avery Bradley,Malcolm Brogdon,CNC,Bradley (BOS) makes incidental contact with Brogdon (MIL) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021601113&eventNum=1118,20170329MILBOS,20170329MILBOS-14,MIL,BOS,20170329,Sean Corbin,J.T. Orr,Leroy Richardson,,103,100,L2M-MIL-BOS-03-29-17.pdf,https://www.basketball-reference.com/boxscores/201703290BOS.html,MIL,BOS
Q4,00:44.0,44,Foul: Defense 3 Second,Isaiah Thomas,,CNC,Thomas (BOS) exits the lane within three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021601113&eventNum=1119,20170329MILBOS,20170329MILBOS-15,MIL,BOS,20170329,Sean Corbin,J.T. Orr,Leroy Richardson,,103,100,L2M-MIL-BOS-03-29-17.pdf,https://www.basketball-reference.com/boxscores/201703290BOS.html,MIL,BOS
Q4,00:37.7,37.7,Foul: Shooting,Al Horford,Giannis Antetokounmpo,CNC,Horford (BOS) makes contact with the ball and any contact with Antetokounmpo's (MIL) hand is considered incidental.,http://official.nba.com/last-two-minute-report/?gameNo=0021601113&eventNum=1120,20170329MILBOS,20170329MILBOS-16,MIL,BOS,20170329,Sean Corbin,J.T. Orr,Leroy Richardson,,103,100,L2M-MIL-BOS-03-29-17.pdf,https://www.basketball-reference.com/boxscores/201703290BOS.html,MIL,BOS
Q4,00:36.9,36.9,Turnover: 24 Second Violation,,,CC,Correctly called 24 second violation.,http://official.nba.com/last-two-minute-report/?gameNo=0021601113&eventNum=509,20170329MILBOS,20170329MILBOS-17,MIL,BOS,20170329,Sean Corbin,J.T. Orr,Leroy Richardson,,103,100,L2M-MIL-BOS-03-29-17.pdf,https://www.basketball-reference.com/boxscores/201703290BOS.html,,
Q4,00:34.1,34.1,Foul: Offensive,Al Horford,Malcolm Brogdon,CNC,Horford (BOS) sets the screen on Brogdon (MIL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601113&eventNum=1121,20170329MILBOS,20170329MILBOS-18,MIL,BOS,20170329,Sean Corbin,J.T. Orr,Leroy Richardson,,103,100,L2M-MIL-BOS-03-29-17.pdf,https://www.basketball-reference.com/boxscores/201703290BOS.html,MIL,BOS
Q4,00:31.4,31.4,Turnover: Traveling,Isaiah Thomas,,,[Observable in enhanced video] Thomas (BOS) moves his pivot foot at the start of his dribble.,http://official.nba.com/last-two-minute-report/?gameNo=0021601113&eventNum=1122,20170329MILBOS,20170329MILBOS-19,MIL,BOS,20170329,Sean Corbin,J.T. Orr,Leroy Richardson,,103,100,L2M-MIL-BOS-03-29-17.pdf,https://www.basketball-reference.com/boxscores/201703290BOS.html,MIL,BOS
Q4,00:21.9,21.9,Foul: Personal,Marcus Smart,Khris Middleton,CNC,Smart (BOS) makes marginal contact with Middleton (MIL) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021601113&eventNum=1123,20170329MILBOS,20170329MILBOS-20,MIL,BOS,20170329,Sean Corbin,J.T. Orr,Leroy Richardson,,103,100,L2M-MIL-BOS-03-29-17.pdf,https://www.basketball-reference.com/boxscores/201703290BOS.html,MIL,BOS
Q4,00:10.5,10.5,Turnover: Traveling,Greg Monroe,,,[Observable in enhanced video] Monroe (MIL) moves his pivot foot on the spin move.,http://official.nba.com/last-two-minute-report/?gameNo=0021601113&eventNum=1124,20170329MILBOS,20170329MILBOS-21,MIL,BOS,20170329,Sean Corbin,J.T. Orr,Leroy Richardson,,103,100,L2M-MIL-BOS-03-29-17.pdf,https://www.basketball-reference.com/boxscores/201703290BOS.html,BOS,MIL
Q4,00:05.9,5.9,Foul: Personal,Avery Bradley,Malcolm Brogdon,CNC,Bradley (BOS) maintains legal guarding position and makes incidental contact with Brogdon (MIL) that does not affect his SQBR and jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601113&eventNum=1125,20170329MILBOS,20170329MILBOS-22,MIL,BOS,20170329,Sean Corbin,J.T. Orr,Leroy Richardson,,103,100,L2M-MIL-BOS-03-29-17.pdf,https://www.basketball-reference.com/boxscores/201703290BOS.html,MIL,BOS
Q4,00:03.9,3.9,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor that Brogdon (MIL) released his shot attempt prior to the expiration of the shot clock is confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021601113&eventNum=517,20170329MILBOS,20170329MILBOS-23,MIL,BOS,20170329,Sean Corbin,J.T. Orr,Leroy Richardson,,103,100,L2M-MIL-BOS-03-29-17.pdf,https://www.basketball-reference.com/boxscores/201703290BOS.html,,
Q4,00:02.1,2.1,Foul: Shooting,Khris Middleton,Marcus Smart,CNC,Middleton (MIL) legally contests the shot attempt by Smart (BOS). Any contact to the body is initiated by Smart and considered incidental.,http://official.nba.com/last-two-minute-report/?gameNo=0021601113&eventNum=1126,20170329MILBOS,20170329MILBOS-24,MIL,BOS,20170329,Sean Corbin,J.T. Orr,Leroy Richardson,,103,100,L2M-MIL-BOS-03-29-17.pdf,https://www.basketball-reference.com/boxscores/201703290BOS.html,BOS,MIL
