period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q5,00:59.9,59.9,Foul: Loose Ball,Julius Randle,Tony Snell,CNC,Randle (LAL) makes incidental contact with Snell (MIL) during the rebound. Period 00:55.7 00:55.7,http://official.nba.com/last-two-minute-report/?gameNo=0021701136&eventNum=1069,20180330MILLAL,20180330MILLAL-24,MIL,LAL,20180330,Courtney Kirkland,Ed Malloy,Leroy Richardson,124,122,L2M-MIL-LAL-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300LAL.html,MIL,LAL
Q5,00:54.1,54.1,Foul: Personal,Eric Bledsoe,Julius Randle,CC,Bledsoe (MIL) commits a take foul on Randle (LAL).,http://official.nba.com/last-two-minute-report/?gameNo=0021701136&eventNum=672,20180330MILLAL,20180330MILLAL-25,MIL,LAL,20180330,Courtney Kirkland,Ed Malloy,Leroy Richardson,124,122,L2M-MIL-LAL-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300LAL.html,LAL,MIL
Q5,00:49.8,49.8,Foul: Personal,Khris Middleton,Julius Randle,CC,Middleton (MIL) makes contact with Randle (LAL) that affects his FOM. 00:49.9 00:49.9,http://official.nba.com/last-two-minute-report/?gameNo=0021701136&eventNum=674,20180330MILLAL,20180330MILLAL-26,MIL,LAL,20180330,Courtney Kirkland,Ed Malloy,Leroy Richardson,124,122,L2M-MIL-LAL-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300LAL.html,LAL,MIL
Q5,00:29.8,29.8,Foul: Shooting,Kyle Kuzma,Giannis Antetokounmpo,CNC,"Kuzma (LAL) legally contests Antetokounmpo's (MIL) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021701136&eventNum=1070,20180330MILLAL,20180330MILLAL-27,MIL,LAL,20180330,Courtney Kirkland,Ed Malloy,Leroy Richardson,124,122,L2M-MIL-LAL-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300LAL.html,MIL,LAL
Q5,00:28.9,28.9,Foul: Loose Ball,Julius Randle,Tyler Zeller,CNC,Randle (LAL) briefly grasps Zeller's (MIL) jersey but does not affect his ability to retrieve the rebound. 00:25.3 00:25.3,http://official.nba.com/last-two-minute-report/?gameNo=0021701136&eventNum=1071,20180330MILLAL,20180330MILLAL-28,MIL,LAL,20180330,Courtney Kirkland,Ed Malloy,Leroy Richardson,124,122,L2M-MIL-LAL-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300LAL.html,MIL,LAL
Q5,00:21.7,21.7,Foul: Shooting,Tyler Zeller,Julius Randle,CNC,Zeller (MIL) makes marginal contact with Randle (LAL) on his driving shot attempt. 00:17.7 00:17.7,http://official.nba.com/last-two-minute-report/?gameNo=0021701136&eventNum=1072,20180330MILLAL,20180330MILLAL-29,MIL,LAL,20180330,Courtney Kirkland,Ed Malloy,Leroy Richardson,124,122,L2M-MIL-LAL-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300LAL.html,LAL,MIL
Q5,00:17.4,17.4,Foul: Personal,Josh Hart,Giannis Antetokounmpo,CC,Hart (LAL) commits a take foul on Antetokounmpo (MIL).,http://official.nba.com/last-two-minute-report/?gameNo=0021701136&eventNum=686,20180330MILLAL,20180330MILLAL-30,MIL,LAL,20180330,Courtney Kirkland,Ed Malloy,Leroy Richardson,124,122,L2M-MIL-LAL-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300LAL.html,MIL,LAL
Q5,00:16.4,16.4,Foul: Personal,Kyle Kuzma,Giannis Antetokounmpo,CC,Kuzma (LAL) commits a take foul on Antetokounmpo (MIL).,http://official.nba.com/last-two-minute-report/?gameNo=0021701136&eventNum=688,20180330MILLAL,20180330MILLAL-31,MIL,LAL,20180330,Courtney Kirkland,Ed Malloy,Leroy Richardson,124,122,L2M-MIL-LAL-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300LAL.html,MIL,LAL
Q5,00:16.3,16.3,Foul: Loose Ball,Brook Lopez,Jabari Parker,CNC,Lopez (LAL) briefly grasps Parker's (MIL) jersey but does not affect his ability to retrieve the rebound. 00:12.0 00:12.0,http://official.nba.com/last-two-minute-report/?gameNo=0021701136&eventNum=1074,20180330MILLAL,20180330MILLAL-32,MIL,LAL,20180330,Courtney Kirkland,Ed Malloy,Leroy Richardson,124,122,L2M-MIL-LAL-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300LAL.html,MIL,LAL
Q5,00:05.1,5.1,Foul: Shooting,Giannis Antetokounmpo,Kyle Kuzma,CNC,Kuzma (LAL) makes marginal contact with Antetokounmpo (MIL) when he extends his leg on the jump shot attempt. 00:02.9 00:02.9,http://official.nba.com/last-two-minute-report/?gameNo=0021701136&eventNum=1075,20180330MILLAL,20180330MILLAL-33,MIL,LAL,20180330,Courtney Kirkland,Ed Malloy,Leroy Richardson,124,122,L2M-MIL-LAL-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300LAL.html,LAL,MIL
Q5,00:02.0,2,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of Bucks possession is confirmed. 00:01.7 00:01.7",http://official.nba.com/last-two-minute-report/?gameNo=0021701136&eventNum=698,20180330MILLAL,20180330MILLAL-34,MIL,LAL,20180330,Courtney Kirkland,Ed Malloy,Leroy Richardson,124,122,L2M-MIL-LAL-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300LAL.html,,
Q5,00:01.5,1.5,Foul: Personal,Josh Hart,Eric Bledsoe,CC,Hart (LAL) commits a take foul on Bledsoe (MIL). 00:00.1 00:00.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701136&eventNum=704,20180330MILLAL,20180330MILLAL-35,MIL,LAL,20180330,Courtney Kirkland,Ed Malloy,Leroy Richardson,124,122,L2M-MIL-LAL-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300LAL.html,MIL,LAL
Q5,00:00.0,0,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of a made basket is confirmed. Period Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021701136&eventNum=714,20180330MILLAL,20180330MILLAL-36,MIL,LAL,20180330,Courtney Kirkland,Ed Malloy,Leroy Richardson,124,122,L2M-MIL-LAL-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300LAL.html,,
