period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:57.6,57.6,Turnover: Traveling,Kristaps Porzingis,,,[Observable in enhanced video] Porzingis (NYK) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700587&eventNum=1045,20180107NYKDAL,20180107NYKDAL-10,NYK,DAL,20180107,Tony Brown,Mitchell Ervin,Ron Garretson,100,96,L2M-NYK-DAL-01-07-2018.pdf,https://www.basketball-reference.com/boxscores/201801070DAL.html,DAL,NYK
Q4,00:56.1,56.1,Foul: Shooting,Wesley Matthews,Kristaps Porzingis,INC,RHH shows Matthews (DAL) makes contact to Porzingis' (NYK) elbow and affects his jump shot attempt. 00:51.1 00:51.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700587&eventNum=1046,20180107NYKDAL,20180107NYKDAL-11,NYK,DAL,20180107,Tony Brown,Mitchell Ervin,Ron Garretson,100,96,L2M-NYK-DAL-01-07-2018.pdf,https://www.basketball-reference.com/boxscores/201801070DAL.html,NYK,DAL
Q4,00:47.2,47.2,Foul: Personal,Kyle O'Quinn,Dwight Powell,CNC,O'Quinn (NYK) briefly grasps Powell's (DAL) jersey but does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021700587&eventNum=1047,20180107NYKDAL,20180107NYKDAL-12,NYK,DAL,20180107,Tony Brown,Mitchell Ervin,Ron Garretson,100,96,L2M-NYK-DAL-01-07-2018.pdf,https://www.basketball-reference.com/boxscores/201801070DAL.html,DAL,NYK
Q4,00:41.7,41.7,Foul: Personal,Kyle O'Quinn,Dwight Powell,CNC,O'Quinn (NYK) cleanly deflects the pass to Powell (DAL).,http://official.nba.com/last-two-minute-report/?gameNo=0021700587&eventNum=1048,20180107NYKDAL,20180107NYKDAL-13,NYK,DAL,20180107,Tony Brown,Mitchell Ervin,Ron Garretson,100,96,L2M-NYK-DAL-01-07-2018.pdf,https://www.basketball-reference.com/boxscores/201801070DAL.html,DAL,NYK
Q4,00:40.3,40.3,Foul: Personal,Dwight Powell,Kyle O'Quinn,CNC,Powell (DAL) makes incidental contact with O'Quinn (NYK). Period 00:39.3 00:39.3,http://official.nba.com/last-two-minute-report/?gameNo=0021700587&eventNum=1049,20180107NYKDAL,20180107NYKDAL-14,NYK,DAL,20180107,Tony Brown,Mitchell Ervin,Ron Garretson,100,96,L2M-NYK-DAL-01-07-2018.pdf,https://www.basketball-reference.com/boxscores/201801070DAL.html,NYK,DAL
Q4,00:32.1,32.1,Foul: Shooting,Devin Harris,Jarrett Jack,CNC,Jack (NYK) initiates the marginal contact with the airborne defender Harris (DAL). 00:31.5 00:31.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700587&eventNum=1050,20180107NYKDAL,20180107NYKDAL-15,NYK,DAL,20180107,Tony Brown,Mitchell Ervin,Ron Garretson,100,96,L2M-NYK-DAL-01-07-2018.pdf,https://www.basketball-reference.com/boxscores/201801070DAL.html,NYK,DAL
Q4,00:25.6,25.6,Turnover: Traveling,J.J. Barea,,,[Observable in enhanced video] Barea (DAL) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700587&eventNum=1051,20180107NYKDAL,20180107NYKDAL-16,NYK,DAL,20180107,Tony Brown,Mitchell Ervin,Ron Garretson,100,96,L2M-NYK-DAL-01-07-2018.pdf,https://www.basketball-reference.com/boxscores/201801070DAL.html,NYK,DAL
Q4,00:24.0,24,Foul: Personal,Courtney Lee,Devin Harris,CNC,Lee (NYK) maintains a legal position on the drive to the basket by Harris (DAL).,http://official.nba.com/last-two-minute-report/?gameNo=0021700587&eventNum=1052,20180107NYKDAL,20180107NYKDAL-17,NYK,DAL,20180107,Tony Brown,Mitchell Ervin,Ron Garretson,100,96,L2M-NYK-DAL-01-07-2018.pdf,https://www.basketball-reference.com/boxscores/201801070DAL.html,DAL,NYK
Q4,00:16.6,16.6,Foul: Personal,Devin Harris,Courtney Lee,CC,Harris (DAL) commits a take foul on Lee (NYK). 00:16.7 00:16.7,http://official.nba.com/last-two-minute-report/?gameNo=0021700587&eventNum=629,20180107NYKDAL,20180107NYKDAL-18,NYK,DAL,20180107,Tony Brown,Mitchell Ervin,Ron Garretson,100,96,L2M-NYK-DAL-01-07-2018.pdf,https://www.basketball-reference.com/boxscores/201801070DAL.html,NYK,DAL
Q4,00:07.3,7.3,Foul: Personal,Devin Harris,Courtney Lee,CC,Harris (DAL) commits a take foul on Lee (NYK). 00:07.4 00:07.4,http://official.nba.com/last-two-minute-report/?gameNo=0021700587&eventNum=635,20180107NYKDAL,20180107NYKDAL-19,NYK,DAL,20180107,Tony Brown,Mitchell Ervin,Ron Garretson,100,96,L2M-NYK-DAL-01-07-2018.pdf,https://www.basketball-reference.com/boxscores/201801070DAL.html,NYK,DAL
Q4,00:03.6,3.6,Foul: Personal,Kyle O'Quinn,Harrison Barnes,CNC,O'Quinn (NYK) makes marginal contact with Barnes (DAL) that does not affect his SQBR. 00:01.3 00:01.3,http://official.nba.com/last-two-minute-report/?gameNo=0021700587&eventNum=1053,20180107NYKDAL,20180107NYKDAL-20,NYK,DAL,20180107,Tony Brown,Mitchell Ervin,Ron Garretson,100,96,L2M-NYK-DAL-01-07-2018.pdf,https://www.basketball-reference.com/boxscores/201801070DAL.html,DAL,NYK
Q4,00:00.2,0.2,Foul: Personal,Harrison Barnes,Courtney Lee,CNC,"Barnes (DAL) makes marginal contact with Lee (NYK). Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700587&eventNum=1054,20180107NYKDAL,20180107NYKDAL-21,NYK,DAL,20180107,Tony Brown,Mitchell Ervin,Ron Garretson,100,96,L2M-NYK-DAL-01-07-2018.pdf,https://www.basketball-reference.com/boxscores/201801070DAL.html,NYK,DAL
