period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:09.0,69,Foul: Offensive,Taj Gibson,Kent Bazemore,CNC,Gibson (MIN) sets the screen on Bazemore (ATL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700739&eventNum=1011,20180129MINATL,20180129MINATL-10,MIN,ATL,20180129,Tyler Ford,David Guthrie,Lauren Holtkamp,,100,105,L2M-MIN-ATL-01-29-2018.pdf,https://www.basketball-reference.com/boxscores/201801290ATL.html,ATL,MIN
Q4,01:07.0,67,Foul: Shooting,John Collins,Jimmy Butler,INC,RATR shows Collins (ATL) makes contact to Butler's (MIN) arm that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700739&eventNum=1012,20180129MINATL,20180129MINATL-11,MIN,ATL,20180129,Tyler Ford,David Guthrie,Lauren Holtkamp,,100,105,L2M-MIN-ATL-01-29-2018.pdf,https://www.basketball-reference.com/boxscores/201801290ATL.html,MIN,ATL
Q4,01:06.0,66,Foul: Loose Ball,Taj Gibson,Ersan Ilyasova,INC,RO SLA shows Gibson (MIN) pushes Ilyasova (ATL) and affects his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021700739&eventNum=1013,20180129MINATL,20180129MINATL-12,MIN,ATL,20180129,Tyler Ford,David Guthrie,Lauren Holtkamp,,100,105,L2M-MIN-ATL-01-29-2018.pdf,https://www.basketball-reference.com/boxscores/201801290ATL.html,ATL,MIN
Q4,01:03.0,63,Foul: Shooting,John Collins,Taj Gibson,CC,Collins (ATL) makes contact to Gibson's (MIN) body that affects his shot attempt at the rim. Period 01:01.1 01:01.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700739&eventNum=602,20180129MINATL,20180129MINATL-13,MIN,ATL,20180129,Tyler Ford,David Guthrie,Lauren Holtkamp,,100,105,L2M-MIN-ATL-01-29-2018.pdf,https://www.basketball-reference.com/boxscores/201801290ATL.html,MIN,ATL
Q4,00:54.2,54.2,Foul: Offensive,Kent Bazemore,Taj Gibson,CNC,Bazemore (ATL) makes marginal contact with Gibson (MIN) on the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021700739&eventNum=1015,20180129MINATL,20180129MINATL-14,MIN,ATL,20180129,Tyler Ford,David Guthrie,Lauren Holtkamp,,100,105,L2M-MIN-ATL-01-29-2018.pdf,https://www.basketball-reference.com/boxscores/201801290ATL.html,MIN,ATL
Q4,00:52.3,52.3,Turnover: 3 Second Violation,Karl-Anthony Towns,,,[Detectable with stop watch] Towns (MIN) never fully clears and is in the lane without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700739&eventNum=1016,20180129MINATL,20180129MINATL-15,MIN,ATL,20180129,Tyler Ford,David Guthrie,Lauren Holtkamp,,100,105,L2M-MIN-ATL-01-29-2018.pdf,https://www.basketball-reference.com/boxscores/201801290ATL.html,ATL,MIN
Q4,00:47.5,47.5,Turnover: Traveling,Kent Bazemore,,,[Observable in enhanced video] Bazemore (ATL) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700739&eventNum=1017,20180129MINATL,20180129MINATL-16,MIN,ATL,20180129,Tyler Ford,David Guthrie,Lauren Holtkamp,,100,105,L2M-MIN-ATL-01-29-2018.pdf,https://www.basketball-reference.com/boxscores/201801290ATL.html,MIN,ATL
Q4,00:45.3,45.3,Foul: Shooting,Karl-Anthony Towns,Kent Bazemore,CNC,Towns (MIN) maintains legal guarding position and makes incidental contact with Bazemore (ATL) that does not affect his drive to the basket and shot attempt. 00:41.5 00:41.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700739&eventNum=1018,20180129MINATL,20180129MINATL-17,MIN,ATL,20180129,Tyler Ford,David Guthrie,Lauren Holtkamp,,100,105,L2M-MIN-ATL-01-29-2018.pdf,https://www.basketball-reference.com/boxscores/201801290ATL.html,ATL,MIN
Q4,00:37.9,37.9,Foul: Offensive,Jimmy Butler,Malcolm Delaney,CNC,Butler (MIN) makes contact with the ball and does not dislodge Delaney (ATL) from his guarding position. 00:34.8 00:34.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700739&eventNum=1019,20180129MINATL,20180129MINATL-18,MIN,ATL,20180129,Tyler Ford,David Guthrie,Lauren Holtkamp,,100,105,L2M-MIN-ATL-01-29-2018.pdf,https://www.basketball-reference.com/boxscores/201801290ATL.html,ATL,MIN
Q4,00:16.0,16,Foul: Loose Ball,Taj Gibson,John Collins,CNC,Gibson (MIN) and Collins (ATL) make incidental contact with each other during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021700739&eventNum=1020,20180129MINATL,20180129MINATL-19,MIN,ATL,20180129,Tyler Ford,David Guthrie,Lauren Holtkamp,,100,105,L2M-MIN-ATL-01-29-2018.pdf,https://www.basketball-reference.com/boxscores/201801290ATL.html,ATL,MIN
Q4,00:14.5,14.5,Turnover: 5 Second Violation,,,CC,Teague (MIN) does not inbound the ball within five seconds. 00:14.6 00:14.6,http://official.nba.com/last-two-minute-report/?gameNo=0021700739&eventNum=613,20180129MINATL,20180129MINATL-20,MIN,ATL,20180129,Tyler Ford,David Guthrie,Lauren Holtkamp,,100,105,L2M-MIN-ATL-01-29-2018.pdf,https://www.basketball-reference.com/boxscores/201801290ATL.html,,
Q4,00:11.3,11.3,Foul: Personal,Jimmy Butler,Dennis Schroder,CC,Butler (MIN) commits a take foul on Schroder (ATL).,http://official.nba.com/last-two-minute-report/?gameNo=0021700739&eventNum=614,20180129MINATL,20180129MINATL-21,MIN,ATL,20180129,Tyler Ford,David Guthrie,Lauren Holtkamp,,100,105,L2M-MIN-ATL-01-29-2018.pdf,https://www.basketball-reference.com/boxscores/201801290ATL.html,ATL,MIN
Q4,00:11.3,11.3,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, Butler (MIN) is assessed a common foul. 00:11.4 00:11.4",http://official.nba.com/last-two-minute-report/?gameNo=0021700739&eventNum=616,20180129MINATL,20180129MINATL-22,MIN,ATL,20180129,Tyler Ford,David Guthrie,Lauren Holtkamp,,100,105,L2M-MIN-ATL-01-29-2018.pdf,https://www.basketball-reference.com/boxscores/201801290ATL.html,,
Q4,00:04.7,4.7,Foul: Shooting,Kent Bazemore,Jimmy Butler,CNC,Bazemore (ATL) legally contests Butler's (MIN) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700739&eventNum=1021,20180129MINATL,20180129MINATL-23,MIN,ATL,20180129,Tyler Ford,David Guthrie,Lauren Holtkamp,,100,105,L2M-MIN-ATL-01-29-2018.pdf,https://www.basketball-reference.com/boxscores/201801290ATL.html,MIN,ATL
Q4,00:00.3,0.3,Foul: Personal,Andrew Wiggins,Dennis Schroder,CC,"Wiggins (MIN) commits a take foul on Schroder (ATL). Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700739&eventNum=623,20180129MINATL,20180129MINATL-24,MIN,ATL,20180129,Tyler Ford,David Guthrie,Lauren Holtkamp,,100,105,L2M-MIN-ATL-01-29-2018.pdf,https://www.basketball-reference.com/boxscores/201801290ATL.html,ATL,MIN
