period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:55.2,55.2,Foul: Offensive,Draymond Green,Taurean Prince,CNC,Green (GSW) sets the screen on Prince (ATL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700928&eventNum=1075,20180302GSWATL,20180302GSWATL-10,GSW,ATL,20180302,Courtney Kirkland,Brett Nansel,Sean Wright,114,109,L2M-GSW-ATL-03-02-2018.pdf,https://www.basketball-reference.com/boxscores/201803020ATL.html,ATL,GSW
Q4,00:52.5,52.5,Foul: Shooting,Taurean Prince,Kevin Durant,CNC,Prince (ATL) legally contests Durant's (GSW) jump shot attempt. Period 00:49.0 00:49.0,http://official.nba.com/last-two-minute-report/?gameNo=0021700928&eventNum=1076,20180302GSWATL,20180302GSWATL-11,GSW,ATL,20180302,Courtney Kirkland,Brett Nansel,Sean Wright,114,109,L2M-GSW-ATL-03-02-2018.pdf,https://www.basketball-reference.com/boxscores/201803020ATL.html,GSW,ATL
Q4,00:40.0,40,Foul: Personal,Nick Young,Dennis Schroder,CNC,Young (GSW) maintains legal guarding position and makes incidental contact that does not affect Schroder's (ATL) SQBR. 00:39.0 00:39.0,http://official.nba.com/last-two-minute-report/?gameNo=0021700928&eventNum=1077,20180302GSWATL,20180302GSWATL-12,GSW,ATL,20180302,Courtney Kirkland,Brett Nansel,Sean Wright,114,109,L2M-GSW-ATL-03-02-2018.pdf,https://www.basketball-reference.com/boxscores/201803020ATL.html,ATL,GSW
Q4,00:31.7,31.7,Turnover: Traveling,Andre Iguodala,,CNC,Iguodala (GSW) maintains his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700928&eventNum=1078,20180302GSWATL,20180302GSWATL-13,GSW,ATL,20180302,Courtney Kirkland,Brett Nansel,Sean Wright,114,109,L2M-GSW-ATL-03-02-2018.pdf,https://www.basketball-reference.com/boxscores/201803020ATL.html,ATL,GSW
Q4,00:26.7,26.7,Foul: Loose Ball,Klay Thompson,Dewayne Dedmon,CNC,Thompson (GSW) makes incidental contact with Dedmon (ATL) during rebounding. 00:24.5 00:24.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700928&eventNum=1079,20180302GSWATL,20180302GSWATL-14,GSW,ATL,20180302,Courtney Kirkland,Brett Nansel,Sean Wright,114,109,L2M-GSW-ATL-03-02-2018.pdf,https://www.basketball-reference.com/boxscores/201803020ATL.html,ATL,GSW
Q4,00:20.3,20.3,Foul: Shooting,Draymond Green,Dennis Schroder,CC,Green (GSW) does not give Schroder (ATL) room to land on his jump shot attempt. 00:20.4 00:20.4,http://official.nba.com/last-two-minute-report/?gameNo=0021700928&eventNum=655,20180302GSWATL,20180302GSWATL-15,GSW,ATL,20180302,Courtney Kirkland,Brett Nansel,Sean Wright,114,109,L2M-GSW-ATL-03-02-2018.pdf,https://www.basketball-reference.com/boxscores/201803020ATL.html,ATL,GSW
Q4,00:18.9,18.9,Foul: Personal,Taurean Prince,Klay Thompson,CC,Prince (ATL) commits a take foul on Thompson (GSW).,http://official.nba.com/last-two-minute-report/?gameNo=0021700928&eventNum=663,20180302GSWATL,20180302GSWATL-16,GSW,ATL,20180302,Courtney Kirkland,Brett Nansel,Sean Wright,114,109,L2M-GSW-ATL-03-02-2018.pdf,https://www.basketball-reference.com/boxscores/201803020ATL.html,GSW,ATL
Q4,00:18.5,18.5,Foul: Personal,Dennis Schroder,Kevin Durant,CC,Schroder (ATL) commits a take foul on Durant (GSW).,http://official.nba.com/last-two-minute-report/?gameNo=0021700928&eventNum=665,20180302GSWATL,20180302GSWATL-17,GSW,ATL,20180302,Courtney Kirkland,Brett Nansel,Sean Wright,114,109,L2M-GSW-ATL-03-02-2018.pdf,https://www.basketball-reference.com/boxscores/201803020ATL.html,GSW,ATL
Q4,00:18.5,18.5,Foul: Personal,Klay Thompson,Dennis Schroder,CNC,Thompson (GSW) makes marginal contact with Schroder (ATL) that does not affect his FOM. 00:18.6 00:18.6,http://official.nba.com/last-two-minute-report/?gameNo=0021700928&eventNum=1080,20180302GSWATL,20180302GSWATL-18,GSW,ATL,20180302,Courtney Kirkland,Brett Nansel,Sean Wright,114,109,L2M-GSW-ATL-03-02-2018.pdf,https://www.basketball-reference.com/boxscores/201803020ATL.html,ATL,GSW
Q4,00:14.8,14.8,Turnover: Traveling,Dennis Schroder,,,[Observable in enhanced video] Schroder (ATL) takes more than two steps after his gather.,http://official.nba.com/last-two-minute-report/?gameNo=0021700928&eventNum=1081,20180302GSWATL,20180302GSWATL-19,GSW,ATL,20180302,Courtney Kirkland,Brett Nansel,Sean Wright,114,109,L2M-GSW-ATL-03-02-2018.pdf,https://www.basketball-reference.com/boxscores/201803020ATL.html,GSW,ATL
Q4,00:09.6,9.6,Foul: Personal,Andre Iguodala,Kent Bazemore,CNC,Iguodala (GSW) cleanly steals the ball from Bazemore (ATL). 00:07.7 00:07.7,http://official.nba.com/last-two-minute-report/?gameNo=0021700928&eventNum=1082,20180302GSWATL,20180302GSWATL-20,GSW,ATL,20180302,Courtney Kirkland,Brett Nansel,Sean Wright,114,109,L2M-GSW-ATL-03-02-2018.pdf,https://www.basketball-reference.com/boxscores/201803020ATL.html,ATL,GSW
Q4,00:06.5,6.5,Foul: Shooting,Kent Bazemore,Andre Iguodala,CNC,Bazemore (ATL) legally contests Iguodala's (GSW) dunk. 00:06.2 00:06.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700928&eventNum=1083,20180302GSWATL,20180302GSWATL-21,GSW,ATL,20180302,Courtney Kirkland,Brett Nansel,Sean Wright,114,109,L2M-GSW-ATL-03-02-2018.pdf,https://www.basketball-reference.com/boxscores/201803020ATL.html,GSW,ATL
Q4,00:02.0,2,Foul: Shooting,Klay Thompson,Dennis Schroder,CNC,"Thompson (GSW) legally contests Schroder's (ATL) jump shot attempt. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700928&eventNum=1084,20180302GSWATL,20180302GSWATL-22,GSW,ATL,20180302,Courtney Kirkland,Brett Nansel,Sean Wright,114,109,L2M-GSW-ATL-03-02-2018.pdf,https://www.basketball-reference.com/boxscores/201803020ATL.html,ATL,GSW
