period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:39.5,39.5,Foul: Offensive,Tyson Chandler,Kent Bazemore,CNC,Chandler (PHO) is firming up in a legal screening position in Bazemore's (ATL) path. LATR shows Chandler disengages with Bazemore and does not affect his ability to defend the shot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700551&eventNum=1052,20180102ATLPHO,20180102ATLPHO-16,ATL,PHO,20180102,Brent Barnaky,James Capers,Aaron Smith,103,104,L2M-ATL-PHX-01-02-2018.pdf,https://www.basketball-reference.com/boxscores/201801020PHO.html,ATL,PHO
Q4,00:39.5,39.5,Foul: Offensive,Marquese Chriss,Kent Bazemore,CNC,Chriss (PHO) is firming up in a legal screening position in Bazemore's (ATL) path. 00:37.1 00:37.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700551&eventNum=1052,20180102ATLPHO,20180102ATLPHO-17,ATL,PHO,20180102,Brent Barnaky,James Capers,Aaron Smith,103,104,L2M-ATL-PHX-01-02-2018.pdf,https://www.basketball-reference.com/boxscores/201801020PHO.html,ATL,PHO
Q4,00:35.8,35.8,Foul: Offensive,Ersan Ilyasova,TJ Warren,CNC,Ilyasova (ATL) sets the screen on Warren (PHO) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700551&eventNum=1053,20180102ATLPHO,20180102ATLPHO-18,ATL,PHO,20180102,Brent Barnaky,James Capers,Aaron Smith,103,104,L2M-ATL-PHX-01-02-2018.pdf,https://www.basketball-reference.com/boxscores/201801020PHO.html,PHO,ATL
Q4,00:22.8,22.8,Foul: Personal,Devin Booker,Dennis Schroder,CNC,Booker (PHO) makes marginal contact with Schroder (ATL) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700551&eventNum=1054,20180102ATLPHO,20180102ATLPHO-19,ATL,PHO,20180102,Brent Barnaky,James Capers,Aaron Smith,103,104,L2M-ATL-PHX-01-02-2018.pdf,https://www.basketball-reference.com/boxscores/201801020PHO.html,ATL,PHO
Q4,00:21.6,21.6,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of an offensive foul on Schroder (ATL) is confirmed. 00:21.7 00:21.7",http://official.nba.com/last-two-minute-report/?gameNo=0021700551&eventNum=644,20180102ATLPHO,20180102ATLPHO-20,ATL,PHO,20180102,Brent Barnaky,James Capers,Aaron Smith,103,104,L2M-ATL-PHX-01-02-2018.pdf,https://www.basketball-reference.com/boxscores/201801020PHO.html,,
Q4,00:20.7,20.7,Foul: Offensive,Dennis Schroder,Isaiah Canaan,CC,"Schroder (ATL) initiates contact with Canaan (PHO), who has established a legal guarding position outside of the restricted area in his path. 00:20.8 00:20.8",http://official.nba.com/last-two-minute-report/?gameNo=0021700551&eventNum=641,20180102ATLPHO,20180102ATLPHO-21,ATL,PHO,20180102,Brent Barnaky,James Capers,Aaron Smith,103,104,L2M-ATL-PHX-01-02-2018.pdf,https://www.basketball-reference.com/boxscores/201801020PHO.html,PHO,ATL
Q4,00:12.3,12.3,Foul: Shooting,Kent Bazemore,Devin Booker,CC,RHH shows Bazemore (ATL) makes contact to Booker's (PHO) head prior to making contact with the ball. 00:12.4 00:12.4,http://official.nba.com/last-two-minute-report/?gameNo=0021700551&eventNum=647,20180102ATLPHO,20180102ATLPHO-22,ATL,PHO,20180102,Brent Barnaky,James Capers,Aaron Smith,103,104,L2M-ATL-PHX-01-02-2018.pdf,https://www.basketball-reference.com/boxscores/201801020PHO.html,PHO,ATL
Q4,00:07.9,7.9,Violation: Defensive Goaltending,Marquese Chriss,Taurean Prince,,MOBILE-GDC and slow motion show Chriss (PHO) makes contact with the ball while it is still inside the imaginary cylinder above the basket ring.,http://official.nba.com/last-two-minute-report/?gameNo=0021700551&eventNum=1056,20180102ATLPHO,20180102ATLPHO-23,ATL,PHO,20180102,Brent Barnaky,James Capers,Aaron Smith,103,104,L2M-ATL-PHX-01-02-2018.pdf,https://www.basketball-reference.com/boxscores/201801020PHO.html,ATL,PHO
Q4,00:06.5,6.5,Foul: Personal,Kent Bazemore,Devin Booker,CC,Bazemore (ATL) commits a take foul on Booker (PHO). 00:06.6 00:06.6,http://official.nba.com/last-two-minute-report/?gameNo=0021700551&eventNum=660,20180102ATLPHO,20180102ATLPHO-24,ATL,PHO,20180102,Brent Barnaky,James Capers,Aaron Smith,103,104,L2M-ATL-PHX-01-02-2018.pdf,https://www.basketball-reference.com/boxscores/201801020PHO.html,PHO,ATL
Q4,00:03.7,3.7,Foul: Offensive,Dennis Schroder,Devin Booker,CNC,"Schroder (ATL) briefly grasps Booker's (PHO) jersey but the contact does not affect his ability to defend the play. Period Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700551&eventNum=1057,20180102ATLPHO,20180102ATLPHO-25,ATL,PHO,20180102,Brent Barnaky,James Capers,Aaron Smith,103,104,L2M-ATL-PHX-01-02-2018.pdf,https://www.basketball-reference.com/boxscores/201801020PHO.html,PHO,ATL
