period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:30.5,30.5,Foul: Shooting,Tobias Harris,Isaiah Thomas,CC,LHH shows Harris (DET) makes contact to Thomas' (BOS) body with his left arm.,http://official.nba.com/last-two-minute-report/?gameNo=0021600188&eventNum=449,20161119BOSDET,20161119BOSDET-10,BOS,DET,20161119,Brent Barnaky,Jacyn Goble,Ken Mauer,,94,92,L2M-BOS-DET-11-19-16.pdf,https://www.basketball-reference.com/boxscores/201611190DET.html,BOS,DET
Q4,00:27.4,27.4,Foul: Offensive,Aron Baynes,Avery Bradley,CNC,Baynes (DET) sets the screen on Bradley (BOS) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600188&eventNum=1141,20161119BOSDET,20161119BOSDET-11,BOS,DET,20161119,Brent Barnaky,Jacyn Goble,Ken Mauer,,94,92,L2M-BOS-DET-11-19-16.pdf,https://www.basketball-reference.com/boxscores/201611190DET.html,BOS,DET
Q4,00:26.6,26.6,Foul: Offensive,Kentavious Caldwell-Pope,Jae Crowder,CNC,Caldwell-Pope (DET) sets the screen on Crowder (BOS) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600188&eventNum=1142,20161119BOSDET,20161119BOSDET-12,BOS,DET,20161119,Brent Barnaky,Jacyn Goble,Ken Mauer,,94,92,L2M-BOS-DET-11-19-16.pdf,https://www.basketball-reference.com/boxscores/201611190DET.html,BOS,DET
Q4,00:07.8,7.8,Foul: Offensive,Al Horford,Ish Smith,CNC,Horford (BOS) sets the screen on Smith (DET) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600188&eventNum=1143,20161119BOSDET,20161119BOSDET-13,BOS,DET,20161119,Brent Barnaky,Jacyn Goble,Ken Mauer,,94,92,L2M-BOS-DET-11-19-16.pdf,https://www.basketball-reference.com/boxscores/201611190DET.html,DET,BOS
Q4,00:03.5,3.5,Foul: Loose Ball,Al Horford,Ish Smith,CNC,Horford (BOS) and Smith (DET) make incidental contact with one another during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600188&eventNum=1144,20161119BOSDET,20161119BOSDET-14,BOS,DET,20161119,Brent Barnaky,Jacyn Goble,Ken Mauer,,94,92,L2M-BOS-DET-11-19-16.pdf,https://www.basketball-reference.com/boxscores/201611190DET.html,DET,BOS
Q4,00:03.0,3,Foul: Offensive,Ish Smith,Marcus Smart,CNC,Horford (BOS) briefly engages with Smith (DET) as they establish rebounding position.,http://official.nba.com/last-two-minute-report/?gameNo=0021600188&eventNum=1144,20161119BOSDET,20161119BOSDET-15,BOS,DET,20161119,Brent Barnaky,Jacyn Goble,Ken Mauer,,94,92,L2M-BOS-DET-11-19-16.pdf,https://www.basketball-reference.com/boxscores/201611190DET.html,BOS,DET
Q4,00:02.0,2,Foul: Shooting,Aron Baynes,Al Horford,CNC,Baynes (DET) does not make contact with Horford (BOS) on the shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600188&eventNum=1145,20161119BOSDET,20161119BOSDET-16,BOS,DET,20161119,Brent Barnaky,Jacyn Goble,Ken Mauer,,94,92,L2M-BOS-DET-11-19-16.pdf,https://www.basketball-reference.com/boxscores/201611190DET.html,BOS,DET
Q4,00:01.3,1.3,Foul: Personal,Jae Crowder,Tobias Harris,,[Incidental or immaterial] Crowder (BOS) grabs Harris' (DET) jersey and impedes his FOM off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600188&eventNum=1146,20161119BOSDET,20161119BOSDET-17,BOS,DET,20161119,Brent Barnaky,Jacyn Goble,Ken Mauer,,94,92,L2M-BOS-DET-11-19-16.pdf,https://www.basketball-reference.com/boxscores/201611190DET.html,DET,BOS
Q4,00:01.3,1.3,Foul: Personal,Jae Crowder,Tobias Harris,CNC,Crowder (BOS) makes incidental contact with Harris (DET) that does not affect his FOM off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600188&eventNum=1146,20161119BOSDET,20161119BOSDET-18,BOS,DET,20161119,Brent Barnaky,Jacyn Goble,Ken Mauer,,94,92,L2M-BOS-DET-11-19-16.pdf,https://www.basketball-reference.com/boxscores/201611190DET.html,DET,BOS
Q4,00:00.4,0.4,Foul: Shooting,Al Horford,Aron Baynes,CNC,"Horford (BOS) legally contests Baynes' (DET) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021600188&eventNum=1147,20161119BOSDET,20161119BOSDET-19,BOS,DET,20161119,Brent Barnaky,Jacyn Goble,Ken Mauer,,94,92,L2M-BOS-DET-11-19-16.pdf,https://www.basketball-reference.com/boxscores/201611190DET.html,DET,BOS
