period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:58.3,58.3,Violation: Defensive Goaltending,Al-Farouq Aminu,Kemba Walker,CNC,Aminu (POR) makes contact with the ball prior to it reaching the backboard. Period 00:51.4 00:51.4,http://official.nba.com/last-two-minute-report/?gameNo=0021700429&eventNum=1099,20171216PORCHA,20171216PORCHA-11,POR,CHA,20171216,Brent Barnaky,Matt Myers,Tom Washington,93,91,L2M-POR-CHA-12-16-2017.pdf,https://www.basketball-reference.com/boxscores/201712160CHO.html,CHA,POR
Q4,00:47.1,47.1,Foul: Offensive,Jusuf Nurkic,Michael Kidd-Gilchrist,CNC,Nurkic (POR) sets the screen on Kidd-Gilchrist (CHA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700429&eventNum=1100,20171216PORCHA,20171216PORCHA-12,POR,CHA,20171216,Brent Barnaky,Matt Myers,Tom Washington,93,91,L2M-POR-CHA-12-16-2017.pdf,https://www.basketball-reference.com/boxscores/201712160CHO.html,CHA,POR
Q4,00:38.2,38.2,Turnover: Discontinue Dribble,CJ McCollum,Michael Kidd-Gilchrist,CNC,McCollum (POR) ends his dribble and does not take more than two steps after his gather. Kidd-Gilchrist (CHA) makes contact with the ball when McCollum restarts his dribble.,http://official.nba.com/last-two-minute-report/?gameNo=0021700429&eventNum=1101,20171216PORCHA,20171216PORCHA-13,POR,CHA,20171216,Brent Barnaky,Matt Myers,Tom Washington,93,91,L2M-POR-CHA-12-16-2017.pdf,https://www.basketball-reference.com/boxscores/201712160CHO.html,CHA,POR
Q4,00:36.0,36,Foul: Shooting,Marvin Williams,Al-Farouq Aminu,CNC,Williams (CHA) legally contests Aminu's (POR) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700429&eventNum=1102,20171216PORCHA,20171216PORCHA-14,POR,CHA,20171216,Brent Barnaky,Matt Myers,Tom Washington,93,91,L2M-POR-CHA-12-16-2017.pdf,https://www.basketball-reference.com/boxscores/201712160CHO.html,POR,CHA
Q4,00:32.5,32.5,Foul: Loose Ball,Kemba Walker,Jusuf Nurkic,CNC,Walker (CHA) cleanly dislodges the ball from Nurkic (POR) during the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021700429&eventNum=1103,20171216PORCHA,20171216PORCHA-15,POR,CHA,20171216,Brent Barnaky,Matt Myers,Tom Washington,93,91,L2M-POR-CHA-12-16-2017.pdf,https://www.basketball-reference.com/boxscores/201712160CHO.html,POR,CHA
Q4,00:32.0,32,Foul: Away from Play,Dwight Howard,Jusuf Nurkic,CNC,Howard (CHA) and Nurkic (POR) briefly engage and separate during the inbound.,http://official.nba.com/last-two-minute-report/?gameNo=0021700429&eventNum=1104,20171216PORCHA,20171216PORCHA-16,POR,CHA,20171216,Brent Barnaky,Matt Myers,Tom Washington,93,91,L2M-POR-CHA-12-16-2017.pdf,https://www.basketball-reference.com/boxscores/201712160CHO.html,POR,CHA
Q4,00:32.0,32,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of Blazers possession is confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021700429&eventNum=642,20171216PORCHA,20171216PORCHA-17,POR,CHA,20171216,Brent Barnaky,Matt Myers,Tom Washington,93,91,L2M-POR-CHA-12-16-2017.pdf,https://www.basketball-reference.com/boxscores/201712160CHO.html,,
Q4,00:32.0,32,Foul: Away from Play,Michael Kidd-Gilchrist,CJ McCollum,CNC,KIdd-Gilchrist (CHA) and McCollum (POR) briefly engage and separate during the inbound. 00:32.1 00:32.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700429&eventNum=1104,20171216PORCHA,20171216PORCHA-18,POR,CHA,20171216,Brent Barnaky,Matt Myers,Tom Washington,93,91,L2M-POR-CHA-12-16-2017.pdf,https://www.basketball-reference.com/boxscores/201712160CHO.html,POR,CHA
Q4,00:26.4,26.4,Foul: Offensive,Dwight Howard,Damian Lillard,CNC,Howard (CHA) sets the screen on Lillard (POR) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700429&eventNum=1105,20171216PORCHA,20171216PORCHA-19,POR,CHA,20171216,Brent Barnaky,Matt Myers,Tom Washington,93,91,L2M-POR-CHA-12-16-2017.pdf,https://www.basketball-reference.com/boxscores/201712160CHO.html,POR,CHA
Q4,00:22.4,22.4,Foul: Loose Ball,Dwight Howard,Jusuf Nurkic,CNC,Howard (CHA) and Nurkic (POR) make incidental contact with one another during rebounding. 00:17.6 00:17.6,http://official.nba.com/last-two-minute-report/?gameNo=0021700429&eventNum=1106,20171216PORCHA,20171216PORCHA-20,POR,CHA,20171216,Brent Barnaky,Matt Myers,Tom Washington,93,91,L2M-POR-CHA-12-16-2017.pdf,https://www.basketball-reference.com/boxscores/201712160CHO.html,POR,CHA
Q4,00:16.6,16.6,Foul: Personal,Kemba Walker,CJ McCollum,CC,Walker (CHA) commits a take foul on McCollum (POR). 00:16.7 00:16.7,http://official.nba.com/last-two-minute-report/?gameNo=0021700429&eventNum=650,20171216PORCHA,20171216PORCHA-21,POR,CHA,20171216,Brent Barnaky,Matt Myers,Tom Washington,93,91,L2M-POR-CHA-12-16-2017.pdf,https://www.basketball-reference.com/boxscores/201712160CHO.html,POR,CHA
Q4,00:15.6,15.6,Foul: Offensive,Dwight Howard,Damian Lillard,CNC,Howard (CHA) sets the screen on Lillard (POR) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700429&eventNum=1107,20171216PORCHA,20171216PORCHA-22,POR,CHA,20171216,Brent Barnaky,Matt Myers,Tom Washington,93,91,L2M-POR-CHA-12-16-2017.pdf,https://www.basketball-reference.com/boxscores/201712160CHO.html,POR,CHA
Q4,00:12.7,12.7,Foul: Shooting,Jusuf Nurkic,Kemba Walker,CNC,"Nurkic (POR) maintains a legal guarding position on the drive to the basket by Walker (CHA), who initiates the contact.",http://official.nba.com/last-two-minute-report/?gameNo=0021700429&eventNum=1108,20171216PORCHA,20171216PORCHA-23,POR,CHA,20171216,Brent Barnaky,Matt Myers,Tom Washington,93,91,L2M-POR-CHA-12-16-2017.pdf,https://www.basketball-reference.com/boxscores/201712160CHO.html,CHA,POR
Q4,00:06.8,6.8,Foul: Shooting,CJ McCollum,Jeremy Lamb,CNC,McCollum (POR) maintains a legal guarding position on Lamb's (CHA) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700429&eventNum=1109,20171216PORCHA,20171216PORCHA-24,POR,CHA,20171216,Brent Barnaky,Matt Myers,Tom Washington,93,91,L2M-POR-CHA-12-16-2017.pdf,https://www.basketball-reference.com/boxscores/201712160CHO.html,CHA,POR
Q4,00:03.8,3.8,Foul: Personal,Frank Kaminsky,Al-Farouq Aminu,CC,Kaminsky (CHA) commits a take foul on Aminu (POR).,http://official.nba.com/last-two-minute-report/?gameNo=0021700429&eventNum=666,20171216PORCHA,20171216PORCHA-25,POR,CHA,20171216,Brent Barnaky,Matt Myers,Tom Washington,93,91,L2M-POR-CHA-12-16-2017.pdf,https://www.basketball-reference.com/boxscores/201712160CHO.html,POR,CHA
Q4,00:03.8,3.8,Violation: Lane,Nicolas Batum,,,[Observable in enhanced video] Batum (CHA) enters the paint area prior to the release of the free throw. 00:03.9 00:03.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700429&eventNum=1110,20171216PORCHA,20171216PORCHA-26,POR,CHA,20171216,Brent Barnaky,Matt Myers,Tom Washington,93,91,L2M-POR-CHA-12-16-2017.pdf,https://www.basketball-reference.com/boxscores/201712160CHO.html,POR,CHA
Q4,00:03.7,3.7,Foul: Loose Ball,Dwight Howard,Jusuf Nurkic,CNC,"Howard (CHA) and Nurkic (POR) briefly engage and separate during rebounding. Period Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700429&eventNum=1111,20171216PORCHA,20171216PORCHA-27,POR,CHA,20171216,Brent Barnaky,Matt Myers,Tom Washington,93,91,L2M-POR-CHA-12-16-2017.pdf,https://www.basketball-reference.com/boxscores/201712160CHO.html,POR,CHA
