period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q5,01:42.0,102,Foul: Offensive,Rudy Gobert,Bryn Forbes,CNC,Gobert (UTA) sets the screen on Forbes (SAS) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021701085&eventNum=1133,20180323UTASAS,20180323UTASAS-15,UTA,SAS,20180323,Marc Davis,Ron Garretson,Gediminas Petraitis,120,124,L2M-UTA-SAS-03-23-2018.pdf,https://www.basketball-reference.com/boxscores/201803230SAS.html,SAS,UTA
Q5,01:39.0,99,Foul: Shooting,Bryn Forbes,Donovan Mitchell,CNC,Forbes (SAS) maintains legal guarding position and makes incidental contact with Mitchell (UTA) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021701085&eventNum=1134,20180323UTASAS,20180323UTASAS-16,UTA,SAS,20180323,Marc Davis,Ron Garretson,Gediminas Petraitis,120,124,L2M-UTA-SAS-03-23-2018.pdf,https://www.basketball-reference.com/boxscores/201803230SAS.html,UTA,SAS
Q5,01:39.0,99,Foul: Loose Ball,Patty Mills,Rudy Gobert,CNC,Mills (SAS) and Gobert (UTA) briefly engage and separate during rebounding. 01:33.1 01:33.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701085&eventNum=1134,20180323UTASAS,20180323UTASAS-17,UTA,SAS,20180323,Marc Davis,Ron Garretson,Gediminas Petraitis,120,124,L2M-UTA-SAS-03-23-2018.pdf,https://www.basketball-reference.com/boxscores/201803230SAS.html,UTA,SAS
Q5,01:23.0,83,Foul: Loose Ball,Jae Crowder,Rudy Gay,CNC,Crowder (UTA) and Gay (SAS) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021701085&eventNum=1135,20180323UTASAS,20180323UTASAS-18,UTA,SAS,20180323,Marc Davis,Ron Garretson,Gediminas Petraitis,120,124,L2M-UTA-SAS-03-23-2018.pdf,https://www.basketball-reference.com/boxscores/201803230SAS.html,SAS,UTA
Q5,01:20.0,80,Foul: Shooting,Jae Crowder,Rudy Gay,CNC,Crowder (UTA) legally contests Gay's (SAS) shot attempt at the basket. 01:18.1 01:18.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701085&eventNum=1136,20180323UTASAS,20180323UTASAS-19,UTA,SAS,20180323,Marc Davis,Ron Garretson,Gediminas Petraitis,120,124,L2M-UTA-SAS-03-23-2018.pdf,https://www.basketball-reference.com/boxscores/201803230SAS.html,SAS,UTA
Q5,01:00.0,60,Foul: Shooting,Rudy Gay,Donovan Mitchell,CNC,Gay (SAS) legally contests Mitchell's (UTA) jump shot attempt. 00:56.2 00:56.2,http://official.nba.com/last-two-minute-report/?gameNo=0021701085&eventNum=1137,20180323UTASAS,20180323UTASAS-20,UTA,SAS,20180323,Marc Davis,Ron Garretson,Gediminas Petraitis,120,124,L2M-UTA-SAS-03-23-2018.pdf,https://www.basketball-reference.com/boxscores/201803230SAS.html,UTA,SAS
Q5,00:45.3,45.3,Foul: Personal,Joe Ingles,Patty Mills,CNC,Ingles (UTA) makes marginal contact with Mills (SAS) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021701085&eventNum=1138,20180323UTASAS,20180323UTASAS-21,UTA,SAS,20180323,Marc Davis,Ron Garretson,Gediminas Petraitis,120,124,L2M-UTA-SAS-03-23-2018.pdf,https://www.basketball-reference.com/boxscores/201803230SAS.html,SAS,UTA
Q5,00:38.8,38.8,Foul: Shooting,Jae Crowder,Rudy Gay,CNC,Crowder (UTA) maintains legal guarding position and makes incidental contact with Gay (SAS) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021701085&eventNum=1139,20180323UTASAS,20180323UTASAS-22,UTA,SAS,20180323,Marc Davis,Ron Garretson,Gediminas Petraitis,120,124,L2M-UTA-SAS-03-23-2018.pdf,https://www.basketball-reference.com/boxscores/201803230SAS.html,SAS,UTA
Q5,00:37.3,37.3,Foul: Loose Ball,Rudy Gobert,LaMarcus Aldridge,CNC,Gobert (UTA) and Aldridge (SAS) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021701085&eventNum=1140,20180323UTASAS,20180323UTASAS-23,UTA,SAS,20180323,Marc Davis,Ron Garretson,Gediminas Petraitis,120,124,L2M-UTA-SAS-03-23-2018.pdf,https://www.basketball-reference.com/boxscores/201803230SAS.html,SAS,UTA
Q5,00:35.5,35.5,Foul: Shooting,Rudy Gobert,LaMarcus Aldridge,CNC,Gobert (UTA) makes incidental contact with Aldridge (SAS) that does not affect his shot attempt near the rim. Period 00:26.9 00:26.9,http://official.nba.com/last-two-minute-report/?gameNo=0021701085&eventNum=1141,20180323UTASAS,20180323UTASAS-24,UTA,SAS,20180323,Marc Davis,Ron Garretson,Gediminas Petraitis,120,124,L2M-UTA-SAS-03-23-2018.pdf,https://www.basketball-reference.com/boxscores/201803230SAS.html,SAS,UTA
Q5,00:16.4,16.4,Turnover: 3 Second Violation,LaMarcus Aldridge,,CNC,Aldridge (SAS) is imminently exiting the lane within three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021701085&eventNum=1142,20180323UTASAS,20180323UTASAS-25,UTA,SAS,20180323,Marc Davis,Ron Garretson,Gediminas Petraitis,120,124,L2M-UTA-SAS-03-23-2018.pdf,https://www.basketball-reference.com/boxscores/201803230SAS.html,UTA,SAS
Q5,00:14.0,14,Foul: Offensive,LaMarcus Aldridge,Joe Ingles,CNC,Aldridge (SAS) sets the screen on Ingles (UTA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021701085&eventNum=1143,20180323UTASAS,20180323UTASAS-26,UTA,SAS,20180323,Marc Davis,Ron Garretson,Gediminas Petraitis,120,124,L2M-UTA-SAS-03-23-2018.pdf,https://www.basketball-reference.com/boxscores/201803230SAS.html,UTA,SAS
Q5,00:11.6,11.6,Foul: Shooting,Rudy Gobert,Manu Ginobili,CNC,Gobert (UTA) maintains legal guarding position and makes incidental contact with Ginobili (SAS) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021701085&eventNum=1144,20180323UTASAS,20180323UTASAS-27,UTA,SAS,20180323,Marc Davis,Ron Garretson,Gediminas Petraitis,120,124,L2M-UTA-SAS-03-23-2018.pdf,https://www.basketball-reference.com/boxscores/201803230SAS.html,SAS,UTA
Q5,00:09.9,9.9,Foul: Loose Ball,Ricky Rubio,LaMarcus Aldridge,CNC,Ingles (UTA) engages and disengages with Aldridge (SAS) during rebounding. 00:06.4 00:06.4,http://official.nba.com/last-two-minute-report/?gameNo=0021701085&eventNum=1145,20180323UTASAS,20180323UTASAS-28,UTA,SAS,20180323,Marc Davis,Ron Garretson,Gediminas Petraitis,120,124,L2M-UTA-SAS-03-23-2018.pdf,https://www.basketball-reference.com/boxscores/201803230SAS.html,SAS,UTA
Q5,00:05.7,5.7,Foul: Personal,Patty Mills,Donovan Mitchell,CC,Mills (SAS) commits a take foul on Mitchell (UTA).,http://official.nba.com/last-two-minute-report/?gameNo=0021701085&eventNum=685,20180323UTASAS,20180323UTASAS-29,UTA,SAS,20180323,Marc Davis,Ron Garretson,Gediminas Petraitis,120,124,L2M-UTA-SAS-03-23-2018.pdf,https://www.basketball-reference.com/boxscores/201803230SAS.html,UTA,SAS
Q5,00:03.8,3.8,Foul: Loose Ball,Pau Gasol,Derrick Favors,CNC,Gasol (SAS) and Favors (UTA) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021701085&eventNum=1146,20180323UTASAS,20180323UTASAS-30,UTA,SAS,20180323,Marc Davis,Ron Garretson,Gediminas Petraitis,120,124,L2M-UTA-SAS-03-23-2018.pdf,https://www.basketball-reference.com/boxscores/201803230SAS.html,UTA,SAS
Q5,00:03.8,3.8,Violation: Double Lane,,,INC,Multiple players from both teams enter the lane prior to the release of Ingles' (UTA) free throw.,http://official.nba.com/last-two-minute-report/?gameNo=0021701085&eventNum=1146,20180323UTASAS,20180323UTASAS-31,UTA,SAS,20180323,Marc Davis,Ron Garretson,Gediminas Petraitis,120,124,L2M-UTA-SAS-03-23-2018.pdf,https://www.basketball-reference.com/boxscores/201803230SAS.html,,
Q5,00:03.8,3.8,Foul: Shooting,Dejounte Murray,Joe Ingles,CC,Murray (SAS) makes contact to Ingles' (UTA) arm that affects his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021701085&eventNum=693,20180323UTASAS,20180323UTASAS-32,UTA,SAS,20180323,Marc Davis,Ron Garretson,Gediminas Petraitis,120,124,L2M-UTA-SAS-03-23-2018.pdf,https://www.basketball-reference.com/boxscores/201803230SAS.html,UTA,SAS
Q5,00:03.8,3.8,Foul: Loose Ball,Rudy Gobert,LaMarcus Aldridge,CNC,Gobert (UTA) and Aldridge (SAS) briefly engage and separate during rebounding. 00:03.8 00:03.8,http://official.nba.com/last-two-minute-report/?gameNo=0021701085&eventNum=1146,20180323UTASAS,20180323UTASAS-33,UTA,SAS,20180323,Marc Davis,Ron Garretson,Gediminas Petraitis,120,124,L2M-UTA-SAS-03-23-2018.pdf,https://www.basketball-reference.com/boxscores/201803230SAS.html,SAS,UTA
Q5,00:03.6,3.6,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, it is determined that Ingles (UTA) was attempting a 2pt field goal when fouled and the foul occurred prior to the expiration of the game clock.",http://official.nba.com/last-two-minute-report/?gameNo=0021701085&eventNum=696,20180323UTASAS,20180323UTASAS-34,UTA,SAS,20180323,Marc Davis,Ron Garretson,Gediminas Petraitis,120,124,L2M-UTA-SAS-03-23-2018.pdf,https://www.basketball-reference.com/boxscores/201803230SAS.html,,
Q5,00:02.6,2.6,Foul: Personal,Derrick Favors,Pau Gasol,CC,Favors (UTA) commits a take foul on Gasol (SAS).,http://official.nba.com/last-two-minute-report/?gameNo=0021701085&eventNum=702,20180323UTASAS,20180323UTASAS-35,UTA,SAS,20180323,Marc Davis,Ron Garretson,Gediminas Petraitis,120,124,L2M-UTA-SAS-03-23-2018.pdf,https://www.basketball-reference.com/boxscores/201803230SAS.html,SAS,UTA
Q5,00:02.1,2.1,Foul: Personal,Ricky Rubio,Patty Mills,CC,"Rubio (UTA) commits a take foul on Mills (SAS). Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021701085&eventNum=715,20180323UTASAS,20180323UTASAS-36,UTA,SAS,20180323,Marc Davis,Ron Garretson,Gediminas Petraitis,120,124,L2M-UTA-SAS-03-23-2018.pdf,https://www.basketball-reference.com/boxscores/201803230SAS.html,SAS,UTA
