period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:05.0,65,Foul: Shooting,Kelly Olynyk,Michael Beasley,CNC,Olynyk (MIA) obtains a legal guarding position and jumps vertically contesting Beasley's (NYK) shot attempt. 01:04.1 01:04.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700568&eventNum=1130,20180105NYKMIA,20180105NYKMIA-10,NYK,MIA,20180105,Curtis Blair,Nick Buchert,Marc Davis,,103,107,L2M-NYK-MIA-01-05-2018.pdf,https://www.basketball-reference.com/boxscores/201801050MIA.html,NYK,MIA
Q4,00:54.0,54,Foul: Personal,Jarrett Jack,Josh Richardson,CNC,Jack (NYK) makes marginal contact with Richardson (MIA) that does not affect his SQBR. 00:46.6 00:46.6,http://official.nba.com/last-two-minute-report/?gameNo=0021700568&eventNum=1131,20180105NYKMIA,20180105NYKMIA-11,NYK,MIA,20180105,Curtis Blair,Nick Buchert,Marc Davis,,103,107,L2M-NYK-MIA-01-05-2018.pdf,https://www.basketball-reference.com/boxscores/201801050MIA.html,MIA,NYK
Q4,00:43.6,43.6,Foul: Personal,Goran Dragic,Michael Beasley,CC,Dragic (MIA) reaches in and makes contact to Beasley's (NYK) arm that affects his SQBR. Period 00:43.7 00:43.7,http://official.nba.com/last-two-minute-report/?gameNo=0021700568&eventNum=563,20180105NYKMIA,20180105NYKMIA-12,NYK,MIA,20180105,Curtis Blair,Nick Buchert,Marc Davis,,103,107,L2M-NYK-MIA-01-05-2018.pdf,https://www.basketball-reference.com/boxscores/201801050MIA.html,NYK,MIA
Q4,00:37.0,37,Foul: Personal,Courtney Lee,Wayne Ellington,CNC,Lee (NYK) and Ellington (MIA) briefly engage on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021700568&eventNum=1132,20180105NYKMIA,20180105NYKMIA-13,NYK,MIA,20180105,Curtis Blair,Nick Buchert,Marc Davis,,103,107,L2M-NYK-MIA-01-05-2018.pdf,https://www.basketball-reference.com/boxscores/201801050MIA.html,MIA,NYK
Q4,00:34.9,34.9,Foul: Offensive,Kelly Olynyk,Lance Thomas,CNC,Olynyk (MIA) sets the screen on Thomas (NYK) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700568&eventNum=1133,20180105NYKMIA,20180105NYKMIA-14,NYK,MIA,20180105,Curtis Blair,Nick Buchert,Marc Davis,,103,107,L2M-NYK-MIA-01-05-2018.pdf,https://www.basketball-reference.com/boxscores/201801050MIA.html,NYK,MIA
Q4,00:32.2,32.2,Foul: Shooting,Kristaps Porzingis,Kelly Olynyk,CC,Porzingis (NYK) makes contact to Olynyk (MIA) that affects his driving shot attempt. 00:32.3 00:32.3,http://official.nba.com/last-two-minute-report/?gameNo=0021700568&eventNum=570,20180105NYKMIA,20180105NYKMIA-15,NYK,MIA,20180105,Curtis Blair,Nick Buchert,Marc Davis,,103,107,L2M-NYK-MIA-01-05-2018.pdf,https://www.basketball-reference.com/boxscores/201801050MIA.html,MIA,NYK
Q4,00:23.9,23.9,Foul: Offensive,Courtney Lee,Kelly Olynyk,CNC,Lee (NYK) sets the screen on Olynyk (MIA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700568&eventNum=1134,20180105NYKMIA,20180105NYKMIA-16,NYK,MIA,20180105,Curtis Blair,Nick Buchert,Marc Davis,,103,107,L2M-NYK-MIA-01-05-2018.pdf,https://www.basketball-reference.com/boxscores/201801050MIA.html,MIA,NYK
Q4,00:17.9,17.9,Foul: Loose Ball,Kelly Olynyk,Kristaps Porzingis,CNC,Olynyk (MIA) makes marginal contact with Porzingis (NYK) during rebounding. 00:14.3 00:14.3,http://official.nba.com/last-two-minute-report/?gameNo=0021700568&eventNum=1135,20180105NYKMIA,20180105NYKMIA-17,NYK,MIA,20180105,Curtis Blair,Nick Buchert,Marc Davis,,103,107,L2M-NYK-MIA-01-05-2018.pdf,https://www.basketball-reference.com/boxscores/201801050MIA.html,NYK,MIA
Q4,00:13.2,13.2,Foul: Personal,Courtney Lee,Josh Richardson,CC,Lee (NYK) commits a take foul on Richardson (MIA). 00:13.3 00:13.3,http://official.nba.com/last-two-minute-report/?gameNo=0021700568&eventNum=577,20180105NYKMIA,20180105NYKMIA-18,NYK,MIA,20180105,Curtis Blair,Nick Buchert,Marc Davis,,103,107,L2M-NYK-MIA-01-05-2018.pdf,https://www.basketball-reference.com/boxscores/201801050MIA.html,MIA,NYK
Q4,00:07.9,7.9,Turnover: Traveling,Courtney Lee,,,[Observable in enhanced video] Lee (NYK) splits his feet on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021700568&eventNum=1136,20180105NYKMIA,20180105NYKMIA-19,NYK,MIA,20180105,Curtis Blair,Nick Buchert,Marc Davis,,103,107,L2M-NYK-MIA-01-05-2018.pdf,https://www.basketball-reference.com/boxscores/201801050MIA.html,MIA,NYK
Q4,00:06.4,6.4,Foul: Shooting,Josh Richardson,Courtney Lee,CNC,"Lee (NYK) draws Richardson (MIA) into the air, but creates the marginal contact on his jump shot attempt. Richardson jumps to the side and would avoid making contact with Lee if the contact is not created.",http://official.nba.com/last-two-minute-report/?gameNo=0021700568&eventNum=1137,20180105NYKMIA,20180105NYKMIA-20,NYK,MIA,20180105,Curtis Blair,Nick Buchert,Marc Davis,,103,107,L2M-NYK-MIA-01-05-2018.pdf,https://www.basketball-reference.com/boxscores/201801050MIA.html,NYK,MIA
Q4,00:04.7,4.7,Foul: Loose Ball,Kristaps Porzingis,Kelly Olynyk,CNC,Porzingis (NYK) and Olynyk (MIA) briefly engage during rebounding. 01:51.1 01:51.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700568&eventNum=1138,20180105NYKMIA,20180105NYKMIA-21,NYK,MIA,20180105,Curtis Blair,Nick Buchert,Marc Davis,,103,107,L2M-NYK-MIA-01-05-2018.pdf,https://www.basketball-reference.com/boxscores/201801050MIA.html,MIA,NYK
Q5,01:49.0,109,Foul: Personal,Kristaps Porzingis,Kelly Olynyk,CNC,"Porzingis (NYK) briefly engages with Olynyk (MIA), but does not affect his FOM. 01:42.1 01:42.1",http://official.nba.com/last-two-minute-report/?gameNo=0021700568&eventNum=1139,20180105NYKMIA,20180105NYKMIA-22,NYK,MIA,20180105,Curtis Blair,Nick Buchert,Marc Davis,,103,107,L2M-NYK-MIA-01-05-2018.pdf,https://www.basketball-reference.com/boxscores/201801050MIA.html,MIA,NYK
Q5,01:40.0,100,Foul: Shooting,Wayne Ellington,Jarrett Jack,CNC,Ellington (MIA) legally contests Jack's (NYK) driving shot attempt. 01:38.1 01:38.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700568&eventNum=1140,20180105NYKMIA,20180105NYKMIA-23,NYK,MIA,20180105,Curtis Blair,Nick Buchert,Marc Davis,,103,107,L2M-NYK-MIA-01-05-2018.pdf,https://www.basketball-reference.com/boxscores/201801050MIA.html,NYK,MIA
Q5,01:31.0,91,Foul: Personal,Kristaps Porzingis,Kelly Olynyk,CNC,Porzingis (NYK) makes incidental contact with Olynyk (MIA).,http://official.nba.com/last-two-minute-report/?gameNo=0021700568&eventNum=1141,20180105NYKMIA,20180105NYKMIA-24,NYK,MIA,20180105,Curtis Blair,Nick Buchert,Marc Davis,,103,107,L2M-NYK-MIA-01-05-2018.pdf,https://www.basketball-reference.com/boxscores/201801050MIA.html,MIA,NYK
Q5,01:29.0,89,Foul: Offensive,Kelly Olynyk,Jarrett Jack,CNC,Olynyk (MIA) sets the screen on Jack (NYK) and gives him room to avoid the contact. Period 01:16.1 01:16.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700568&eventNum=1142,20180105NYKMIA,20180105NYKMIA-25,NYK,MIA,20180105,Curtis Blair,Nick Buchert,Marc Davis,,103,107,L2M-NYK-MIA-01-05-2018.pdf,https://www.basketball-reference.com/boxscores/201801050MIA.html,NYK,MIA
Q5,01:12.0,72,Foul: Offensive,Kristaps Porzingis,Goran Dragic,CNC,Porzingis (NYK) sets the screen on Dragic (MIA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700568&eventNum=1143,20180105NYKMIA,20180105NYKMIA-26,NYK,MIA,20180105,Curtis Blair,Nick Buchert,Marc Davis,,103,107,L2M-NYK-MIA-01-05-2018.pdf,https://www.basketball-reference.com/boxscores/201801050MIA.html,MIA,NYK
Q5,01:07.0,67,Foul: Personal,Goran Dragic,Kristaps Porzingis,CC,Dragic (MIA) makes contact to Porzingis (NYK) that affects his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021700568&eventNum=632,20180105NYKMIA,20180105NYKMIA-27,NYK,MIA,20180105,Curtis Blair,Nick Buchert,Marc Davis,,103,107,L2M-NYK-MIA-01-05-2018.pdf,https://www.basketball-reference.com/boxscores/201801050MIA.html,NYK,MIA
Q5,01:01.0,61,Turnover: Traveling,Lance Thomas,,,[Observable in enhanced video] Thomas (NYK) splits his feet on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021700568&eventNum=1144,20180105NYKMIA,20180105NYKMIA-28,NYK,MIA,20180105,Curtis Blair,Nick Buchert,Marc Davis,,103,107,L2M-NYK-MIA-01-05-2018.pdf,https://www.basketball-reference.com/boxscores/201801050MIA.html,MIA,NYK
Q5,01:01.0,61,Foul: Personal,James Johnson,Lance Thomas,INC,Johnson (MIA) moves into Thomas' (NYK) body and makes contact that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700568&eventNum=1144,20180105NYKMIA,20180105NYKMIA-29,NYK,MIA,20180105,Curtis Blair,Nick Buchert,Marc Davis,,103,107,L2M-NYK-MIA-01-05-2018.pdf,https://www.basketball-reference.com/boxscores/201801050MIA.html,NYK,MIA
Q5,00:54.1,54.1,Foul: Shooting,Goran Dragic,Jarrett Jack,CNC,Dragic (MIA) maintains legal guarding position and makes incidental contact with Jack (NYK) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700568&eventNum=1145,20180105NYKMIA,20180105NYKMIA-30,NYK,MIA,20180105,Curtis Blair,Nick Buchert,Marc Davis,,103,107,L2M-NYK-MIA-01-05-2018.pdf,https://www.basketball-reference.com/boxscores/201801050MIA.html,NYK,MIA
Q5,00:52.7,52.7,Foul: Loose Ball,Goran Dragic,Courtney Lee,CNC,Dragic (MIA) makes incidental contact with Lee (NYK) during the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021700568&eventNum=1146,20180105NYKMIA,20180105NYKMIA-31,NYK,MIA,20180105,Curtis Blair,Nick Buchert,Marc Davis,,103,107,L2M-NYK-MIA-01-05-2018.pdf,https://www.basketball-reference.com/boxscores/201801050MIA.html,NYK,MIA
Q5,00:48.3,48.3,Foul: Loose Ball,James Johnson,Doug McDermott,CNC,Johnson (MIA) makes incidental contact with McDermott (NYK) during the loose ball. 00:29.9 00:29.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700568&eventNum=1147,20180105NYKMIA,20180105NYKMIA-32,NYK,MIA,20180105,Curtis Blair,Nick Buchert,Marc Davis,,103,107,L2M-NYK-MIA-01-05-2018.pdf,https://www.basketball-reference.com/boxscores/201801050MIA.html,NYK,MIA
Q5,00:25.7,25.7,Foul: Shooting,Jarrett Jack,Josh Richardson,CC,Jack (NYK) makes contact to Richardson's (MIA) arm that affects his driving shot attempt. 00:25.8 00:25.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700568&eventNum=638,20180105NYKMIA,20180105NYKMIA-33,NYK,MIA,20180105,Curtis Blair,Nick Buchert,Marc Davis,,103,107,L2M-NYK-MIA-01-05-2018.pdf,https://www.basketball-reference.com/boxscores/201801050MIA.html,MIA,NYK
Q5,00:12.6,12.6,Foul: Shooting,Goran Dragic,Jarrett Jack,CNC,"Dragic (MIA) makes incidental ""high-five"" contact during Jack's (NYK) release that does not affect his shot attempt.",http://official.nba.com/last-two-minute-report/?gameNo=0021700568&eventNum=1148,20180105NYKMIA,20180105NYKMIA-34,NYK,MIA,20180105,Curtis Blair,Nick Buchert,Marc Davis,,103,107,L2M-NYK-MIA-01-05-2018.pdf,https://www.basketball-reference.com/boxscores/201801050MIA.html,NYK,MIA
Q5,00:11.5,11.5,Foul: Loose Ball,James Johnson,Michael Beasley,CNC,Johnson (MIA) and Beasley (NYK) briefly engage during the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021700568&eventNum=1149,20180105NYKMIA,20180105NYKMIA-35,NYK,MIA,20180105,Curtis Blair,Nick Buchert,Marc Davis,,103,107,L2M-NYK-MIA-01-05-2018.pdf,https://www.basketball-reference.com/boxscores/201801050MIA.html,NYK,MIA
Q5,00:10.1,10.1,Instant Replay: Overturn Ruling,James Johnson,,CC,"After communicating with the Replay Center, the ruling on the floor of Knicks possession is overturned and the Heat are awarded possession.",http://official.nba.com/last-two-minute-report/?gameNo=0021700568&eventNum=647,20180105NYKMIA,20180105NYKMIA-36,NYK,MIA,20180105,Curtis Blair,Nick Buchert,Marc Davis,,103,107,L2M-NYK-MIA-01-05-2018.pdf,https://www.basketball-reference.com/boxscores/201801050MIA.html,,
Q5,00:10.1,10.1,Foul: Offensive,Goran Dragic,Lance Thomas,CNC,Dragic (MIA) sets the screen on Thomas (NYK) and gives him room to avoid the contact. 00:10.2 00:10.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700568&eventNum=1150,20180105NYKMIA,20180105NYKMIA-37,NYK,MIA,20180105,Curtis Blair,Nick Buchert,Marc Davis,,103,107,L2M-NYK-MIA-01-05-2018.pdf,https://www.basketball-reference.com/boxscores/201801050MIA.html,NYK,MIA
Q5,00:09.8,9.8,Foul: Personal,Kristaps Porzingis,Josh Richardson,CNC,Porzingis (NYK) makes marginal contact with Richardson (MIA).,http://official.nba.com/last-two-minute-report/?gameNo=0021700568&eventNum=1145,20180105NYKMIA,20180105NYKMIA-38,NYK,MIA,20180105,Curtis Blair,Nick Buchert,Marc Davis,,103,107,L2M-NYK-MIA-01-05-2018.pdf,https://www.basketball-reference.com/boxscores/201801050MIA.html,MIA,NYK
Q5,00:07.2,7.2,Foul: Personal,Doug McDermott,James Johnson,CC,McDermott (NYK) commits a take foul on Johnson (MIA). 00:07.3 00:07.3,http://official.nba.com/last-two-minute-report/?gameNo=0021700568&eventNum=651,20180105NYKMIA,20180105NYKMIA-39,NYK,MIA,20180105,Curtis Blair,Nick Buchert,Marc Davis,,103,107,L2M-NYK-MIA-01-05-2018.pdf,https://www.basketball-reference.com/boxscores/201801050MIA.html,MIA,NYK
Q5,00:02.1,2.1,Foul: Shooting,Josh Richardson,Courtney Lee,INC,"Richardson (MIA) makes contact to Lee (NYK) that affects his jump shot attempt. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700568&eventNum=1151,20180105NYKMIA,20180105NYKMIA-40,NYK,MIA,20180105,Curtis Blair,Nick Buchert,Marc Davis,,103,107,L2M-NYK-MIA-01-05-2018.pdf,https://www.basketball-reference.com/boxscores/201801050MIA.html,NYK,MIA
