period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:01.7,1.7,Foul: Shooting,DeMarre Carroll,Anthony Davis,CNC,"Carroll (BKN) legally contests Davis' (NOP) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. 02:07.1 02:07.1",http://official.nba.com/last-two-minute-report/?gameNo=0021700826&eventNum=1105,20180210NOPBKN,20180210NOPBKN-18,NOP,BKN,20180210,Ed Malloy,Jonathan Sterling,Ben Taylor,138,128,L2M-NOP-BKN-02-10-2018.pdf,https://www.basketball-reference.com/boxscores/201802100BRK.html,NOP,BKN
Q5,01:54.0,114,Foul: Offensive,Quincy Acy,Darius Miller,CNC,Acy (BKN) sets the screen on Miller (NOP) and gives him room to avoid the contact. 01:48.1 01:48.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700826&eventNum=1106,20180210NOPBKN,20180210NOPBKN-19,NOP,BKN,20180210,Ed Malloy,Jonathan Sterling,Ben Taylor,138,128,L2M-NOP-BKN-02-10-2018.pdf,https://www.basketball-reference.com/boxscores/201802100BRK.html,NOP,BKN
Q5,01:41.0,101,Foul: Shooting,DeMarre Carroll,Nikola Mirotic,CC,Carroll (BKN) makes contact to Mirotic's (NOP) arm and affects his putback shot attempt. 01:41.1 01:41.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700826&eventNum=698,20180210NOPBKN,20180210NOPBKN-20,NOP,BKN,20180210,Ed Malloy,Jonathan Sterling,Ben Taylor,138,128,L2M-NOP-BKN-02-10-2018.pdf,https://www.basketball-reference.com/boxscores/201802100BRK.html,NOP,BKN
Q5,01:37.0,97,Foul: Offensive,Spencer Dinwiddie,E'Twaun Moore,CNC,Dinwiddie (BKN) makes incidental contact with Moore's (NOP) head.,http://official.nba.com/last-two-minute-report/?gameNo=0021700826&eventNum=1108,20180210NOPBKN,20180210NOPBKN-21,NOP,BKN,20180210,Ed Malloy,Jonathan Sterling,Ben Taylor,138,128,L2M-NOP-BKN-02-10-2018.pdf,https://www.basketball-reference.com/boxscores/201802100BRK.html,NOP,BKN
Q5,01:34.0,94,Foul: Shooting,E'Twaun Moore,Spencer Dinwiddie,CNC,Moore (NOP) maintains legal guarding position and makes incidental contact with Dinwiddie (BKN) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700826&eventNum=1109,20180210NOPBKN,20180210NOPBKN-22,NOP,BKN,20180210,Ed Malloy,Jonathan Sterling,Ben Taylor,138,128,L2M-NOP-BKN-02-10-2018.pdf,https://www.basketball-reference.com/boxscores/201802100BRK.html,BKN,NOP
Q5,01:32.0,92,Foul: Loose Ball,Joe Harris,Nikola Mirotic,CNC,Harris (BKN) and Mirotic (NOP) make incidental foot to foot contact. 01:30.1 01:30.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700826&eventNum=1110,20180210NOPBKN,20180210NOPBKN-23,NOP,BKN,20180210,Ed Malloy,Jonathan Sterling,Ben Taylor,138,128,L2M-NOP-BKN-02-10-2018.pdf,https://www.basketball-reference.com/boxscores/201802100BRK.html,NOP,BKN
Q5,01:24.0,84,Foul: Shooting,Allen Crabbe,Jrue Holiday,CNC,Crabbe (NOP) maintains a legal guarding position on Holiday's (NOP) drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021700826&eventNum=1111,20180210NOPBKN,20180210NOPBKN-24,NOP,BKN,20180210,Ed Malloy,Jonathan Sterling,Ben Taylor,138,128,L2M-NOP-BKN-02-10-2018.pdf,https://www.basketball-reference.com/boxscores/201802100BRK.html,NOP,NOP
Q5,01:16.0,76,Foul: Offensive,Anthony Davis,Joe Harris,CNC,Davis (NOP) makes marginal contact with Harris (BKN) off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700826&eventNum=1112,20180210NOPBKN,20180210NOPBKN-25,NOP,BKN,20180210,Ed Malloy,Jonathan Sterling,Ben Taylor,138,128,L2M-NOP-BKN-02-10-2018.pdf,https://www.basketball-reference.com/boxscores/201802100BRK.html,BKN,NOP
Q5,01:15.0,75,Foul: Shooting,Allen Crabbe,Jrue Holiday,CC,Crabbe (BKN) is not in a legal guarding position and makes contact to Holiday's (NOP) arm that affects his shot attempt. Period 01:15.1 01:15.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700826&eventNum=708,20180210NOPBKN,20180210NOPBKN-26,NOP,BKN,20180210,Ed Malloy,Jonathan Sterling,Ben Taylor,138,128,L2M-NOP-BKN-02-10-2018.pdf,https://www.basketball-reference.com/boxscores/201802100BRK.html,NOP,BKN
Q5,01:03.0,63,Foul: Offensive,DeMarre Carroll,E'Twaun Moore,CNC,Carroll (BKN) sets the screen on Moore (NOP) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700826&eventNum=1113,20180210NOPBKN,20180210NOPBKN-27,NOP,BKN,20180210,Ed Malloy,Jonathan Sterling,Ben Taylor,138,128,L2M-NOP-BKN-02-10-2018.pdf,https://www.basketball-reference.com/boxscores/201802100BRK.html,NOP,BKN
Q5,00:59.7,59.7,Foul: Shooting,Anthony Davis,Quincy Acy,CNC,Davis (NOP) cleanly blocks Acy's (BKN) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700826&eventNum=1114,20180210NOPBKN,20180210NOPBKN-28,NOP,BKN,20180210,Ed Malloy,Jonathan Sterling,Ben Taylor,138,128,L2M-NOP-BKN-02-10-2018.pdf,https://www.basketball-reference.com/boxscores/201802100BRK.html,BKN,NOP
Q5,00:58.1,58.1,Foul: Offensive,Spencer Dinwiddie,Jrue Holiday,CNC,Dinwiddie (BKN) makes marginal contact with Holiday (NOP) on the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021700826&eventNum=1115,20180210NOPBKN,20180210NOPBKN-29,NOP,BKN,20180210,Ed Malloy,Jonathan Sterling,Ben Taylor,138,128,L2M-NOP-BKN-02-10-2018.pdf,https://www.basketball-reference.com/boxscores/201802100BRK.html,NOP,BKN
Q5,00:56.8,56.8,Foul: Shooting,E'Twaun Moore,Spencer Dinwiddie,CNC,Moore (NOP) cleanly blocks Dinwiddie's (BKN) shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700826&eventNum=1116,20180210NOPBKN,20180210NOPBKN-30,NOP,BKN,20180210,Ed Malloy,Jonathan Sterling,Ben Taylor,138,128,L2M-NOP-BKN-02-10-2018.pdf,https://www.basketball-reference.com/boxscores/201802100BRK.html,BKN,NOP
Q5,00:55.0,55,Foul: Offensive,DeMarre Carroll,Rajon Rondo,CNC,Carroll (BKN) sets the screen on Rondo (NOP) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700826&eventNum=1117,20180210NOPBKN,20180210NOPBKN-31,NOP,BKN,20180210,Ed Malloy,Jonathan Sterling,Ben Taylor,138,128,L2M-NOP-BKN-02-10-2018.pdf,https://www.basketball-reference.com/boxscores/201802100BRK.html,NOP,BKN
Q5,00:54.5,54.5,Foul: Shooting,Nikola Mirotic,Joe Harris,CNC,Mirotic (NOP) makes marginal contact with Harris (BKN) that does not affect his shot attempt. 00:54.1 00:54.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700826&eventNum=1118,20180210NOPBKN,20180210NOPBKN-32,NOP,BKN,20180210,Ed Malloy,Jonathan Sterling,Ben Taylor,138,128,L2M-NOP-BKN-02-10-2018.pdf,https://www.basketball-reference.com/boxscores/201802100BRK.html,BKN,NOP
Q5,00:49.3,49.3,Foul: Offensive,E'Twaun Moore,Quincy Acy,CNC,Moore (NOP) sets the screen on Acy (BKN) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700826&eventNum=1119,20180210NOPBKN,20180210NOPBKN-33,NOP,BKN,20180210,Ed Malloy,Jonathan Sterling,Ben Taylor,138,128,L2M-NOP-BKN-02-10-2018.pdf,https://www.basketball-reference.com/boxscores/201802100BRK.html,BKN,NOP
Q5,00:48.3,48.3,Foul: Shooting,Spencer Dinwiddie,Jrue Holiday,CNC,"Dinwiddie (BKN) legally contests Holiday's (NOP) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. 00:47.3 00:47.3",http://official.nba.com/last-two-minute-report/?gameNo=0021700826&eventNum=1120,20180210NOPBKN,20180210NOPBKN-34,NOP,BKN,20180210,Ed Malloy,Jonathan Sterling,Ben Taylor,138,128,L2M-NOP-BKN-02-10-2018.pdf,https://www.basketball-reference.com/boxscores/201802100BRK.html,NOP,BKN
Q5,00:28.1,28.1,Foul: Shooting,Anthony Davis,Spencer Dinwiddie,CNC,Davis (NOP) maintains legal guarding position and makes incidental contact with Dinwiddie (BKN) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700826&eventNum=1121,20180210NOPBKN,20180210NOPBKN-35,NOP,BKN,20180210,Ed Malloy,Jonathan Sterling,Ben Taylor,138,128,L2M-NOP-BKN-02-10-2018.pdf,https://www.basketball-reference.com/boxscores/201802100BRK.html,BKN,NOP
Q5,00:26.1,26.1,Foul: Loose Ball,Spencer Dinwiddie,Nikola Mirotic,CNC,Dinwiddie (BKN) and Mirotic (NOP) make incidental contact with each other during the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700826&eventNum=1122,20180210NOPBKN,20180210NOPBKN-36,NOP,BKN,20180210,Ed Malloy,Jonathan Sterling,Ben Taylor,138,128,L2M-NOP-BKN-02-10-2018.pdf,https://www.basketball-reference.com/boxscores/201802100BRK.html,NOP,BKN
Q5,00:06.2,6.2,Foul: Personal,Rajon Rondo,Allen Crabbe,INC,Rondo (NOP) grabs and pulls Crabbe's (BKN) jersey.,http://official.nba.com/last-two-minute-report/?gameNo=0021700826&eventNum=1123,20180210NOPBKN,20180210NOPBKN-37,NOP,BKN,20180210,Ed Malloy,Jonathan Sterling,Ben Taylor,138,128,L2M-NOP-BKN-02-10-2018.pdf,https://www.basketball-reference.com/boxscores/201802100BRK.html,BKN,NOP
Q5,00:06.2,6.2,Foul: Shooting,Rajon Rondo,DeMarre Carroll,INC,Rondo (NOP) makes contact to Carroll's (BKN) arm that affects his jump shot attempt. 00:06.1 00:06.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700826&eventNum=1123,20180210NOPBKN,20180210NOPBKN-38,NOP,BKN,20180210,Ed Malloy,Jonathan Sterling,Ben Taylor,138,128,L2M-NOP-BKN-02-10-2018.pdf,https://www.basketball-reference.com/boxscores/201802100BRK.html,BKN,NOP
Q5,00:01.8,1.8,Foul: Personal,DeMarre Carroll,Jrue Holiday,CNC,Carroll (BKN) maintains a legal guarding position and makes incidental contact with Holiday (NOP) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700826&eventNum=1124,20180210NOPBKN,20180210NOPBKN-39,NOP,BKN,20180210,Ed Malloy,Jonathan Sterling,Ben Taylor,138,128,L2M-NOP-BKN-02-10-2018.pdf,https://www.basketball-reference.com/boxscores/201802100BRK.html,NOP,BKN
Q5,00:01.4,1.4,Turnover: Discontinue Dribble,Jrue Holiday,,CNC,"Holiday (NOP) pins the ball against his body and then loses control of his dribble. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700826&eventNum=1124,20180210NOPBKN,20180210NOPBKN-40,NOP,BKN,20180210,Ed Malloy,Jonathan Sterling,Ben Taylor,138,128,L2M-NOP-BKN-02-10-2018.pdf,https://www.basketball-reference.com/boxscores/201802100BRK.html,BKN,NOP
