period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:00.0,60,Foul: Offensive,Bam Adebayo,Lonzo Ball,CNC,"Adebayo (MIA) sets the screen on Ball (LAL), who is stationary, and gives him room to avoid the contact.",http://official.nba.com/last-two-minute-report/?gameNo=0021701034&eventNum=1050,20180316MIALAL,20180316MIALAL-10,MIA,LAL,20180316,Ron Garretson,Mark Lindsay,Justin Van Duyne,,92,91,L2M-MIA-LAL-03-16-2018.pdf,https://www.basketball-reference.com/boxscores/201803160LAL.html,LAL,MIA
Q4,00:53.6,53.6,Foul: Personal,Julius Randle,Goran Dragic,CNC,Randle (LAL) makes incidental contact with Dragic (MIA) and cleanly deflects the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021701034&eventNum=1051,20180316MIALAL,20180316MIALAL-11,MIA,LAL,20180316,Ron Garretson,Mark Lindsay,Justin Van Duyne,,92,91,L2M-MIA-LAL-03-16-2018.pdf,https://www.basketball-reference.com/boxscores/201803160LAL.html,MIA,LAL
Q4,00:53.2,53.2,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of Heat possession is confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021701034&eventNum=614,20180316MIALAL,20180316MIALAL-12,MIA,LAL,20180316,Ron Garretson,Mark Lindsay,Justin Van Duyne,,92,91,L2M-MIA-LAL-03-16-2018.pdf,https://www.basketball-reference.com/boxscores/201803160LAL.html,,
Q4,00:53.2,53.2,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, it was determined that the ball hit the rim and the shot clock was reset.",http://official.nba.com/last-two-minute-report/?gameNo=0021701034&eventNum=613,20180316MIALAL,20180316MIALAL-13,MIA,LAL,20180316,Ron Garretson,Mark Lindsay,Justin Van Duyne,,92,91,L2M-MIA-LAL-03-16-2018.pdf,https://www.basketball-reference.com/boxscores/201803160LAL.html,,
Q4,00:44.1,44.1,Foul: Personal,Kyle Kuzma,Kelly Olynyk,CNC,Kuzma (LAL) makes marginal contact with Olynyk (MIA) that does not affect his FOM. Period 00:37.9 00:37.9,http://official.nba.com/last-two-minute-report/?gameNo=0021701034&eventNum=1052,20180316MIALAL,20180316MIALAL-14,MIA,LAL,20180316,Ron Garretson,Mark Lindsay,Justin Van Duyne,,92,91,L2M-MIA-LAL-03-16-2018.pdf,https://www.basketball-reference.com/boxscores/201803160LAL.html,MIA,LAL
Q4,00:25.4,25.4,Foul: Personal,Bam Adebayo,Julius Randle,CNC,RATR shows Adebayo (MIA) maintains legal guarding position and makes incidental contact with Randle (LAL) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021701034&eventNum=1053,20180316MIALAL,20180316MIALAL-15,MIA,LAL,20180316,Ron Garretson,Mark Lindsay,Justin Van Duyne,,92,91,L2M-MIA-LAL-03-16-2018.pdf,https://www.basketball-reference.com/boxscores/201803160LAL.html,LAL,MIA
Q4,00:23.9,23.9,Foul: Shooting,Bam Adebayo,Julius Randle,CNC,Adebayo (MIA) makes incidental contact with Randle's (LAL) arm that does not affect his ability to follow through naturally. 00:20.4 00:20.4,http://official.nba.com/last-two-minute-report/?gameNo=0021701034&eventNum=1054,20180316MIALAL,20180316MIALAL-16,MIA,LAL,20180316,Ron Garretson,Mark Lindsay,Justin Van Duyne,,92,91,L2M-MIA-LAL-03-16-2018.pdf,https://www.basketball-reference.com/boxscores/201803160LAL.html,LAL,MIA
Q4,00:15.5,15.5,Foul: Shooting,Brook Lopez,Goran Dragic,CNC,Lopez (LAL) legally contests Dragic's (MIA) shot attempt. 00:15.3 00:15.3,http://official.nba.com/last-two-minute-report/?gameNo=0021701034&eventNum=1055,20180316MIALAL,20180316MIALAL-17,MIA,LAL,20180316,Ron Garretson,Mark Lindsay,Justin Van Duyne,,92,91,L2M-MIA-LAL-03-16-2018.pdf,https://www.basketball-reference.com/boxscores/201803160LAL.html,MIA,LAL
Q4,00:04.6,4.6,Foul: Offensive,Isaiah Thomas,Justise Winslow,CNC,Thomas (LAL) makes incidental contact with Winslow (MIA) that does not affect his ability to defend the play.,http://official.nba.com/last-two-minute-report/?gameNo=0021701034&eventNum=1056,20180316MIALAL,20180316MIALAL-18,MIA,LAL,20180316,Ron Garretson,Mark Lindsay,Justin Van Duyne,,92,91,L2M-MIA-LAL-03-16-2018.pdf,https://www.basketball-reference.com/boxscores/201803160LAL.html,MIA,LAL
Q4,00:03.8,3.8,Foul: Shooting,Bam Adebayo,Isaiah Thomas,CNC,Adebayo (MIA) legally contests Thomas' (LAL) shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021701034&eventNum=1057,20180316MIALAL,20180316MIALAL-19,MIA,LAL,20180316,Ron Garretson,Mark Lindsay,Justin Van Duyne,,92,91,L2M-MIA-LAL-03-16-2018.pdf,https://www.basketball-reference.com/boxscores/201803160LAL.html,LAL,MIA
Q4,00:01.5,1.5,Foul: Loose Ball,Justise Winslow,Julius Randle,CNC,Winslow (MIA) and Randle (LAL) make incidental contact with each other during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021701034&eventNum=1058,20180316MIALAL,20180316MIALAL-20,MIA,LAL,20180316,Ron Garretson,Mark Lindsay,Justin Van Duyne,,92,91,L2M-MIA-LAL-03-16-2018.pdf,https://www.basketball-reference.com/boxscores/201803160LAL.html,LAL,MIA
Q4,00:00.8,0.8,Turnover: Out of Bounds,Justise Winslow,,CNC,"Winslow (MIA) makes contact with the ball while he is still in bounds. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021701034&eventNum=1059,20180316MIALAL,20180316MIALAL-21,MIA,LAL,20180316,Ron Garretson,Mark Lindsay,Justin Van Duyne,,92,91,L2M-MIA-LAL-03-16-2018.pdf,https://www.basketball-reference.com/boxscores/201803160LAL.html,LAL,MIA
