period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:44.2,44.2,Foul: Shooting,Dejounte Murray,Spencer Dinwiddie,CNC,"Murray (SAS) legally contests Dinwiddie's (BKN) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021700655&eventNum=1004,20180117SASBKN,20180117SASBKN-10,SAS,BKN,20180117,Scott Foster,Ben Taylor,Justin Van Duyne,100,95,L2M-SAS-BKN-01-17-2018.pdf,https://www.basketball-reference.com/boxscores/201801170BRK.html,BKN,SAS
Q4,00:41.9,41.9,Foul: Loose Ball,Tyler Zeller,LaMarcus Aldridge,CNC,Zeller (BKN) makes contact with the ball and then incidental contact with Aldridge (SAS) during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021700655&eventNum=1005,20180117SASBKN,20180117SASBKN-11,SAS,BKN,20180117,Scott Foster,Ben Taylor,Justin Van Duyne,100,95,L2M-SAS-BKN-01-17-2018.pdf,https://www.basketball-reference.com/boxscores/201801170BRK.html,SAS,BKN
Q4,00:40.4,40.4,Foul: Personal,Kyle Anderson,DeMarre Carroll,CC,Anderson (SAS) makes illegal contact to Carroll's (BKN) arm prior to the shot attempt. 00:40.5 00:40.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700655&eventNum=630,20180117SASBKN,20180117SASBKN-12,SAS,BKN,20180117,Scott Foster,Ben Taylor,Justin Van Duyne,100,95,L2M-SAS-BKN-01-17-2018.pdf,https://www.basketball-reference.com/boxscores/201801170BRK.html,BKN,SAS
Q4,00:34.0,34,Foul: Personal,Allen Crabbe,Dejounte Murray,CC,Crabbe (BKN) commits a take foul on Murray (SAS).,http://official.nba.com/last-two-minute-report/?gameNo=0021700655&eventNum=637,20180117SASBKN,20180117SASBKN-13,SAS,BKN,20180117,Scott Foster,Ben Taylor,Justin Van Duyne,100,95,L2M-SAS-BKN-01-17-2018.pdf,https://www.basketball-reference.com/boxscores/201801170BRK.html,SAS,BKN
Q4,00:29.1,29.1,Foul: Personal,Spencer Dinwiddie,Patty Mills,CC,Dinwiddie (BKN) commits a take foul on Mills (SAS). 00:29.2 00:29.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700655&eventNum=646,20180117SASBKN,20180117SASBKN-14,SAS,BKN,20180117,Scott Foster,Ben Taylor,Justin Van Duyne,100,95,L2M-SAS-BKN-01-17-2018.pdf,https://www.basketball-reference.com/boxscores/201801170BRK.html,SAS,BKN
Q4,00:23.5,23.5,Foul: Shooting,Dejounte Murray,Allen Crabbe,CNC,Murray (SAS) legally contests Crabbe's (BKN) jump shot attempt. 00:22.7 00:22.7,http://official.nba.com/last-two-minute-report/?gameNo=0021700655&eventNum=1006,20180117SASBKN,20180117SASBKN-15,SAS,BKN,20180117,Scott Foster,Ben Taylor,Justin Van Duyne,100,95,L2M-SAS-BKN-01-17-2018.pdf,https://www.basketball-reference.com/boxscores/201801170BRK.html,BKN,SAS
Q4,00:21.8,21.8,Foul: Personal,Spencer Dinwiddie,LaMarcus Aldridge,INC,Dinwiddie (BKN) grabs Aldridge's (SAS) arm and affects his ability to receive the pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021700655&eventNum=1007,20180117SASBKN,20180117SASBKN-16,SAS,BKN,20180117,Scott Foster,Ben Taylor,Justin Van Duyne,100,95,L2M-SAS-BKN-01-17-2018.pdf,https://www.basketball-reference.com/boxscores/201801170BRK.html,SAS,BKN
Q4,00:19.4,19.4,Foul: Offensive,Davis Bertans,Spencer Dinwiddie,CNC,Bertans (SAS) sets the screen on Dinwiddie (BKN) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700655&eventNum=1008,20180117SASBKN,20180117SASBKN-17,SAS,BKN,20180117,Scott Foster,Ben Taylor,Justin Van Duyne,100,95,L2M-SAS-BKN-01-17-2018.pdf,https://www.basketball-reference.com/boxscores/201801170BRK.html,BKN,SAS
Q4,00:19.4,19.4,Foul: Loose Ball,Bryn Forbes,Caris LeVert,IC,"LeVert (BKN) initiates the contact with Forbes (SAS) by grabbing his jersey and arm, affecting his ability to retrieve the loose ball. 00:19.5 00:19.5",http://official.nba.com/last-two-minute-report/?gameNo=0021700655&eventNum=661,20180117SASBKN,20180117SASBKN-18,SAS,BKN,20180117,Scott Foster,Ben Taylor,Justin Van Duyne,100,95,L2M-SAS-BKN-01-17-2018.pdf,https://www.basketball-reference.com/boxscores/201801170BRK.html,BKN,SAS
Q4,00:16.6,16.6,Foul: Personal,Caris LeVert,Danny Green,CC,LeVert (BKN) commits a take foul on Green (SAS). 00:16.7 00:16.7,http://official.nba.com/last-two-minute-report/?gameNo=0021700655&eventNum=671,20180117SASBKN,20180117SASBKN-19,SAS,BKN,20180117,Scott Foster,Ben Taylor,Justin Van Duyne,100,95,L2M-SAS-BKN-01-17-2018.pdf,https://www.basketball-reference.com/boxscores/201801170BRK.html,SAS,BKN
Q4,00:09.9,9.9,Foul: Shooting,Kyle Anderson,Allen Crabbe,CNC,Anderson (SAS) legally contests Crabbe's (BKN) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700655&eventNum=1009,20180117SASBKN,20180117SASBKN-20,SAS,BKN,20180117,Scott Foster,Ben Taylor,Justin Van Duyne,100,95,L2M-SAS-BKN-01-17-2018.pdf,https://www.basketball-reference.com/boxscores/201801170BRK.html,BKN,SAS
Q4,00:07.2,7.2,Foul: Loose Ball,Quincy Acy,Danny Green,CC,"Acy (BKN) dislodges Green (SAS), affecting his ability to retrieve the rebound. 00:07.3 00:07.3",http://official.nba.com/last-two-minute-report/?gameNo=0021700655&eventNum=690,20180117SASBKN,20180117SASBKN-21,SAS,BKN,20180117,Scott Foster,Ben Taylor,Justin Van Duyne,100,95,L2M-SAS-BKN-01-17-2018.pdf,https://www.basketball-reference.com/boxscores/201801170BRK.html,SAS,BKN
Q4,00:01.7,1.7,Turnover: Inbound Turnover,Dejounte Murray,,CNC,"Murray (SAS) is not considered the inbounding player when he passes it to Anderson (SAS). Period Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700655&eventNum=1010,20180117SASBKN,20180117SASBKN-22,SAS,BKN,20180117,Scott Foster,Ben Taylor,Justin Van Duyne,100,95,L2M-SAS-BKN-01-17-2018.pdf,https://www.basketball-reference.com/boxscores/201801170BRK.html,BKN,SAS
