period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q5,02:33.0,153,Foul: Personal,Raymond Felton,Kenneth Faried,INC,"Following the screen, Felton (DAL) grabs and holds Faried (DEN) affecting his FOM away from the ball.",http://official.nba.com/last-two-minute-report/?gameNo=0021500866&eventNum=1314,20160226DENDAL,20160226DENDAL-16,DEN,DAL,20160226,Scott Foster,Courtney Kirkland,Leon Wood,,116,122,L2M-DEN-DAL-2-26-16.pdf,https://www.basketball-reference.com/boxscores/201602260DAL.html,DEN,DAL
Q5,02:29.0,149,Foul: Shooting,Dirk Nowitzki,Kenneth Faried,CC,Nowitzki (DAL) makes contact with Faried's (DEN) arm that affects his layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500866&eventNum=616,20160226DENDAL,20160226DENDAL-17,DEN,DAL,20160226,Scott Foster,Courtney Kirkland,Leon Wood,,116,122,L2M-DEN-DAL-2-26-16.pdf,https://www.basketball-reference.com/boxscores/201602260DAL.html,DEN,DAL
Q5,02:20.0,140,Foul: Personal,Gary Harris,Chandler Parsons,CNC,Harris (DEN) makes incidental contact with Parsons (DAL) that does not affect his FOM or ability to catch the pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021500866&eventNum=1315,20160226DENDAL,20160226DENDAL-18,DEN,DAL,20160226,Scott Foster,Courtney Kirkland,Leon Wood,,116,122,L2M-DEN-DAL-2-26-16.pdf,https://www.basketball-reference.com/boxscores/201602260DAL.html,DAL,DEN
Q5,01:44.0,104,Foul: Offensive,Dirk Nowitzki,Will Barton,INC,Nowitzki (DAL) pushes Barton (DEN) from behind and causes him to make contact with Felton (DAL) that affects his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021500866&eventNum=1316,20160226DENDAL,20160226DENDAL-19,DEN,DAL,20160226,Scott Foster,Courtney Kirkland,Leon Wood,,116,122,L2M-DEN-DAL-2-26-16.pdf,https://www.basketball-reference.com/boxscores/201602260DAL.html,DEN,DAL
Q5,01:42.0,102,Foul: Shooting,Will Barton,Raymond Felton,CNC,Barton (DEN) maintains legal guarding position as he defends Felton's (DAL) driving layup attempt. Any contact on the play is initiated by Felton.,http://official.nba.com/last-two-minute-report/?gameNo=0021500866&eventNum=1317,20160226DENDAL,20160226DENDAL-20,DEN,DAL,20160226,Scott Foster,Courtney Kirkland,Leon Wood,,116,122,L2M-DEN-DAL-2-26-16.pdf,https://www.basketball-reference.com/boxscores/201602260DAL.html,DAL,DEN
Q5,01:34.0,94,Foul: Personal,Wesley Matthews,Will Barton,IC,Matthews (DAL) maintains a legal guarding position on the drive to the basket by Barton (DEN). Any contact by Matthews is incidental and does not affect Barton's RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021500866&eventNum=630,20160226DENDAL,20160226DENDAL-21,DEN,DAL,20160226,Scott Foster,Courtney Kirkland,Leon Wood,,116,122,L2M-DEN-DAL-2-26-16.pdf,https://www.basketball-reference.com/boxscores/201602260DAL.html,DEN,DAL
Q5,01:25.0,85,Turnover: Traveling,Darrell Arthur,,,[Observable in enhanced video] Arthur (DEN) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021500866&eventNum=1318,20160226DENDAL,20160226DENDAL-22,DEN,DAL,20160226,Scott Foster,Courtney Kirkland,Leon Wood,,116,122,L2M-DEN-DAL-2-26-16.pdf,https://www.basketball-reference.com/boxscores/201602260DAL.html,DAL,DEN
Q5,01:13.0,73,Foul: Offensive,Dirk Nowitzki,Will Barton,CNC,Nowitzki (DAL) sets the screen on Barton (DEN) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500866&eventNum=1319,20160226DENDAL,20160226DENDAL-23,DEN,DAL,20160226,Scott Foster,Courtney Kirkland,Leon Wood,,116,122,L2M-DEN-DAL-2-26-16.pdf,https://www.basketball-reference.com/boxscores/201602260DAL.html,DEN,DAL
Q5,01:05.0,65,Foul: Offensive,Dirk Nowitzki,Will Barton,CNC,Nowitzki (DAL) makes a normal basketball move as he spins toward the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021500866&eventNum=1320,20160226DENDAL,20160226DENDAL-24,DEN,DAL,20160226,Scott Foster,Courtney Kirkland,Leon Wood,,116,122,L2M-DEN-DAL-2-26-16.pdf,https://www.basketball-reference.com/boxscores/201602260DAL.html,DEN,DAL
Q5,00:42.6,42.6,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, there was conclusive video evidence that showed that Williams (DAL) was the last player to touch the ball prior to it going OOB. The ruling on the court was overturned and Denver was awarded possession.",http://official.nba.com/last-two-minute-report/?gameNo=0021500866&eventNum=637,20160226DENDAL,20160226DENDAL-25,DEN,DAL,20160226,Scott Foster,Courtney Kirkland,Leon Wood,,116,122,L2M-DEN-DAL-2-26-16.pdf,https://www.basketball-reference.com/boxscores/201602260DAL.html,,
Q5,00:36.2,36.2,Foul: Offensive,Kenneth Faried,Devin Harris,CNC,Faried (DEN) sets the screen on Harris (DAL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500866&eventNum=1321,20160226DENDAL,20160226DENDAL-26,DEN,DAL,20160226,Scott Foster,Courtney Kirkland,Leon Wood,,116,122,L2M-DEN-DAL-2-26-16.pdf,https://www.basketball-reference.com/boxscores/201602260DAL.html,DAL,DEN
Q5,00:31.9,31.9,Foul: Shooting,Chandler Parsons,Will Barton,CNC,"Parsons (DAL) legally contests Barton's (DEN) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021500866&eventNum=1322,20160226DENDAL,20160226DENDAL-27,DEN,DAL,20160226,Scott Foster,Courtney Kirkland,Leon Wood,,116,122,L2M-DEN-DAL-2-26-16.pdf,https://www.basketball-reference.com/boxscores/201602260DAL.html,DEN,DAL
Q5,00:22.3,22.3,Foul: Shooting,Dirk Nowitzki,Kenneth Faried,CC,Nowitzki (DAL) makes contact with Faried's (DAL) arm and body that affects his layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500866&eventNum=642,20160226DENDAL,20160226DENDAL-28,DEN,DAL,20160226,Scott Foster,Courtney Kirkland,Leon Wood,,116,122,L2M-DEN-DAL-2-26-16.pdf,https://www.basketball-reference.com/boxscores/201602260DAL.html,DAL,DAL
Q5,00:15.7,15.7,Foul: Shooting,Deron Williams,Will Barton,CNC,Williams (DAL) legally contests Barton (DEN) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500866&eventNum=1323,20160226DENDAL,20160226DENDAL-29,DEN,DAL,20160226,Scott Foster,Courtney Kirkland,Leon Wood,,116,122,L2M-DEN-DAL-2-26-16.pdf,https://www.basketball-reference.com/boxscores/201602260DAL.html,DEN,DAL
Q5,00:12.5,12.5,Foul: Personal,Gary Harris,Dirk Nowitzki,CC,Nowitzki (DAL) secures the rebound and Harris (DEN) does not obtain a legal guarding position at the time of the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500866&eventNum=652,20160226DENDAL,20160226DENDAL-30,DEN,DAL,20160226,Scott Foster,Courtney Kirkland,Leon Wood,,116,122,L2M-DEN-DAL-2-26-16.pdf,https://www.basketball-reference.com/boxscores/201602260DAL.html,DAL,DEN
Q5,00:10.1,10.1,Foul: Personal,Kenneth Faried,Deron Williams,CC,Faried (DEN) commits a take foul on Williams (DAL).,http://official.nba.com/last-two-minute-report/?gameNo=0021500866&eventNum=653,20160226DENDAL,20160226DENDAL-31,DEN,DAL,20160226,Scott Foster,Courtney Kirkland,Leon Wood,,116,122,L2M-DEN-DAL-2-26-16.pdf,https://www.basketball-reference.com/boxscores/201602260DAL.html,DAL,DEN
Q5,00:05.8,5.8,Foul: Personal,Mike Miller,Jose Juan Barea,CC,Miller (DEN) commits a take foul on Barea (DAL).,http://official.nba.com/last-two-minute-report/?gameNo=0021500866&eventNum=664,20160226DENDAL,20160226DENDAL-32,DEN,DAL,20160226,Scott Foster,Courtney Kirkland,Leon Wood,,116,122,L2M-DEN-DAL-2-26-16.pdf,https://www.basketball-reference.com/boxscores/201602260DAL.html,DAL,DEN
Q5,00:00.0,0,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that the field goal attempt by Miller (DEN) occurred after the clock expired was confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021500866&eventNum=671,20160226DENDAL,20160226DENDAL-33,DEN,DAL,20160226,Scott Foster,Courtney Kirkland,Leon Wood,,116,122,L2M-DEN-DAL-2-26-16.pdf,https://www.basketball-reference.com/boxscores/201602260DAL.html,,
