period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:42.0,42,Foul: Loose Ball,Lauri Markkanen,Dewayne Dedmon,CNC,Markkanen (CHI) makes marginal contact with Dedmon (ATL) that does not affect his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021700065&eventNum=1047,20171026ATLCHI,20171026ATLCHI-10,ATL,CHI,20171026,James Capers,Karl Lane,J.T. Orr,,86,91,L2M-ATL-CHI-10-26-2017.pdf,https://www.basketball-reference.com/boxscores/201710260CHI.html,ATL,CHI
Q4,00:38.3,38.3,Foul: Personal,Malcolm Delaney,Jerian Grant,CNC,Delaney (ATL) makes incidental contact with Grant (CHI) that does not affect his SQBR. Period 00:36.1 00:36.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700065&eventNum=1048,20171026ATLCHI,20171026ATLCHI-11,ATL,CHI,20171026,James Capers,Karl Lane,J.T. Orr,,86,91,L2M-ATL-CHI-10-26-2017.pdf,https://www.basketball-reference.com/boxscores/201710260CHI.html,CHI,ATL
Q4,00:23.5,23.5,Foul: Offensive,Lauri Markkanen,Marco Belinelli,CNC,Markkanen (CHI) sets the screen on Belinelli (ATL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700065&eventNum=1049,20171026ATLCHI,20171026ATLCHI-12,ATL,CHI,20171026,James Capers,Karl Lane,J.T. Orr,,86,91,L2M-ATL-CHI-10-26-2017.pdf,https://www.basketball-reference.com/boxscores/201710260CHI.html,ATL,CHI
Q4,00:21.0,21,Foul: Shooting,Taurean Prince,Denzel Valentine,CNC,"Prince (ATL) legally contests Valentine's (CHI) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021700065&eventNum=1050,20171026ATLCHI,20171026ATLCHI-13,ATL,CHI,20171026,James Capers,Karl Lane,J.T. Orr,,86,91,L2M-ATL-CHI-10-26-2017.pdf,https://www.basketball-reference.com/boxscores/201710260CHI.html,CHI,ATL
Q4,00:18.0,18,Foul: Loose Ball,Dewayne Dedmon,Robin Lopez,,[Incidental or immaterial] Dedmon (ATL) grabs Lopez' (CHI) arm during the loose ball. 00:17.1 00:17.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700065&eventNum=1051,20171026ATLCHI,20171026ATLCHI-14,ATL,CHI,20171026,James Capers,Karl Lane,J.T. Orr,,86,91,L2M-ATL-CHI-10-26-2017.pdf,https://www.basketball-reference.com/boxscores/201710260CHI.html,CHI,ATL
Q4,00:11.8,11.8,Foul: Offensive,Dewayne Dedmon,Justin Holiday,CNC,Dedmon (ATL) sets the screen on Holiday (CHI) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700065&eventNum=1052,20171026ATLCHI,20171026ATLCHI-15,ATL,CHI,20171026,James Capers,Karl Lane,J.T. Orr,,86,91,L2M-ATL-CHI-10-26-2017.pdf,https://www.basketball-reference.com/boxscores/201710260CHI.html,CHI,ATL
Q4,00:10.5,10.5,Foul: Shooting,Robin Lopez,Marco Belinelli,CNC,Lopez (CHI) makes incidental contact with Belinelli (ATL) and allows for him to land following his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700065&eventNum=1053,20171026ATLCHI,20171026ATLCHI-16,ATL,CHI,20171026,James Capers,Karl Lane,J.T. Orr,,86,91,L2M-ATL-CHI-10-26-2017.pdf,https://www.basketball-reference.com/boxscores/201710260CHI.html,ATL,CHI
Q4,00:08.5,8.5,Foul: Loose Ball,Dewayne Dedmon,Jerian Grant,CNC,Dedmon (ATL) makes marginal contact with Grant (CHI) during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021700065&eventNum=1054,20171026ATLCHI,20171026ATLCHI-17,ATL,CHI,20171026,James Capers,Karl Lane,J.T. Orr,,86,91,L2M-ATL-CHI-10-26-2017.pdf,https://www.basketball-reference.com/boxscores/201710260CHI.html,CHI,ATL
Q4,00:06.1,6.1,Foul: Personal,Mike Muscala,Jerian Grant,CC,Muscala (ATL) commits a take foul on Grant (CHI). 00:06.2 00:06.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700065&eventNum=630,20171026ATLCHI,20171026ATLCHI-18,ATL,CHI,20171026,James Capers,Karl Lane,J.T. Orr,,86,91,L2M-ATL-CHI-10-26-2017.pdf,https://www.basketball-reference.com/boxscores/201710260CHI.html,CHI,ATL
Q4,00:04.7,4.7,Foul: Personal,Jerian Grant,Kent Bazemore,CNC,"Grant (CHI) makes incidental contact with Bazemore (ATL) that does not affect his SQBR. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700065&eventNum=1055,20171026ATLCHI,20171026ATLCHI-19,ATL,CHI,20171026,James Capers,Karl Lane,J.T. Orr,,86,91,L2M-ATL-CHI-10-26-2017.pdf,https://www.basketball-reference.com/boxscores/201710260CHI.html,ATL,CHI
