period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q5,03:28.0,208,Foul: Personal,Andrew Bogut,Isaiah Thomas,CC,RHH shows that Bogut (GSW) makes contact with Thomas (BOS) that affects his RSBQ on the drive into the paint.,http://official.nba.com/last-two-minute-report/?gameNo=0021500336&eventNum=603,20151211GSWBOS,20151211GSWBOS-10,GSW,BOS,20151211,Kane Fitzgerald,Monty McCutchen,Aaron Smith,124,119,L2M-GSW-BOS-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110BOS.html,BOS,GSW
Q5,03:26.0,206,Foul: Offensive,Amir Johnson,Shaun Livingston,CNC,Johnson (BOS) sets the screen on Livingston (GSW) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500336&eventNum=1412,20151211GSWBOS,20151211GSWBOS-11,GSW,BOS,20151211,Kane Fitzgerald,Monty McCutchen,Aaron Smith,124,119,L2M-GSW-BOS-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110BOS.html,GSW,BOS
Q5,03:17.0,197,Foul: Loose Ball,Amir Johnson,Draymond Green,CC,"Johnson (BOS) dislodges Green (GSW) from behind, affecting his ability to retrieve the rebound.",http://official.nba.com/last-two-minute-report/?gameNo=0021500336&eventNum=606,20151211GSWBOS,20151211GSWBOS-12,GSW,BOS,20151211,Kane Fitzgerald,Monty McCutchen,Aaron Smith,124,119,L2M-GSW-BOS-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110BOS.html,GSW,BOS
Q5,02:43.0,163,Violation: Defensive Goaltending,Andrew Bogut,Kelly Olynyk,CNC,Bogut (GSW) cleanly blocks Olynyk's (BOS) layup attempt off the backboard.,http://official.nba.com/last-two-minute-report/?gameNo=0021500336&eventNum=1413,20151211GSWBOS,20151211GSWBOS-13,GSW,BOS,20151211,Kane Fitzgerald,Monty McCutchen,Aaron Smith,124,119,L2M-GSW-BOS-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110BOS.html,BOS,GSW
Q5,02:25.0,145,Foul: Personal,Evan Turner,Stephen Curry,CNC,Turner (BOS) and Sullinger (BOS) maintain legal guarding position as they trap Curry (GSW) in the corner.,http://official.nba.com/last-two-minute-report/?gameNo=0021500336&eventNum=1414,20151211GSWBOS,20151211GSWBOS-14,GSW,BOS,20151211,Kane Fitzgerald,Monty McCutchen,Aaron Smith,124,119,L2M-GSW-BOS-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110BOS.html,GSW,BOS
Q5,02:15.0,135,Foul: Shooting,Shaun Livingston,Isaiah Thomas,CNC,RHH shows that Livingston (GSW) maintains legal guarding position as he defends Thomas' (BOS) driving layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500336&eventNum=1415,20151211GSWBOS,20151211GSWBOS-15,GSW,BOS,20151211,Kane Fitzgerald,Monty McCutchen,Aaron Smith,124,119,L2M-GSW-BOS-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110BOS.html,BOS,GSW
Q5,01:40.0,100,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that Iguodala's (GSW) shot attempt at 3:02 of the OT period was a 3 Point Field Goal was upheld.",http://official.nba.com/last-two-minute-report/?gameNo=0021500336&eventNum=624,20151211GSWBOS,20151211GSWBOS-16,GSW,BOS,20151211,Kane Fitzgerald,Monty McCutchen,Aaron Smith,124,119,L2M-GSW-BOS-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110BOS.html,,
Q5,00:54.6,54.6,Foul: Shooting,Kelly Olynyk,Stephen Curry,CNC,Olynyk (BOS) makes incidental contact with Curry (GSW) that does not affect his layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500336&eventNum=1416,20151211GSWBOS,20151211GSWBOS-17,GSW,BOS,20151211,Kane Fitzgerald,Monty McCutchen,Aaron Smith,124,119,L2M-GSW-BOS-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110BOS.html,GSW,BOS
Q5,00:27.9,27.9,Foul: Offensive,Andre Iguodala,Evan Turner,CNC,Iguodala (GSW) firms up as he sets the screen on Turner (BOS) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500336&eventNum=1417,20151211GSWBOS,20151211GSWBOS-18,GSW,BOS,20151211,Kane Fitzgerald,Monty McCutchen,Aaron Smith,124,119,L2M-GSW-BOS-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110BOS.html,BOS,GSW
Q5,00:04.2,4.2,Foul: Personal,Shaun Livingston,Isaiah Thomas,CNC,Livingston (GSW) makes incidental contact that does not affect Thomas' (BOS) RSBQ at the start of his drive.,http://official.nba.com/last-two-minute-report/?gameNo=0021500336&eventNum=1418,20151211GSWBOS,20151211GSWBOS-19,GSW,BOS,20151211,Kane Fitzgerald,Monty McCutchen,Aaron Smith,124,119,L2M-GSW-BOS-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110BOS.html,BOS,GSW
Q6,04:48.0,288,Foul: Offensive,Kelly Olynyk,Leandro Barbosa,CNC,Olynyk (BOS) sets the screen on Barbosa (GSW) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500336&eventNum=1419,20151211GSWBOS,20151211GSWBOS-20,GSW,BOS,20151211,Kane Fitzgerald,Monty McCutchen,Aaron Smith,124,119,L2M-GSW-BOS-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110BOS.html,GSW,BOS
Q6,04:43.0,283,Foul: Personal,Leandro Barbosa,Isaiah Thomas,CNC,Thomas (BOS) initiates the contact with Barbosa (GSW) who maintains legal guarding position as he defends the drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021500336&eventNum=1420,20151211GSWBOS,20151211GSWBOS-21,GSW,BOS,20151211,Kane Fitzgerald,Monty McCutchen,Aaron Smith,124,119,L2M-GSW-BOS-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110BOS.html,BOS,GSW
Q6,04:27.0,267,Turnover: Discontinue Dribble,Isaiah Thomas,,CNC,Thomas (BOS) makes a legal move as he attempts to split the trap.,http://official.nba.com/last-two-minute-report/?gameNo=0021500336&eventNum=1421,20151211GSWBOS,20151211GSWBOS-22,GSW,BOS,20151211,Kane Fitzgerald,Monty McCutchen,Aaron Smith,124,119,L2M-GSW-BOS-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110BOS.html,GSW,BOS
Q6,04:18.0,258,Foul: Shooting,Andre Iguodala,Amir Johnson,CNC,Iguodala (GSW) makes incidental contact that does not affect Johnson's (BOS) layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500336&eventNum=1422,20151211GSWBOS,20151211GSWBOS-23,GSW,BOS,20151211,Kane Fitzgerald,Monty McCutchen,Aaron Smith,124,119,L2M-GSW-BOS-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110BOS.html,BOS,GSW
Q6,03:49.0,229,Foul: Personal,Stephen Curry,Evan Turner,CNC,Curry (GSW) makes incidental contact with Turner (BOS) that does not affect his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021500336&eventNum=1423,20151211GSWBOS,20151211GSWBOS-24,GSW,BOS,20151211,Kane Fitzgerald,Monty McCutchen,Aaron Smith,124,119,L2M-GSW-BOS-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110BOS.html,BOS,GSW
Q6,03:49.0,229,Foul: Offensive,Amir Johnson,Stephen Curry,CNC,Johnson (BOS) sets the screen on Curry (GSW) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500336&eventNum=1423,20151211GSWBOS,20151211GSWBOS-25,GSW,BOS,20151211,Kane Fitzgerald,Monty McCutchen,Aaron Smith,124,119,L2M-GSW-BOS-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110BOS.html,GSW,BOS
Q6,03:46.0,226,Foul: Shooting,Andrew Bogut,Evan Turner,CC,Bogut (GSW) makes contact with Turner's (BOS) body and head that affects his layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500336&eventNum=657,20151211GSWBOS,20151211GSWBOS-26,GSW,BOS,20151211,Kane Fitzgerald,Monty McCutchen,Aaron Smith,124,119,L2M-GSW-BOS-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110BOS.html,BOS,GSW
Q6,03:30.0,210,Foul: Loose Ball,Kelly Olynyk,Draymond Green,CNC,Olynyk (BOS) and Green (GSW) legally engage during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021500336&eventNum=1424,20151211GSWBOS,20151211GSWBOS-27,GSW,BOS,20151211,Kane Fitzgerald,Monty McCutchen,Aaron Smith,124,119,L2M-GSW-BOS-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110BOS.html,GSW,BOS
Q6,03:17.0,197,Foul: Personal,Stephen Curry,Evan Turner,CNC,Curry (GSW) maintains legal guarding position as he defends Turner's (BOS) drive to the basket. He trips over his teammate Bogut's (GSW) foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021500336&eventNum=1425,20151211GSWBOS,20151211GSWBOS-28,GSW,BOS,20151211,Kane Fitzgerald,Monty McCutchen,Aaron Smith,124,119,L2M-GSW-BOS-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110BOS.html,BOS,GSW
Q6,03:04.0,184,Foul: Shooting,Andrew Bogut,Evan Turner,CNC,Curry (GSW) and Bogut (GSW) maintain legal guarding position as Turner (BOS) drives to the basket and attempts the layup. Bogut blocks the shot prior to any incidental contact with Turner.,http://official.nba.com/last-two-minute-report/?gameNo=0021500336&eventNum=1426,20151211GSWBOS,20151211GSWBOS-29,GSW,BOS,20151211,Kane Fitzgerald,Monty McCutchen,Aaron Smith,124,119,L2M-GSW-BOS-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110BOS.html,BOS,GSW
Q6,03:00.0,180,Foul: Shooting,Kelly Olynyk,Leandro Barbosa,CNC,Olynyk (BOS) cleanly blocks Barbosa's (GSW) transition layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500336&eventNum=1427,20151211GSWBOS,20151211GSWBOS-30,GSW,BOS,20151211,Kane Fitzgerald,Monty McCutchen,Aaron Smith,124,119,L2M-GSW-BOS-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110BOS.html,GSW,BOS
Q6,02:58.0,178,Foul: Shooting,Kelly Olynyk,Andre Iguodala,CNC,Olynyk (BOS) maintains legal guarding position during Iguodala's (GSW) layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500336&eventNum=1428,20151211GSWBOS,20151211GSWBOS-31,GSW,BOS,20151211,Kane Fitzgerald,Monty McCutchen,Aaron Smith,124,119,L2M-GSW-BOS-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110BOS.html,GSW,BOS
Q6,02:39.0,159,Foul: Offensive,Kelly Olynyk,Leandro Barbosa,CNC,Olynyk (BOS) and Barbosa (GSW) make incidental contact with one another as they attempt to establish post position.,http://official.nba.com/last-two-minute-report/?gameNo=0021500336&eventNum=1429,20151211GSWBOS,20151211GSWBOS-32,GSW,BOS,20151211,Kane Fitzgerald,Monty McCutchen,Aaron Smith,124,119,L2M-GSW-BOS-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110BOS.html,GSW,BOS
Q6,02:16.0,136,Turnover: Stepped out of Bounds,Stephen Curry,,CC,Curry (GSW) steps OOB while in possession of the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500336&eventNum=679,20151211GSWBOS,20151211GSWBOS-33,GSW,BOS,20151211,Kane Fitzgerald,Monty McCutchen,Aaron Smith,124,119,L2M-GSW-BOS-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110BOS.html,BOS,GSW
Q6,02:02.0,122,Foul: Shooting,James Young,Stephen Curry,CNC,Young (BOS) is retreating and maintains legal guarding position as he contests Curry's (GSW) transition shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500336&eventNum=1430,20151211GSWBOS,20151211GSWBOS-34,GSW,BOS,20151211,Kane Fitzgerald,Monty McCutchen,Aaron Smith,124,119,L2M-GSW-BOS-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110BOS.html,GSW,BOS
Q6,02:00.0,120,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that the ball was last touched by Thomas (BOS) was upheld. Golden State retained possession.",http://official.nba.com/last-two-minute-report/?gameNo=0021500336&eventNum=685,20151211GSWBOS,20151211GSWBOS-35,GSW,BOS,20151211,Kane Fitzgerald,Monty McCutchen,Aaron Smith,124,119,L2M-GSW-BOS-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110BOS.html,,
Q6,01:35.0,95,Foul: Personal,Shaun Livingston,Jared Sullinger,CNC,RHH shows that Livingston (GSW) and Curry (GSW) maintain legal guarding position as they trap Sullinger (BOS) on the baseline.,http://official.nba.com/last-two-minute-report/?gameNo=0021500336&eventNum=1431,20151211GSWBOS,20151211GSWBOS-36,GSW,BOS,20151211,Kane Fitzgerald,Monty McCutchen,Aaron Smith,124,119,L2M-GSW-BOS-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110BOS.html,BOS,GSW
Q6,01:25.0,85,Turnover: 24 Second Violation,,,CC,Correctly called 24 Second Violation.,http://official.nba.com/last-two-minute-report/?gameNo=0021500336&eventNum=690,20151211GSWBOS,20151211GSWBOS-37,GSW,BOS,20151211,Kane Fitzgerald,Monty McCutchen,Aaron Smith,124,119,L2M-GSW-BOS-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110BOS.html,,
Q6,00:53.0,53,Foul: Shooting,Amir Johnson,Draymond Green,CNC,Johnson (BOS) maintains legal guarding position as he defends Green's (GSW) driving layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500336&eventNum=1432,20151211GSWBOS,20151211GSWBOS-38,GSW,BOS,20151211,Kane Fitzgerald,Monty McCutchen,Aaron Smith,124,119,L2M-GSW-BOS-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110BOS.html,GSW,BOS
Q6,00:46.1,46.1,Foul: Shooting,Andre Iguodala,Evan Turner,CNC,Iguodala (GSW) makes incidental contact with Turner (BOS) that does not affect his movement to the basket and layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500336&eventNum=1433,20151211GSWBOS,20151211GSWBOS-39,GSW,BOS,20151211,Kane Fitzgerald,Monty McCutchen,Aaron Smith,124,119,L2M-GSW-BOS-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110BOS.html,BOS,GSW
Q6,00:26.0,26,Foul: Personal,Isaiah Thomas,Shaun Livingston,CC,L-SLASH shows that Thomas (BOS) makes contact with Livingston (GSW) that affects his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021500336&eventNum=702,20151211GSWBOS,20151211GSWBOS-40,GSW,BOS,20151211,Kane Fitzgerald,Monty McCutchen,Aaron Smith,124,119,L2M-GSW-BOS-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110BOS.html,GSW,BOS
Q6,00:23.1,23.1,Foul: Shooting,Jonas Jerebko,Festus Ezeli,CNC,Jerebko (BOS) and Crowder (BOS) maintain legal guarding position as they contest Ezeli's (GSW) shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500336&eventNum=1434,20151211GSWBOS,20151211GSWBOS-41,GSW,BOS,20151211,Kane Fitzgerald,Monty McCutchen,Aaron Smith,124,119,L2M-GSW-BOS-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110BOS.html,GSW,BOS
Q6,00:17.8,17.8,Foul: Personal,Jae Crowder,Shaun Livingston,CC,Crowder (BOS) does not obtain a legal guarding position and pulls Livingston (GSW) into him causing both players to go to the floor. LATR and LHH show that the illegal contact occurs prior to Livingston stepping OOB.,http://official.nba.com/last-two-minute-report/?gameNo=0021500336&eventNum=706,20151211GSWBOS,20151211GSWBOS-42,GSW,BOS,20151211,Kane Fitzgerald,Monty McCutchen,Aaron Smith,124,119,L2M-GSW-BOS-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110BOS.html,GSW,BOS
Q6,00:16.0,16,Foul: Shooting,Shaun Livingston,Jae Crowder,CNC,RHH shows that Livingston (GSW) maintains legal guarding position as he defends Crowder's (BOS) drive to the basket and layup attempt. Any contact on the play is initiated by Crowder.,http://official.nba.com/last-two-minute-report/?gameNo=0021500336&eventNum=719,20151211GSWBOS,20151211GSWBOS-43,GSW,BOS,20151211,Kane Fitzgerald,Monty McCutchen,Aaron Smith,124,119,L2M-GSW-BOS-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110BOS.html,BOS,GSW
Q6,00:13.4,13.4,Foul: Personal,Isaiah Thomas,Stephen Curry,CC,Thomas (BOS) commits a take foul on Curry (GSW).,http://official.nba.com/last-two-minute-report/?gameNo=0021500336&eventNum=1436,20151211GSWBOS,20151211GSWBOS-44,GSW,BOS,20151211,Kane Fitzgerald,Monty McCutchen,Aaron Smith,124,119,L2M-GSW-BOS-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110BOS.html,GSW,BOS
Q6,00:08.8,8.8,Foul: Shooting,Stephen Curry,Jae Crowder,CNC,Curry (GSW) legally contests Crowder's (BOS) jump shot attempt. Any contact on the play is created by Crowder who extends his leg on the shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500336&eventNum=731,20151211GSWBOS,20151211GSWBOS-45,GSW,BOS,20151211,Kane Fitzgerald,Monty McCutchen,Aaron Smith,124,119,L2M-GSW-BOS-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110BOS.html,BOS,GSW
Q6,00:05.4,5.4,Foul: Personal,Jared Sullinger,Andre Iguodala,CC,Sullinger (BOS) commits a take foul on Iguodala (GSW).,http://official.nba.com/last-two-minute-report/?gameNo=0021500336&eventNum=1435,20151211GSWBOS,20151211GSWBOS-46,GSW,BOS,20151211,Kane Fitzgerald,Monty McCutchen,Aaron Smith,124,119,L2M-GSW-BOS-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110BOS.html,GSW,BOS
