period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:57.3,57.3,Foul: Personal,Danny Green,Stanley Johnson,CC,Green (SAS) makes foot to foot contact with Johnson (DET) that affects his SQBR. Period 00:57.4 00:57.4,http://official.nba.com/last-two-minute-report/?gameNo=0021700348&eventNum=616,20171204DETSAS,20171204DETSAS-11,DET,SAS,20171204,Nick Buchert,Tre Maddox,James Williams,,93,96,L2M-DET-SAS-12-04-2017.pdf,https://www.basketball-reference.com/boxscores/201712040SAS.html,DET,SAS
Q4,00:43.4,43.4,Turnover: 3 Second Violation,LaMarcus Aldridge,,CNC,Aldridge (SAS) is exiting the lane within three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700348&eventNum=1234,20171204DETSAS,20171204DETSAS-12,DET,SAS,20171204,Nick Buchert,Tre Maddox,James Williams,,93,96,L2M-DET-SAS-12-04-2017.pdf,https://www.basketball-reference.com/boxscores/201712040SAS.html,DET,SAS
Q4,00:40.5,40.5,Foul: Offensive,LaMarcus Aldridge,Stanley Johnson,CNC,Aldridge (SAS) sets the screen on Johnson (DET) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700348&eventNum=1235,20171204DETSAS,20171204DETSAS-13,DET,SAS,20171204,Nick Buchert,Tre Maddox,James Williams,,93,96,L2M-DET-SAS-12-04-2017.pdf,https://www.basketball-reference.com/boxscores/201712040SAS.html,DET,SAS
Q4,00:39.0,39,Foul: Offensive,Manu Ginobili,Andre Drummond,CNC,Ginobili (SAS) makes contact with Drummond (DET) but does not affect his ability to defend.,http://official.nba.com/last-two-minute-report/?gameNo=0021700348&eventNum=1236,20171204DETSAS,20171204DETSAS-14,DET,SAS,20171204,Nick Buchert,Tre Maddox,James Williams,,93,96,L2M-DET-SAS-12-04-2017.pdf,https://www.basketball-reference.com/boxscores/201712040SAS.html,DET,SAS
Q4,00:38.7,38.7,Foul: Shooting,Andre Drummond,Manu Ginobili,CNC,Drummond (DET) maintains legal guarding position and makes incidental contact with Ginobili (SAS) that does not affect his drive to the basket or shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700348&eventNum=1236,20171204DETSAS,20171204DETSAS-15,DET,SAS,20171204,Nick Buchert,Tre Maddox,James Williams,,93,96,L2M-DET-SAS-12-04-2017.pdf,https://www.basketball-reference.com/boxscores/201712040SAS.html,SAS,DET
Q4,00:38.6,38.6,Foul: Shooting,Stanley Johnson,Manu Ginobili,CNC,Johnson (DET) makes clean contact with the ball on the deflection. 00:36.9 00:36.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700348&eventNum=1236,20171204DETSAS,20171204DETSAS-16,DET,SAS,20171204,Nick Buchert,Tre Maddox,James Williams,,93,96,L2M-DET-SAS-12-04-2017.pdf,https://www.basketball-reference.com/boxscores/201712040SAS.html,SAS,DET
Q4,00:30.9,30.9,Foul: Shooting,Danny Green,Reggie Jackson,CNC,Green (SAS) maintains legal guarding position and makes contact with the ball as he defends Jackson's (DET) shot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700348&eventNum=1237,20171204DETSAS,20171204DETSAS-17,DET,SAS,20171204,Nick Buchert,Tre Maddox,James Williams,,93,96,L2M-DET-SAS-12-04-2017.pdf,https://www.basketball-reference.com/boxscores/201712040SAS.html,DET,SAS
Q4,00:29.4,29.4,Foul: Loose Ball,Andre Drummond,Danny Green,CNC,Drummond (DET) makes marginal contact with Green (SAS) during rebounding. 00:23.6 00:23.6,http://official.nba.com/last-two-minute-report/?gameNo=0021700348&eventNum=1238,20171204DETSAS,20171204DETSAS-18,DET,SAS,20171204,Nick Buchert,Tre Maddox,James Williams,,93,96,L2M-DET-SAS-12-04-2017.pdf,https://www.basketball-reference.com/boxscores/201712040SAS.html,SAS,DET
Q4,00:15.8,15.8,Turnover: 3 Second Violation,LaMarcus Aldridge,,,[Observable in enhanced video] Aldridge (SAS) exits the lane within three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700348&eventNum=1239,20171204DETSAS,20171204DETSAS-19,DET,SAS,20171204,Nick Buchert,Tre Maddox,James Williams,,93,96,L2M-DET-SAS-12-04-2017.pdf,https://www.basketball-reference.com/boxscores/201712040SAS.html,DET,SAS
Q4,00:11.3,11.3,Foul: Offensive,LaMarcus Aldridge,Tobias Harris,CNC,Aldridge (SAS) sets the screen on Harris (DET) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700348&eventNum=1240,20171204DETSAS,20171204DETSAS-20,DET,SAS,20171204,Nick Buchert,Tre Maddox,James Williams,,93,96,L2M-DET-SAS-12-04-2017.pdf,https://www.basketball-reference.com/boxscores/201712040SAS.html,DET,SAS
Q4,00:06.3,6.3,Foul: Shooting,Andre Drummond,Rudy Gay,CNC,Drummond (DET) allows Gay (SAS) to land following the jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700348&eventNum=1241,20171204DETSAS,20171204DETSAS-21,DET,SAS,20171204,Nick Buchert,Tre Maddox,James Williams,,93,96,L2M-DET-SAS-12-04-2017.pdf,https://www.basketball-reference.com/boxscores/201712040SAS.html,SAS,DET
Q4,00:05.2,5.2,Foul: Offensive,Andre Drummond,Patty Mills,CNC,Drummond (DET) is firming up in a legal screening position in Mills' (SAS) path.,http://official.nba.com/last-two-minute-report/?gameNo=0021700348&eventNum=1242,20171204DETSAS,20171204DETSAS-22,DET,SAS,20171204,Nick Buchert,Tre Maddox,James Williams,,93,96,L2M-DET-SAS-12-04-2017.pdf,https://www.basketball-reference.com/boxscores/201712040SAS.html,SAS,DET
Q4,00:05.2,5.2,Foul: Loose Ball,Tobias Harris,LaMarcus Aldridge,CC,Harris (DET) faces up with Aldridge (SAS) and affects his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021700348&eventNum=628,20171204DETSAS,20171204DETSAS-23,DET,SAS,20171204,Nick Buchert,Tre Maddox,James Williams,,93,96,L2M-DET-SAS-12-04-2017.pdf,https://www.basketball-reference.com/boxscores/201712040SAS.html,SAS,DET
Q4,00:05.2,5.2,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, it was determined that Harris (DET) committed the foul prior to the expiration of the shot clock. 00:05.3 00:05.3",http://official.nba.com/last-two-minute-report/?gameNo=0021700348&eventNum=630,20171204DETSAS,20171204DETSAS-24,DET,SAS,20171204,Nick Buchert,Tre Maddox,James Williams,,93,96,L2M-DET-SAS-12-04-2017.pdf,https://www.basketball-reference.com/boxscores/201712040SAS.html,,
Q4,00:04.0,4,Foul: Personal,Rudy Gay,Tobias Harris,CNC,Gay (SAS) makes marginal contact with Harris (DET) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700348&eventNum=1243,20171204DETSAS,20171204DETSAS-25,DET,SAS,20171204,Nick Buchert,Tre Maddox,James Williams,,93,96,L2M-DET-SAS-12-04-2017.pdf,https://www.basketball-reference.com/boxscores/201712040SAS.html,DET,SAS
Q4,00:02.7,2.7,Foul: Shooting,Rudy Gay,Tobias Harris,CNC,"Gay (SAS) cleanly blocks Harris' (DET) shot attempt. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700348&eventNum=1244,20171204DETSAS,20171204DETSAS-26,DET,SAS,20171204,Nick Buchert,Tre Maddox,James Williams,,93,96,L2M-DET-SAS-12-04-2017.pdf,https://www.basketball-reference.com/boxscores/201712040SAS.html,DET,SAS
