period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:26.0,86,Foul: Offensive,Pau Gasol,Bojan Bogdanovic,CNC,Gasol (SAS) sets the screen on Bogdanovic (IND) and gives him room to avoid the contact. 01:23.1 01:23.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700086&eventNum=1067,20171029SASIND,20171029SASIND-10,SAS,IND,20171029,Brent Barnaky,Justin Van Duyne,Zach Zarba,94,97,L2M-SAS-IND-10-29-2017.pdf,https://www.basketball-reference.com/boxscores/201710290IND.html,IND,SAS
Q4,01:12.0,72,Foul: Shooting,LaMarcus Aldridge,Victor Oladipo,CNC,Aldridge (SAS) makes marginal contact with Oladipo (IND) that does not affect his driving shot attempt. 01:08.1 01:08.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700086&eventNum=1068,20171029SASIND,20171029SASIND-11,SAS,IND,20171029,Brent Barnaky,Justin Van Duyne,Zach Zarba,94,97,L2M-SAS-IND-10-29-2017.pdf,https://www.basketball-reference.com/boxscores/201710290IND.html,IND,SAS
Q4,01:07.0,67,Foul: Personal,Victor Oladipo,Patty Mills,CNC,Oladipo (IND) makes marginal contact with Mills (SAS) that does not affect his SQBR. Period 01:02.1 01:02.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700086&eventNum=1069,20171029SASIND,20171029SASIND-12,SAS,IND,20171029,Brent Barnaky,Justin Van Duyne,Zach Zarba,94,97,L2M-SAS-IND-10-29-2017.pdf,https://www.basketball-reference.com/boxscores/201710290IND.html,SAS,IND
Q4,00:52.2,52.2,Foul: Personal,Danny Green,Victor Oladipo,CNC,Green (SAS) makes incidental contact with Oladipo (IND) that does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021700086&eventNum=1070,20171029SASIND,20171029SASIND-13,SAS,IND,20171029,Brent Barnaky,Justin Van Duyne,Zach Zarba,94,97,L2M-SAS-IND-10-29-2017.pdf,https://www.basketball-reference.com/boxscores/201710290IND.html,IND,SAS
Q4,00:51.1,51.1,Foul: Personal,LaMarcus Aldridge,Domantas Sabonis,CNC,Aldridge (SAS) does not make contact with Sabonis' (IND) head and affect his SQBR. 00:44.1 00:44.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700086&eventNum=1071,20171029SASIND,20171029SASIND-14,SAS,IND,20171029,Brent Barnaky,Justin Van Duyne,Zach Zarba,94,97,L2M-SAS-IND-10-29-2017.pdf,https://www.basketball-reference.com/boxscores/201710290IND.html,IND,SAS
Q4,00:34.2,34.2,Foul: Personal,Bojan Bogdanovic,Manu Ginobili,CNC,Bogdanovic (IND) makes contact with the ball on Ginobili's (SAS) dribble.,http://official.nba.com/last-two-minute-report/?gameNo=0021700086&eventNum=1072,20171029SASIND,20171029SASIND-15,SAS,IND,20171029,Brent Barnaky,Justin Van Duyne,Zach Zarba,94,97,L2M-SAS-IND-10-29-2017.pdf,https://www.basketball-reference.com/boxscores/201710290IND.html,SAS,IND
Q4,00:30.3,30.3,Foul: Personal,Danny Green,Victor Oladipo,CNC,Green (SAS) makes marginal contact with Oladipo (IND) that does not affect his FOM. 00:30.1 00:30.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700086&eventNum=1073,20171029SASIND,20171029SASIND-16,SAS,IND,20171029,Brent Barnaky,Justin Van Duyne,Zach Zarba,94,97,L2M-SAS-IND-10-29-2017.pdf,https://www.basketball-reference.com/boxscores/201710290IND.html,IND,SAS
Q4,00:24.2,24.2,Turnover: Traveling,Thaddeus Young,,CNC,Young (IND) maintains his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700086&eventNum=1074,20171029SASIND,20171029SASIND-17,SAS,IND,20171029,Brent Barnaky,Justin Van Duyne,Zach Zarba,94,97,L2M-SAS-IND-10-29-2017.pdf,https://www.basketball-reference.com/boxscores/201710290IND.html,SAS,IND
Q4,00:23.1,23.1,Foul: Shooting,Danny Green,Thaddeus Young,CNC,Green (SAS) makes contact with the ball on Young's (IND) shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700086&eventNum=1075,20171029SASIND,20171029SASIND-18,SAS,IND,20171029,Brent Barnaky,Justin Van Duyne,Zach Zarba,94,97,L2M-SAS-IND-10-29-2017.pdf,https://www.basketball-reference.com/boxscores/201710290IND.html,IND,SAS
Q4,00:22.0,22,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of Pacers possession is confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021700086&eventNum=629,20171029SASIND,20171029SASIND-19,SAS,IND,20171029,Brent Barnaky,Justin Van Duyne,Zach Zarba,94,97,L2M-SAS-IND-10-29-2017.pdf,https://www.basketball-reference.com/boxscores/201710290IND.html,,
Q4,00:10.3,10.3,Foul: Offensive,Manu Ginobili,Domantas Sabonis,CNC,Ginobili (SAS) briefly engages with Sabonis (IND) during the inbound. 00:10.2 00:10.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700086&eventNum=1076,20171029SASIND,20171029SASIND-20,SAS,IND,20171029,Brent Barnaky,Justin Van Duyne,Zach Zarba,94,97,L2M-SAS-IND-10-29-2017.pdf,https://www.basketball-reference.com/boxscores/201710290IND.html,IND,SAS
Q4,00:07.9,7.9,Foul: Offensive,Danny Green,Thaddeus Young,CNC,Green (SAS) sets the screen on Young (IND) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700086&eventNum=1077,20171029SASIND,20171029SASIND-21,SAS,IND,20171029,Brent Barnaky,Justin Van Duyne,Zach Zarba,94,97,L2M-SAS-IND-10-29-2017.pdf,https://www.basketball-reference.com/boxscores/201710290IND.html,IND,SAS
Q4,00:06.5,6.5,Foul: Shooting,Thaddeus Young,LaMarcus Aldridge,CNC,Young (IND) does not make contact with Aldridge's (SAS) arm on the shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700086&eventNum=1078,20171029SASIND,20171029SASIND-22,SAS,IND,20171029,Brent Barnaky,Justin Van Duyne,Zach Zarba,94,97,L2M-SAS-IND-10-29-2017.pdf,https://www.basketball-reference.com/boxscores/201710290IND.html,SAS,IND
Q4,00:03.0,3,Foul: Personal Take,LaMarcus Aldridge,Cory Joseph,CC,Aldridge (SAS) commits a take foul on Joseph (IND). 00:03.1 00:03.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700086&eventNum=638,20171029SASIND,20171029SASIND-23,SAS,IND,20171029,Brent Barnaky,Justin Van Duyne,Zach Zarba,94,97,L2M-SAS-IND-10-29-2017.pdf,https://www.basketball-reference.com/boxscores/201710290IND.html,IND,SAS
Q4,00:01.9,1.9,Foul: Offensive,LaMarcus Aldridge,Darren Collison,CNC,Aldridge (SAS) sets the screen on Collison (IND) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700086&eventNum=1079,20171029SASIND,20171029SASIND-24,SAS,IND,20171029,Brent Barnaky,Justin Van Duyne,Zach Zarba,94,97,L2M-SAS-IND-10-29-2017.pdf,https://www.basketball-reference.com/boxscores/201710290IND.html,IND,SAS
Q4,00:01.7,1.7,Foul: Offensive,Pau Gasol,Domantas Sabonis,,"[Incidental or immaterial] Gasol (SAS) grabs and pulls Sabonis' (IND) jersey. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700086&eventNum=1079,20171029SASIND,20171029SASIND-25,SAS,IND,20171029,Brent Barnaky,Justin Van Duyne,Zach Zarba,94,97,L2M-SAS-IND-10-29-2017.pdf,https://www.basketball-reference.com/boxscores/201710290IND.html,IND,SAS
