period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:35.2,35.2,Turnover: Traveling,Yogi Ferrell,,,[Observable in enhanced video] Ferrell (DAL) slides his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700572&eventNum=1017,20180105CHIDAL,20180105CHIDAL-15,CHI,DAL,20180105,Marat Kogut,Ken Mauer,Derek Richardson,,127,124,L2M-CHI-DAL-01-05-2018.pdf,https://www.basketball-reference.com/boxscores/201801050DAL.html,CHI,DAL
Q4,00:33.5,33.5,Foul: Shooting,Nikola Mirotic,Yogi Ferrell,CNC,Mirotic (CHI) makes marginal contact with Ferrell (DAL) on his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700572&eventNum=1018,20180105CHIDAL,20180105CHIDAL-16,CHI,DAL,20180105,Marat Kogut,Ken Mauer,Derek Richardson,,127,124,L2M-CHI-DAL-01-05-2018.pdf,https://www.basketball-reference.com/boxscores/201801050DAL.html,DAL,CHI
Q4,00:31.8,31.8,Foul: Loose Ball,Maxi Kleber,Nikola Mirotic,CNC,Kleber (DAL) cleanly makes contact with the ball during rebounding. 00:28.4 00:28.4,http://official.nba.com/last-two-minute-report/?gameNo=0021700572&eventNum=1019,20180105CHIDAL,20180105CHIDAL-17,CHI,DAL,20180105,Marat Kogut,Ken Mauer,Derek Richardson,,127,124,L2M-CHI-DAL-01-05-2018.pdf,https://www.basketball-reference.com/boxscores/201801050DAL.html,CHI,DAL
Q4,00:27.7,27.7,Foul: Personal Take,Maxi Kleber,Kris Dunn,CC,Kleber (DAL) commits a take foul on Dunn (CHI). 00:19.9 00:19.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700572&eventNum=627,20180105CHIDAL,20180105CHIDAL-18,CHI,DAL,20180105,Marat Kogut,Ken Mauer,Derek Richardson,,127,124,L2M-CHI-DAL-01-05-2018.pdf,https://www.basketball-reference.com/boxscores/201801050DAL.html,CHI,DAL
Q4,00:18.8,18.8,Foul: Personal Take,Harrison Barnes,Justin Holiday,CC,Barnes (DAL) commits a take foul on Holiday (CHI). 00:18.9 00:18.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700572&eventNum=635,20180105CHIDAL,20180105CHIDAL-19,CHI,DAL,20180105,Marat Kogut,Ken Mauer,Derek Richardson,,127,124,L2M-CHI-DAL-01-05-2018.pdf,https://www.basketball-reference.com/boxscores/201801050DAL.html,CHI,DAL
Q4,00:18.3,18.3,Foul: Offensive,Dennis Smith Jr.,Justin Holiday,INC,Holiday (CHI) beats Smith Jr. (DAL) to the spot and obtains a legal guarding position prior to the contact. Smith Jr. dislodges him from his legal guarding position.,http://official.nba.com/last-two-minute-report/?gameNo=0021700572&eventNum=1020,20180105CHIDAL,20180105CHIDAL-20,CHI,DAL,20180105,Marat Kogut,Ken Mauer,Derek Richardson,,127,124,L2M-CHI-DAL-01-05-2018.pdf,https://www.basketball-reference.com/boxscores/201801050DAL.html,CHI,DAL
Q4,00:14.5,14.5,Foul: Personal,Dennis Smith Jr.,Justin Holiday,CNC,Smith Jr. (DAL) cleanly steals the ball on the pass to Holiday (CHI).,http://official.nba.com/last-two-minute-report/?gameNo=0021700572&eventNum=1021,20180105CHIDAL,20180105CHIDAL-21,CHI,DAL,20180105,Marat Kogut,Ken Mauer,Derek Richardson,,127,124,L2M-CHI-DAL-01-05-2018.pdf,https://www.basketball-reference.com/boxscores/201801050DAL.html,CHI,DAL
Q4,00:14.5,14.5,Foul: Personal,Wesley Matthews,Kris Dunn,CNC,"Matthews (DAL) briefly engages with Dunn (CHI) during the inbound, but does not affect his FOM. Period 00:13.5 00:13.5",http://official.nba.com/last-two-minute-report/?gameNo=0021700572&eventNum=1021,20180105CHIDAL,20180105CHIDAL-22,CHI,DAL,20180105,Marat Kogut,Ken Mauer,Derek Richardson,,127,124,L2M-CHI-DAL-01-05-2018.pdf,https://www.basketball-reference.com/boxscores/201801050DAL.html,CHI,DAL
Q4,00:11.7,11.7,Foul: Personal Take,Maxi Kleber,Kris Dunn,CC,Kleber (DAL) commits a take foul on Dunn (CHI).,http://official.nba.com/last-two-minute-report/?gameNo=0021700572&eventNum=646,20180105CHIDAL,20180105CHIDAL-23,CHI,DAL,20180105,Marat Kogut,Ken Mauer,Derek Richardson,,127,124,L2M-CHI-DAL-01-05-2018.pdf,https://www.basketball-reference.com/boxscores/201801050DAL.html,CHI,DAL
Q4,00:11.7,11.7,Turnover: Lane Violation,Nikola Mirotic,,CC,Mirotic (CHI) enters the lane prior to the release of the free throw. 00:11.8 00:11.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700572&eventNum=1022,20180105CHIDAL,20180105CHIDAL-24,CHI,DAL,20180105,Marat Kogut,Ken Mauer,Derek Richardson,,127,124,L2M-CHI-DAL-01-05-2018.pdf,https://www.basketball-reference.com/boxscores/201801050DAL.html,DAL,CHI
Q4,00:08.7,8.7,Foul: Shooting,Nikola Mirotic,Dennis Smith Jr.,CNC,Mirotic (CHI) legally contests Smith Jr.'s (DAL) jump shot attempt. 00:03.8 00:03.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700572&eventNum=1023,20180105CHIDAL,20180105CHIDAL-25,CHI,DAL,20180105,Marat Kogut,Ken Mauer,Derek Richardson,,127,124,L2M-CHI-DAL-01-05-2018.pdf,https://www.basketball-reference.com/boxscores/201801050DAL.html,DAL,CHI
Q4,00:02.6,2.6,Foul: Personal Take,Yogi Ferrell,Justin Holiday,CC,"Ferrell (DAL) commits a take foul on Holiday (CHI). Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700572&eventNum=658,20180105CHIDAL,20180105CHIDAL-26,CHI,DAL,20180105,Marat Kogut,Ken Mauer,Derek Richardson,,127,124,L2M-CHI-DAL-01-05-2018.pdf,https://www.basketball-reference.com/boxscores/201801050DAL.html,CHI,DAL
