period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:50.9,50.9,Foul: Shooting,Kelly Oubre Jr.,Kyrie Irving,INC,Oubre Jr. (WAS) makes contact to Irving's (BOS) arm that affects his shot attempt. Period 00:47.1 00:47.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700813&eventNum=1088,20180208BOSWAS,20180208BOSWAS-10,BOS,WAS,20180208,Bill Kennedy,Leroy Richardson,Kevin Scott,,110,104,L2M-BOS-WAS-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080WAS.html,BOS,WAS
Q4,00:33.5,33.5,Foul: Offensive,Markieff Morris,Terry Rozier,CNC,Morris (WAS) sets the screen on Rozier (BOS) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700813&eventNum=1089,20180208BOSWAS,20180208BOSWAS-11,BOS,WAS,20180208,Bill Kennedy,Leroy Richardson,Kevin Scott,,110,104,L2M-BOS-WAS-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080WAS.html,BOS,WAS
Q4,00:30.6,30.6,Turnover: Traveling,Bradley Beal,,,[Observable in enhanced video] Beal (WAS) moves his pivot foot after his gather.,http://official.nba.com/last-two-minute-report/?gameNo=0021700813&eventNum=1090,20180208BOSWAS,20180208BOSWAS-12,BOS,WAS,20180208,Bill Kennedy,Leroy Richardson,Kevin Scott,,110,104,L2M-BOS-WAS-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080WAS.html,BOS,WAS
Q4,00:28.5,28.5,Foul: Offensive,Markieff Morris,Terry Rozier,CNC,Morris (WAS) does not make contact to Rozier's (BOS) head as he drives to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021700813&eventNum=1091,20180208BOSWAS,20180208BOSWAS-13,BOS,WAS,20180208,Bill Kennedy,Leroy Richardson,Kevin Scott,,110,104,L2M-BOS-WAS-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080WAS.html,BOS,WAS
Q4,00:27.7,27.7,Foul: Shooting,Terry Rozier,Markieff Morris,CC,Rozier (BOS) does not maintain legal guarding position and makes contact with Morris (WAS) that affects his shot attempt. 00:27.8 00:27.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700813&eventNum=587,20180208BOSWAS,20180208BOSWAS-14,BOS,WAS,20180208,Bill Kennedy,Leroy Richardson,Kevin Scott,,110,104,L2M-BOS-WAS-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080WAS.html,WAS,BOS
Q4,00:21.3,21.3,Foul: Offensive,Kyrie Irving,Tomas Satoransky,CNC,Irving (BOS) makes incidental contact with Satoransky (WAS) that does not affect his ability to defend the play. 00:21.2 00:21.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700813&eventNum=1092,20180208BOSWAS,20180208BOSWAS-15,BOS,WAS,20180208,Bill Kennedy,Leroy Richardson,Kevin Scott,,110,104,L2M-BOS-WAS-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080WAS.html,WAS,BOS
Q4,00:12.8,12.8,Foul: Personal,Marcus Morris,Otto Porter Jr.,CC,Morris (BOS) commits a take foul on Porter Jr. (WAS). 00:12.9 00:12.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700813&eventNum=592,20180208BOSWAS,20180208BOSWAS-16,BOS,WAS,20180208,Bill Kennedy,Leroy Richardson,Kevin Scott,,110,104,L2M-BOS-WAS-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080WAS.html,WAS,BOS
Q4,00:09.8,9.8,Foul: Shooting,Markieff Morris,Kyrie Irving,CC,LO SLA shows Morris (WAS) makes contact to Irving's (BOS) arm that affects his jump shot attempt. The contact occurs after Irving has started his upward shooting motion.,http://official.nba.com/last-two-minute-report/?gameNo=0021700813&eventNum=602,20180208BOSWAS,20180208BOSWAS-17,BOS,WAS,20180208,Bill Kennedy,Leroy Richardson,Kevin Scott,,110,104,L2M-BOS-WAS-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080WAS.html,BOS,WAS
Q4,00:09.8,9.8,Foul: Offensive,Bradley Beal,Terry Rozier,CNC,Beal (WAS) makes marginal contact with Rozier (BOS) that does not affect his FOM off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700813&eventNum=1094,20180208BOSWAS,20180208BOSWAS-18,BOS,WAS,20180208,Bill Kennedy,Leroy Richardson,Kevin Scott,,110,104,L2M-BOS-WAS-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080WAS.html,BOS,WAS
Q4,00:09.8,9.8,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor that Irving (BOS) was fouled while attempting a three-point shot is confirmed. 00:09.9 00:09.9",http://official.nba.com/last-two-minute-report/?gameNo=0021700813&eventNum=605,20180208BOSWAS,20180208BOSWAS-19,BOS,WAS,20180208,Bill Kennedy,Leroy Richardson,Kevin Scott,,110,104,L2M-BOS-WAS-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080WAS.html,,
Q4,00:01.9,1.9,Foul: Personal,Kyrie Irving,Bradley Beal,CNC,Irving (BOS) maintains legal guarding position and makes incidental contact with Beal (WAS) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700813&eventNum=1095,20180208BOSWAS,20180208BOSWAS-20,BOS,WAS,20180208,Bill Kennedy,Leroy Richardson,Kevin Scott,,110,104,L2M-BOS-WAS-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080WAS.html,WAS,BOS
Q4,00:01.0,1,Turnover: Traveling,Bradley Beal,,,[Observable in enhanced video] RHH shows Beal (WAS) moves his pivot foot prior to his shooting motion.,http://official.nba.com/last-two-minute-report/?gameNo=0021700813&eventNum=1096,20180208BOSWAS,20180208BOSWAS-21,BOS,WAS,20180208,Bill Kennedy,Leroy Richardson,Kevin Scott,,110,104,L2M-BOS-WAS-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080WAS.html,BOS,WAS
Q4,00:00.4,0.4,Foul: Shooting,Kyrie Irving,Bradley Beal,CNC,Irving (BOS) legally contests Beal's (WAS) shot attempt. Period 02:04.1 02:04.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700813&eventNum=1097,20180208BOSWAS,20180208BOSWAS-22,BOS,WAS,20180208,Bill Kennedy,Leroy Richardson,Kevin Scott,,110,104,L2M-BOS-WAS-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080WAS.html,WAS,BOS
Q5,02:00.0,120,Foul: Personal,Otto Porter Jr.,Al Horford,CNC,Porter Jr. (WAS) and Horford (BOS) briefly engage and separate in the post.,http://official.nba.com/last-two-minute-report/?gameNo=0021700813&eventNum=1098,20180208BOSWAS,20180208BOSWAS-23,BOS,WAS,20180208,Bill Kennedy,Leroy Richardson,Kevin Scott,,110,104,L2M-BOS-WAS-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080WAS.html,BOS,WAS
Q5,01:59.0,119,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of Celtics possession is confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021700813&eventNum=668,20180208BOSWAS,20180208BOSWAS-24,BOS,WAS,20180208,Bill Kennedy,Leroy Richardson,Kevin Scott,,110,104,L2M-BOS-WAS-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080WAS.html,,
Q5,01:54.0,114,Foul: Shooting,Tomas Satoransky,Jaylen Brown,CNC,Satoransky (WAS) maintains legal guarding position on Brown (BOS) and makes clean contact with the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700813&eventNum=1099,20180208BOSWAS,20180208BOSWAS-25,BOS,WAS,20180208,Bill Kennedy,Leroy Richardson,Kevin Scott,,110,104,L2M-BOS-WAS-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080WAS.html,BOS,WAS
Q5,01:54.0,114,Foul: Offensive,Jaylen Brown,Tomas Satoransky,CNC,Brown (BOS) makes marginal contact with Satoransky (WAS) that does not affect his ability to defend the play.,http://official.nba.com/last-two-minute-report/?gameNo=0021700813&eventNum=1099,20180208BOSWAS,20180208BOSWAS-26,BOS,WAS,20180208,Bill Kennedy,Leroy Richardson,Kevin Scott,,110,104,L2M-BOS-WAS-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080WAS.html,WAS,BOS
Q5,01:53.0,113,Foul: Loose Ball,Kelly Oubre Jr.,Jayson Tatum,CNC,Oubre Jr. (WAS) makes incidental contact with Tatum (BOS) that does not affect his ability to retrieve the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700813&eventNum=1100,20180208BOSWAS,20180208BOSWAS-27,BOS,WAS,20180208,Bill Kennedy,Leroy Richardson,Kevin Scott,,110,104,L2M-BOS-WAS-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080WAS.html,BOS,WAS
Q5,01:52.0,112,Turnover: Stepped out of Bounds,Kelly Oubre Jr.,,INC,Oubre Jr. (WAS) steps out of bounds and does not re-establish himself in bounds before making contact with the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700813&eventNum=1101,20180208BOSWAS,20180208BOSWAS-28,BOS,WAS,20180208,Bill Kennedy,Leroy Richardson,Kevin Scott,,110,104,L2M-BOS-WAS-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080WAS.html,BOS,WAS
Q5,01:45.0,105,Turnover: Traveling,Jaylen Brown,,,[Observable in enhanced video] LATR shows Brown (BOS) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700813&eventNum=1102,20180208BOSWAS,20180208BOSWAS-29,BOS,WAS,20180208,Bill Kennedy,Leroy Richardson,Kevin Scott,,110,104,L2M-BOS-WAS-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080WAS.html,WAS,BOS
Q5,01:43.0,103,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of a 3pt field goal attempt by Brown (BOS) is confirmed. 01:43.1 01:43.1",http://official.nba.com/last-two-minute-report/?gameNo=0021700813&eventNum=676,20180208BOSWAS,20180208BOSWAS-30,BOS,WAS,20180208,Bill Kennedy,Leroy Richardson,Kevin Scott,,110,104,L2M-BOS-WAS-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080WAS.html,,
Q5,01:40.0,100,Foul: Offensive,Marcin Gortat,Kyrie Irving,CNC,Gortat (WAS) sets the screen on Irving (BOS) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700813&eventNum=1103,20180208BOSWAS,20180208BOSWAS-31,BOS,WAS,20180208,Bill Kennedy,Leroy Richardson,Kevin Scott,,110,104,L2M-BOS-WAS-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080WAS.html,BOS,WAS
Q5,01:33.0,93,Foul: Shooting,Al Horford,Bradley Beal,CNC,"Horford (BOS) legally contests Beal's (WAS) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021700813&eventNum=1104,20180208BOSWAS,20180208BOSWAS-32,BOS,WAS,20180208,Bill Kennedy,Leroy Richardson,Kevin Scott,,110,104,L2M-BOS-WAS-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080WAS.html,WAS,BOS
Q5,01:31.0,91,Foul: Loose Ball,Tomas Satoransky,Jayson Tatum,CNC,Satoransky (WAS) makes marginal contact with Tatum (BOS) that does not affect his ability to secure the loose ball. 01:27.1 01:27.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700813&eventNum=1105,20180208BOSWAS,20180208BOSWAS-33,BOS,WAS,20180208,Bill Kennedy,Leroy Richardson,Kevin Scott,,110,104,L2M-BOS-WAS-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080WAS.html,BOS,WAS
Q5,01:26.0,86,Foul: Offensive,Al Horford,Bradley Beal,CNC,Horford (BOS) makes contact with Beal (WAS) that does not affect his ability to defend the play.,http://official.nba.com/last-two-minute-report/?gameNo=0021700813&eventNum=1106,20180208BOSWAS,20180208BOSWAS-34,BOS,WAS,20180208,Bill Kennedy,Leroy Richardson,Kevin Scott,,110,104,L2M-BOS-WAS-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080WAS.html,WAS,BOS
Q5,01:24.0,84,Foul: Personal,Kelly Oubre Jr.,Jaylen Brown,,[Incidental or immaterial] Oubre Jr. (WAS) grabs and pulls Brown's (BOS) jersey.,http://official.nba.com/last-two-minute-report/?gameNo=0021700813&eventNum=1107,20180208BOSWAS,20180208BOSWAS-35,BOS,WAS,20180208,Bill Kennedy,Leroy Richardson,Kevin Scott,,110,104,L2M-BOS-WAS-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080WAS.html,BOS,WAS
Q5,01:24.0,84,Foul: Personal,Bradley Beal,Al Horford,INC,RHH shows Beal (WAS) makes contact to Horford's (BOS) arm prior to making contact with the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700813&eventNum=1107,20180208BOSWAS,20180208BOSWAS-36,BOS,WAS,20180208,Bill Kennedy,Leroy Richardson,Kevin Scott,,110,104,L2M-BOS-WAS-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080WAS.html,BOS,WAS
Q5,01:22.0,82,Foul: Shooting,Marcin Gortat,Daniel Theis,CC,Gortat (WAS) makes contact with Theis (BOS) that affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700813&eventNum=680,20180208BOSWAS,20180208BOSWAS-37,BOS,WAS,20180208,Bill Kennedy,Leroy Richardson,Kevin Scott,,110,104,L2M-BOS-WAS-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080WAS.html,BOS,WAS
Q5,01:22.0,82,Violation: Lane,Marcin Gortat,,,[Observable in enhanced video] Gortat (WAS) enters the lane prior to the release of the free throw.,http://official.nba.com/last-two-minute-report/?gameNo=0021700813&eventNum=1108,20180208BOSWAS,20180208BOSWAS-38,BOS,WAS,20180208,Bill Kennedy,Leroy Richardson,Kevin Scott,,110,104,L2M-BOS-WAS-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080WAS.html,BOS,WAS
Q5,01:22.0,82,Foul: Loose Ball,Marcin Gortat,Al Horford,INC,"Gortat (WAS) grabs and holds Horford's (BOS) jersey, affecting his ability to retrieve the rebound. 01:20.1 01:20.1",http://official.nba.com/last-two-minute-report/?gameNo=0021700813&eventNum=1108,20180208BOSWAS,20180208BOSWAS-39,BOS,WAS,20180208,Bill Kennedy,Leroy Richardson,Kevin Scott,,110,104,L2M-BOS-WAS-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080WAS.html,BOS,WAS
Q5,01:18.0,78,Foul: Shooting,Al Horford,Bradley Beal,CNC,Horford (BOS) legally contests Beal's (WAS) shot attempt at the rim.,http://official.nba.com/last-two-minute-report/?gameNo=0021700813&eventNum=1109,20180208BOSWAS,20180208BOSWAS-40,BOS,WAS,20180208,Bill Kennedy,Leroy Richardson,Kevin Scott,,110,104,L2M-BOS-WAS-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080WAS.html,WAS,BOS
Q5,01:14.0,74,Foul: Shooting,Al Horford,Kelly Oubre Jr.,CC,Horford (BOS) does not maintain legal guarding position and makes contact with Oubre Jr. (WAS) that affects his shot. Period 01:14.1 01:14.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700813&eventNum=690,20180208BOSWAS,20180208BOSWAS-41,BOS,WAS,20180208,Bill Kennedy,Leroy Richardson,Kevin Scott,,110,104,L2M-BOS-WAS-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080WAS.html,WAS,BOS
Q5,01:01.0,61,Foul: Offensive,Al Horford,Tomas Satoransky,CNC,Horford (BOS) is firming up in a legal screening position in Satoransky's (WAS) path and does not deliver contact. 00:54.5 00:54.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700813&eventNum=1110,20180208BOSWAS,20180208BOSWAS-42,BOS,WAS,20180208,Bill Kennedy,Leroy Richardson,Kevin Scott,,110,104,L2M-BOS-WAS-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080WAS.html,WAS,BOS
Q5,00:40.5,40.5,Foul: Offensive,Marcin Gortat,Jaylen Brown,CNC,Gortat (WAS) sets the screen on Brown (BOS) and gives him room to avoid the contact. 00:39.4 00:39.4,http://official.nba.com/last-two-minute-report/?gameNo=0021700813&eventNum=1111,20180208BOSWAS,20180208BOSWAS-43,BOS,WAS,20180208,Bill Kennedy,Leroy Richardson,Kevin Scott,,110,104,L2M-BOS-WAS-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080WAS.html,BOS,WAS
Q5,00:36.9,36.9,Foul: Loose Ball,Kyrie Irving,Marcin Gortat,CNC,Irving (BOS) and Gortat (WAS) make incidental contact with one another during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021700813&eventNum=1112,20180208BOSWAS,20180208BOSWAS-44,BOS,WAS,20180208,Bill Kennedy,Leroy Richardson,Kevin Scott,,110,104,L2M-BOS-WAS-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080WAS.html,WAS,BOS
Q5,00:14.8,14.8,Foul: Shooting,Bradley Beal,Kyrie Irving,CC,LHH shows Beal (WAS) makes contact to Irving's (BOS) arm that affects his jump shot attempt. 00:14.9 00:14.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700813&eventNum=701,20180208BOSWAS,20180208BOSWAS-45,BOS,WAS,20180208,Bill Kennedy,Leroy Richardson,Kevin Scott,,110,104,L2M-BOS-WAS-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080WAS.html,BOS,WAS
Q5,00:11.8,11.8,Foul: Offensive,Marcin Gortat,Kyrie Irving,CNC,Gortat (WAS) sets the screen on Irving (BOS) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700813&eventNum=1113,20180208BOSWAS,20180208BOSWAS-46,BOS,WAS,20180208,Bill Kennedy,Leroy Richardson,Kevin Scott,,110,104,L2M-BOS-WAS-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080WAS.html,BOS,WAS
Q5,00:02.1,2.1,Foul: Personal,Al Horford,Tomas Satoransky,CNC,"Horford (BOS) maintains legal guarding position and makes incidental contact with Satoransky (WAS) that does not affect his SQBR. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700813&eventNum=1114,20180208BOSWAS,20180208BOSWAS-47,BOS,WAS,20180208,Bill Kennedy,Leroy Richardson,Kevin Scott,,110,104,L2M-BOS-WAS-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080WAS.html,WAS,BOS
