period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:49.0,49,Foul: Personal,Elfrid Payton,LeBron James,CNC,Payton (ORL) makes incidental contact with James (CLE) that does not affect his ability to catch the pass. Period 00:46.3 00:46.3,http://official.nba.com/last-two-minute-report/?gameNo=0021700664&eventNum=1070,20180118ORLCLE,20180118ORLCLE-10,ORL,CLE,20180118,Kane Fitzgerald,David Guthrie,Scott Twardoski,103,104,L2M-ORL-CLE-01-18-2018.pdf,https://www.basketball-reference.com/boxscores/201801180CLE.html,CLE,ORL
Q4,00:43.1,43.1,Foul: Personal,Jeff Green,Aaron Gordon,CNC,Green (CLE) makes incidental contact with Gordon (ORL) and does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700664&eventNum=1071,20180118ORLCLE,20180118ORLCLE-11,ORL,CLE,20180118,Kane Fitzgerald,David Guthrie,Scott Twardoski,103,104,L2M-ORL-CLE-01-18-2018.pdf,https://www.basketball-reference.com/boxscores/201801180CLE.html,ORL,CLE
Q4,00:41.0,41,Foul: Defense 3 Second,JR Smith,,CNC,Smith (CLE) is in the paint for less than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700664&eventNum=1072,20180118ORLCLE,20180118ORLCLE-12,ORL,CLE,20180118,Kane Fitzgerald,David Guthrie,Scott Twardoski,103,104,L2M-ORL-CLE-01-18-2018.pdf,https://www.basketball-reference.com/boxscores/201801180CLE.html,ORL,CLE
Q4,00:40.4,40.4,Turnover: Traveling,Jonathon Simmons,,,[Observable in enhanced video] Simmons (ORL) moves his pivot foot prior to starting his dribble. 00:31.6 00:31.6,http://official.nba.com/last-two-minute-report/?gameNo=0021700664&eventNum=1072,20180118ORLCLE,20180118ORLCLE-13,ORL,CLE,20180118,Kane Fitzgerald,David Guthrie,Scott Twardoski,103,104,L2M-ORL-CLE-01-18-2018.pdf,https://www.basketball-reference.com/boxscores/201801180CLE.html,CLE,ORL
Q4,00:24.3,24.3,Turnover: Traveling,Isaiah Thomas,,CNC,Thomas (CLE) does not take more than two steps after his gather.,http://official.nba.com/last-two-minute-report/?gameNo=0021700664&eventNum=1073,20180118ORLCLE,20180118ORLCLE-14,ORL,CLE,20180118,Kane Fitzgerald,David Guthrie,Scott Twardoski,103,104,L2M-ORL-CLE-01-18-2018.pdf,https://www.basketball-reference.com/boxscores/201801180CLE.html,ORL,CLE
Q4,00:21.9,21.9,Foul: Shooting,Jonathon Simmons,Kevin Love,INC,RATR shows Simmons (ORL) jumps from point A to point B and makes contact with Love (CLE) that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700664&eventNum=1074,20180118ORLCLE,20180118ORLCLE-15,ORL,CLE,20180118,Kane Fitzgerald,David Guthrie,Scott Twardoski,103,104,L2M-ORL-CLE-01-18-2018.pdf,https://www.basketball-reference.com/boxscores/201801180CLE.html,CLE,ORL
Q4,00:20.6,20.6,Foul: Loose Ball,Elfrid Payton,LeBron James,CNC,Payton (ORL) makes incidental contact with James (CLE) during the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021700664&eventNum=1075,20180118ORLCLE,20180118ORLCLE-16,ORL,CLE,20180118,Kane Fitzgerald,David Guthrie,Scott Twardoski,103,104,L2M-ORL-CLE-01-18-2018.pdf,https://www.basketball-reference.com/boxscores/201801180CLE.html,CLE,ORL
Q4,00:11.2,11.2,Foul: Shooting,Shelvin Mack,Isaiah Thomas,CC,Mack (ORL) makes contact to Thomas' (CLE) arm that affects his SQBR prior to making contact with the ball. 00:11.3 00:11.3,http://official.nba.com/last-two-minute-report/?gameNo=0021700664&eventNum=656,20180118ORLCLE,20180118ORLCLE-17,ORL,CLE,20180118,Kane Fitzgerald,David Guthrie,Scott Twardoski,103,104,L2M-ORL-CLE-01-18-2018.pdf,https://www.basketball-reference.com/boxscores/201801180CLE.html,CLE,ORL
Q4,00:03.3,3.3,Foul: Shooting,Tristan Thompson,Elfrid Payton,CNC,Thompson (CLE) maintains legal guarding position and makes incidental contact with Payton (ORL) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700664&eventNum=1076,20180118ORLCLE,20180118ORLCLE-18,ORL,CLE,20180118,Kane Fitzgerald,David Guthrie,Scott Twardoski,103,104,L2M-ORL-CLE-01-18-2018.pdf,https://www.basketball-reference.com/boxscores/201801180CLE.html,ORL,CLE
Q4,00:02.1,2.1,Foul: Loose Ball,Jeff Green,Bismack Biyombo,CNC,Green (CLE) makes incidental contact with Biyombo (ORL) while engaging for the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021700664&eventNum=1077,20180118ORLCLE,20180118ORLCLE-19,ORL,CLE,20180118,Kane Fitzgerald,David Guthrie,Scott Twardoski,103,104,L2M-ORL-CLE-01-18-2018.pdf,https://www.basketball-reference.com/boxscores/201801180CLE.html,ORL,CLE
Q4,00:00.2,0.2,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of out of bounds is overturned and a jump ball is administered. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700664&eventNum=666,20180118ORLCLE,20180118ORLCLE-20,ORL,CLE,20180118,Kane Fitzgerald,David Guthrie,Scott Twardoski,103,104,L2M-ORL-CLE-01-18-2018.pdf,https://www.basketball-reference.com/boxscores/201801180CLE.html,,
