period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:54.8,54.8,Foul: Offensive,Quincy Acy,Garrett Temple,CNC,Acy (BKN) sets the screen on Temple (SAC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700457&eventNum=1011,20171220SACBKN,20171220SACBKN-10,SAC,BKN,20171220,Tyler Ford,Pat Fraher,Lauren Holtkamp,104,99,L2M-SAC-BKN-12-20-2017.pdf,https://www.basketball-reference.com/boxscores/201712200BRK.html,SAC,BKN
Q4,00:54.0,54,Foul: Shooting,Zach Randolph,Allen Crabbe,CNC,Randolph (SAC) makes contact to Crabbe's (BKN) arm but does not affect his ability to follow through naturally.,http://official.nba.com/last-two-minute-report/?gameNo=0021700457&eventNum=1012,20171220SACBKN,20171220SACBKN-11,SAC,BKN,20171220,Tyler Ford,Pat Fraher,Lauren Holtkamp,104,99,L2M-SAC-BKN-12-20-2017.pdf,https://www.basketball-reference.com/boxscores/201712200BRK.html,BKN,SAC
Q4,00:52.1,52.1,Foul: Loose Ball,Bogdan Bogdanovic,DeMarre Carroll,INC,Bogdanovic (SAC) faces up with Carroll (BKN) and affects his ability to retrieve the rebound. 00:48.9 00:48.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700457&eventNum=1013,20171220SACBKN,20171220SACBKN-12,SAC,BKN,20171220,Tyler Ford,Pat Fraher,Lauren Holtkamp,104,99,L2M-SAC-BKN-12-20-2017.pdf,https://www.basketball-reference.com/boxscores/201712200BRK.html,BKN,SAC
Q4,00:40.6,40.6,Turnover: 3 Second Violation,Willie Cauley-Stein,,,[Detectable with stop watch] Cauley-Stein (SAC) is in the paint for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700457&eventNum=1014,20171220SACBKN,20171220SACBKN-13,SAC,BKN,20171220,Tyler Ford,Pat Fraher,Lauren Holtkamp,104,99,L2M-SAC-BKN-12-20-2017.pdf,https://www.basketball-reference.com/boxscores/201712200BRK.html,BKN,SAC
Q4,00:33.8,33.8,Foul: Offensive,Willie Cauley-Stein,Allen Crabbe,CNC,Cauley-Stein (SAC) sets the screen on Crabbe (BKN) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700457&eventNum=1015,20171220SACBKN,20171220SACBKN-14,SAC,BKN,20171220,Tyler Ford,Pat Fraher,Lauren Holtkamp,104,99,L2M-SAC-BKN-12-20-2017.pdf,https://www.basketball-reference.com/boxscores/201712200BRK.html,BKN,SAC
Q4,00:29.5,29.5,Foul: Personal,Allen Crabbe,Willie Cauley-Stein,CNC,Crabbe (BKN) does not make contact to Cauley-Stein's (SAC) arm.,http://official.nba.com/last-two-minute-report/?gameNo=0021700457&eventNum=1016,20171220SACBKN,20171220SACBKN-15,SAC,BKN,20171220,Tyler Ford,Pat Fraher,Lauren Holtkamp,104,99,L2M-SAC-BKN-12-20-2017.pdf,https://www.basketball-reference.com/boxscores/201712200BRK.html,SAC,BKN
Q4,00:28.4,28.4,Foul: Shooting,Quincy Acy,Willie Cauley-Stein,CNC,Acy (BKN) makes marginal contact with Cauley-Stein (SAC) that does not affect his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700457&eventNum=1017,20171220SACBKN,20171220SACBKN-16,SAC,BKN,20171220,Tyler Ford,Pat Fraher,Lauren Holtkamp,104,99,L2M-SAC-BKN-12-20-2017.pdf,https://www.basketball-reference.com/boxscores/201712200BRK.html,SAC,BKN
Q4,00:26.1,26.1,Foul: Offensive,Rondae Hollis-Jefferson,Garrett Temple,CNC,Hollis-Jefferson (BKN) and Temple (SAC) make incidental leg to leg contact with one another. 00:23.2 00:23.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700457&eventNum=1018,20171220SACBKN,20171220SACBKN-17,SAC,BKN,20171220,Tyler Ford,Pat Fraher,Lauren Holtkamp,104,99,L2M-SAC-BKN-12-20-2017.pdf,https://www.basketball-reference.com/boxscores/201712200BRK.html,SAC,BKN
Q4,00:20.4,20.4,Foul: Offensive,Quincy Acy,Bogdan Bogdanovic,CNC,Acy (BKN) sets the screen on Bogdanovic (SAC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700457&eventNum=1019,20171220SACBKN,20171220SACBKN-18,SAC,BKN,20171220,Tyler Ford,Pat Fraher,Lauren Holtkamp,104,99,L2M-SAC-BKN-12-20-2017.pdf,https://www.basketball-reference.com/boxscores/201712200BRK.html,SAC,BKN
Q4,00:19.1,19.1,Foul: Shooting,Zach Randolph,Spencer Dinwiddie,INC,Randolph (SAC) walks under Dinwiddie (BKN) and makes contact to his legs that takes away his landing area.,http://official.nba.com/last-two-minute-report/?gameNo=0021700457&eventNum=1020,20171220SACBKN,20171220SACBKN-19,SAC,BKN,20171220,Tyler Ford,Pat Fraher,Lauren Holtkamp,104,99,L2M-SAC-BKN-12-20-2017.pdf,https://www.basketball-reference.com/boxscores/201712200BRK.html,BKN,SAC
Q4,00:16.8,16.8,Foul: Loose Ball,George Hill,DeMarre Carroll,CNC,Hill (SAC) makes marginal contact with Carroll (BKN) that does not affect his ability to retrieve the rebound. The contact occurs prior to Carroll's shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700457&eventNum=1021,20171220SACBKN,20171220SACBKN-20,SAC,BKN,20171220,Tyler Ford,Pat Fraher,Lauren Holtkamp,104,99,L2M-SAC-BKN-12-20-2017.pdf,https://www.basketball-reference.com/boxscores/201712200BRK.html,BKN,SAC
Q4,00:15.6,15.6,Foul: Loose Ball,Willie Cauley-Stein,Rondae Hollis-Jefferson,CNC,Cauley-Stein (SAC) makes marginal contact with Hollis-Jefferson (BKN) that does not affect his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021700457&eventNum=1022,20171220SACBKN,20171220SACBKN-21,SAC,BKN,20171220,Tyler Ford,Pat Fraher,Lauren Holtkamp,104,99,L2M-SAC-BKN-12-20-2017.pdf,https://www.basketball-reference.com/boxscores/201712200BRK.html,BKN,SAC
Q4,00:12.9,12.9,Turnover: Traveling,Quincy Acy,,INC,Acy (BKN) lifts his pivot foot prior to the release of his dribble.,http://official.nba.com/last-two-minute-report/?gameNo=0021700457&eventNum=1023,20171220SACBKN,20171220SACBKN-22,SAC,BKN,20171220,Tyler Ford,Pat Fraher,Lauren Holtkamp,104,99,L2M-SAC-BKN-12-20-2017.pdf,https://www.basketball-reference.com/boxscores/201712200BRK.html,SAC,BKN
Q4,00:12.9,12.9,Foul: Personal,Bogdan Bogdanovic,Quincy Acy,CNC,Bogdanovic (SAC) does not make contact with Acy (BKN) at the start of his drive.,http://official.nba.com/last-two-minute-report/?gameNo=0021700457&eventNum=1023,20171220SACBKN,20171220SACBKN-23,SAC,BKN,20171220,Tyler Ford,Pat Fraher,Lauren Holtkamp,104,99,L2M-SAC-BKN-12-20-2017.pdf,https://www.basketball-reference.com/boxscores/201712200BRK.html,BKN,SAC
Q4,00:11.1,11.1,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of a jump ball is overturned and the Kings are awarded possession. 00:11.2 00:11.2",http://official.nba.com/last-two-minute-report/?gameNo=0021700457&eventNum=585,20171220SACBKN,20171220SACBKN-24,SAC,BKN,20171220,Tyler Ford,Pat Fraher,Lauren Holtkamp,104,99,L2M-SAC-BKN-12-20-2017.pdf,https://www.basketball-reference.com/boxscores/201712200BRK.html,,
Q4,00:10.7,10.7,Foul: Personal,Allen Crabbe,Bogdan Bogdanovic,CC,Crabbe (BKN) commits a take foul on Bogdanovic (SAC). Period 00:10.8 00:10.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700457&eventNum=590,20171220SACBKN,20171220SACBKN-25,SAC,BKN,20171220,Tyler Ford,Pat Fraher,Lauren Holtkamp,104,99,L2M-SAC-BKN-12-20-2017.pdf,https://www.basketball-reference.com/boxscores/201712200BRK.html,SAC,BKN
Q4,00:09.2,9.2,Turnover: Traveling,Spencer Dinwiddie,,,[Observable in enhanced video] Dinwiddie (BKN) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700457&eventNum=1024,20171220SACBKN,20171220SACBKN-26,SAC,BKN,20171220,Tyler Ford,Pat Fraher,Lauren Holtkamp,104,99,L2M-SAC-BKN-12-20-2017.pdf,https://www.basketball-reference.com/boxscores/201712200BRK.html,SAC,BKN
Q4,00:07.5,7.5,Foul: Shooting,Garrett Temple,Spencer Dinwiddie,CNC,Temple (SAC) legally contests Dinwiddie's (BKN) shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700457&eventNum=1025,20171220SACBKN,20171220SACBKN-27,SAC,BKN,20171220,Tyler Ford,Pat Fraher,Lauren Holtkamp,104,99,L2M-SAC-BKN-12-20-2017.pdf,https://www.basketball-reference.com/boxscores/201712200BRK.html,BKN,SAC
Q4,00:04.6,4.6,Turnover: 5 Second Inbound,,,INC,Harris (BKN) does not inbound the ball within 5 seconds. 00:03.5 00:03.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700457&eventNum=1026,20171220SACBKN,20171220SACBKN-28,SAC,BKN,20171220,Tyler Ford,Pat Fraher,Lauren Holtkamp,104,99,L2M-SAC-BKN-12-20-2017.pdf,https://www.basketball-reference.com/boxscores/201712200BRK.html,,
Q4,00:02.8,2.8,Foul: Personal,Spencer Dinwiddie,George Hill,CC,Dinwiddie (BKN) commits a take foul on Hill (SAC). 00:02.9 00:02.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700457&eventNum=618,20171220SACBKN,20171220SACBKN-29,SAC,BKN,20171220,Tyler Ford,Pat Fraher,Lauren Holtkamp,104,99,L2M-SAC-BKN-12-20-2017.pdf,https://www.basketball-reference.com/boxscores/201712200BRK.html,SAC,BKN
Q4,00:00.0,0,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, it is determined that Dinwiddie (BKN) did not release his shot attempt prior to the expiration of the game clock and the ruling on the floor is confirmed. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700457&eventNum=624,20171220SACBKN,20171220SACBKN-30,SAC,BKN,20171220,Tyler Ford,Pat Fraher,Lauren Holtkamp,104,99,L2M-SAC-BKN-12-20-2017.pdf,https://www.basketball-reference.com/boxscores/201712200BRK.html,,
