period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:30.8,30.8,Foul: Offensive,Blake Griffin,Wayne Selden,CNC,Griffin (DET) sets the screen on Selden (MEM) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700761&eventNum=1056,20180201MEMDET,20180201MEMDET-12,MEM,DET,20180201,Jason Goldenberg,Rodney Mott,Leroy Richardson,,102,104,L2M-MEM-DET-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010DET.html,MEM,DET
Q4,00:29.7,29.7,Foul: Personal,Wayne Selden,Reggie Bullock,CNC,Selden (MEM) makes marginal contact with Bullock (DET) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700761&eventNum=1057,20180201MEMDET,20180201MEMDET-13,MEM,DET,20180201,Jason Goldenberg,Rodney Mott,Leroy Richardson,,102,104,L2M-MEM-DET-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010DET.html,DET,MEM
Q4,00:26.4,26.4,Foul: Shooting,Marc Gasol,Anthony Tolliver,CNC,Gasol (MEM) legally contests Tolliver's (DET) jump shot attempt. 00:22.9 00:22.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700761&eventNum=1058,20180201MEMDET,20180201MEMDET-14,MEM,DET,20180201,Jason Goldenberg,Rodney Mott,Leroy Richardson,,102,104,L2M-MEM-DET-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010DET.html,DET,MEM
Q4,00:19.6,19.6,Foul: Personal,Blake Griffin,Marc Gasol,CNC,"Griffin (DET) briefly grasps Gasol's (MEM) jersey, but does not affect his SQBR.",http://official.nba.com/last-two-minute-report/?gameNo=0021700761&eventNum=1059,20180201MEMDET,20180201MEMDET-15,MEM,DET,20180201,Jason Goldenberg,Rodney Mott,Leroy Richardson,,102,104,L2M-MEM-DET-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010DET.html,MEM,DET
Q4,00:18.0,18,Foul: Shooting,Blake Griffin,Marc Gasol,CNC,Griffin (DET) maintains legal guarding position and makes incidental contact with Gasol (MEM) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700761&eventNum=1060,20180201MEMDET,20180201MEMDET-16,MEM,DET,20180201,Jason Goldenberg,Rodney Mott,Leroy Richardson,,102,104,L2M-MEM-DET-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010DET.html,MEM,DET
Q4,00:16.3,16.3,Foul: Shooting,Blake Griffin,JaMychal Green,CNC,Griffin (DET) makes incidental contact with Green (MEM) that does not affect his putback shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700761&eventNum=1061,20180201MEMDET,20180201MEMDET-17,MEM,DET,20180201,Jason Goldenberg,Rodney Mott,Leroy Richardson,,102,104,L2M-MEM-DET-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010DET.html,MEM,DET
Q4,00:14.5,14.5,Foul: Loose Ball,Marc Gasol,Anthony Tolliver,CNC,Gasol (MEM) makes marginal contact with Tolliver (DET) that does not affect his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021700761&eventNum=1062,20180201MEMDET,20180201MEMDET-18,MEM,DET,20180201,Jason Goldenberg,Rodney Mott,Leroy Richardson,,102,104,L2M-MEM-DET-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010DET.html,DET,MEM
Q4,00:12.0,12,Foul: Loose Ball,Anthony Tolliver,Marc Gasol,CNC,Tolliver (DET) makes incidental contact with Gasol (MEM) during the loose ball. 00:10.5 00:10.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700761&eventNum=1063,20180201MEMDET,20180201MEMDET-19,MEM,DET,20180201,Jason Goldenberg,Rodney Mott,Leroy Richardson,,102,104,L2M-MEM-DET-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010DET.html,MEM,DET
Q4,00:09.6,9.6,Foul: Loose Ball,Blake Griffin,Marc Gasol,CNC,Griffin (DET) and Gasol (MEM) briefly engage and separate during the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700761&eventNum=1064,20180201MEMDET,20180201MEMDET-20,MEM,DET,20180201,Jason Goldenberg,Rodney Mott,Leroy Richardson,,102,104,L2M-MEM-DET-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010DET.html,MEM,DET
Q4,00:07.2,7.2,Foul: Personal,JaMychal Green,Reggie Bullock,CC,Green (MEM) commits a take foul on Bullock (DET).,http://official.nba.com/last-two-minute-report/?gameNo=0021700761&eventNum=647,20180201MEMDET,20180201MEMDET-21,MEM,DET,20180201,Jason Goldenberg,Rodney Mott,Leroy Richardson,,102,104,L2M-MEM-DET-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010DET.html,DET,MEM
Q4,00:06.2,6.2,Foul: Personal,Jarell Martin,Anthony Tolliver,CC,Martin (MEM) commits a take foul on Tolliver (DET). 00:06.3 00:06.3,http://official.nba.com/last-two-minute-report/?gameNo=0021700761&eventNum=654,20180201MEMDET,20180201MEMDET-22,MEM,DET,20180201,Jason Goldenberg,Rodney Mott,Leroy Richardson,,102,104,L2M-MEM-DET-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010DET.html,DET,MEM
Q4,00:04.4,4.4,Foul: Offensive,JaMychal Green,Reggie Bullock,CNC,Green (MEM) sets the screen on Bullock (DET) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700761&eventNum=1065,20180201MEMDET,20180201MEMDET-23,MEM,DET,20180201,Jason Goldenberg,Rodney Mott,Leroy Richardson,,102,104,L2M-MEM-DET-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010DET.html,DET,MEM
Q4,00:02.6,2.6,Foul: Personal,Anthony Tolliver,Wayne Selden,CC,Tolliver (DET) commits a take foul on Selden (MEM). 00:02.7 00:02.7,http://official.nba.com/last-two-minute-report/?gameNo=0021700761&eventNum=663,20180201MEMDET,20180201MEMDET-24,MEM,DET,20180201,Jason Goldenberg,Rodney Mott,Leroy Richardson,,102,104,L2M-MEM-DET-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010DET.html,MEM,DET
Q4,00:02.0,2,Foul: Personal,Wayne Selden,Reggie Bullock,CC,Selden (MEM) commits a take foul on Bullock (DET). 00:02.1 00:02.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700761&eventNum=671,20180201MEMDET,20180201MEMDET-25,MEM,DET,20180201,Jason Goldenberg,Rodney Mott,Leroy Richardson,,102,104,L2M-MEM-DET-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010DET.html,DET,MEM
Q4,00:01.3,1.3,Foul: Personal,Blake Griffin,Marc Gasol,CNC,"Griffin (DET) makes marginal contact with Gasol (MEM) that does not affect his SQBR. Period Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700761&eventNum=1066,20180201MEMDET,20180201MEMDET-26,MEM,DET,20180201,Jason Goldenberg,Rodney Mott,Leroy Richardson,,102,104,L2M-MEM-DET-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010DET.html,MEM,DET
