period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:52.1,52.1,Foul: Offensive,Draymond Green,Garrett Temple,CNC,Green (GSW) sets the screen on Temple (SAC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700296&eventNum=1019,20171127SACGSW,20171127SACGSW-10,SAC,GSW,20171127,Tony Brothers,Derek Richardson,Leroy Richardson,110,106,L2M-SAC-GSW-11-27-2017.pdf,https://www.basketball-reference.com/boxscores/201711270GSW.html,SAC,GSW
Q4,00:50.5,50.5,Foul: Shooting,Garrett Temple,Klay Thompson,CNC,Temple (SAC) allows Thompson (GSW) to land following the jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700296&eventNum=1020,20171127SACGSW,20171127SACGSW-11,SAC,GSW,20171127,Tony Brothers,Derek Richardson,Leroy Richardson,110,106,L2M-SAC-GSW-11-27-2017.pdf,https://www.basketball-reference.com/boxscores/201711270GSW.html,GSW,SAC
Q4,00:44.6,44.6,Foul: Offensive,Andre Iguodala,Bogdan Bogdanovic,CNC,Iguodala (GSW) and Bogdanovic (SAC) briefly engage and separate off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700296&eventNum=1021,20171127SACGSW,20171127SACGSW-12,SAC,GSW,20171127,Tony Brothers,Derek Richardson,Leroy Richardson,110,106,L2M-SAC-GSW-11-27-2017.pdf,https://www.basketball-reference.com/boxscores/201711270GSW.html,SAC,GSW
Q4,00:43.2,43.2,Foul: Personal,Garrett Temple,Klay Thompson,CNC,Temple (SAC) briefly grasps Thompson's (GSW) jersey but does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021700296&eventNum=1022,20171127SACGSW,20171127SACGSW-13,SAC,GSW,20171127,Tony Brothers,Derek Richardson,Leroy Richardson,110,106,L2M-SAC-GSW-11-27-2017.pdf,https://www.basketball-reference.com/boxscores/201711270GSW.html,GSW,SAC
Q4,00:40.5,40.5,Foul: Personal,Bogdan Bogdanovic,Klay Thompson,CNC,Bogdanovic (SAC) makes marginal contact with Thompson (GSW) that does not affect his ability to receive the pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021700296&eventNum=1023,20171127SACGSW,20171127SACGSW-14,SAC,GSW,20171127,Tony Brothers,Derek Richardson,Leroy Richardson,110,106,L2M-SAC-GSW-11-27-2017.pdf,https://www.basketball-reference.com/boxscores/201711270GSW.html,GSW,SAC
Q4,00:38.9,38.9,Foul: Shooting,Bogdan Bogdanovic,Klay Thompson,CNC,"Bogdanovic (SAC) legally contests Thompson's (GSW) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. 00:32.0 00:32.0",http://official.nba.com/last-two-minute-report/?gameNo=0021700296&eventNum=1024,20171127SACGSW,20171127SACGSW-15,SAC,GSW,20171127,Tony Brothers,Derek Richardson,Leroy Richardson,110,106,L2M-SAC-GSW-11-27-2017.pdf,https://www.basketball-reference.com/boxscores/201711270GSW.html,GSW,SAC
Q4,00:19.9,19.9,Foul: Personal,Omri Casspi,Willie Cauley-Stein,,[Incidental or immaterial] Casspi (GSW) grabs and pulls Cauley-Stein's (SAC) jersey.,http://official.nba.com/last-two-minute-report/?gameNo=0021700296&eventNum=1025,20171127SACGSW,20171127SACGSW-16,SAC,GSW,20171127,Tony Brothers,Derek Richardson,Leroy Richardson,110,106,L2M-SAC-GSW-11-27-2017.pdf,https://www.basketball-reference.com/boxscores/201711270GSW.html,SAC,GSW
Q4,00:14.2,14.2,Foul: Shooting,Draymond Green,Bogdan Bogdanovic,CNC,Green (GSW) maintains legal guarding position and makes incidental contact with Bogdanovic (SAC) that does not affect his drive to the basket and shot attempt. 00:12.7 00:12.7,http://official.nba.com/last-two-minute-report/?gameNo=0021700296&eventNum=1026,20171127SACGSW,20171127SACGSW-17,SAC,GSW,20171127,Tony Brothers,Derek Richardson,Leroy Richardson,110,106,L2M-SAC-GSW-11-27-2017.pdf,https://www.basketball-reference.com/boxscores/201711270GSW.html,SAC,GSW
Q4,00:10.4,10.4,Foul: Personal,Garrett Temple,Klay Thompson,CC,Temple (SAC) makes contact with Thompson (GSW) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700296&eventNum=575,20171127SACGSW,20171127SACGSW-18,SAC,GSW,20171127,Tony Brothers,Derek Richardson,Leroy Richardson,110,106,L2M-SAC-GSW-11-27-2017.pdf,https://www.basketball-reference.com/boxscores/201711270GSW.html,GSW,SAC
Q4,00:06.3,6.3,Foul: Shooting,Frank Mason,Klay Thompson,CNC,Mason (SAC) legally contests Thompson's (GSW) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700296&eventNum=1027,20171127SACGSW,20171127SACGSW-19,SAC,GSW,20171127,Tony Brothers,Derek Richardson,Leroy Richardson,110,106,L2M-SAC-GSW-11-27-2017.pdf,https://www.basketball-reference.com/boxscores/201711270GSW.html,GSW,SAC
Q4,00:02.4,2.4,Foul: Personal,Patrick McCaw,Bogdan Bogdanovic,CC,"McCaw (GSW) commits a take foul on Bogdanovic (SAC). Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700296&eventNum=579,20171127SACGSW,20171127SACGSW-20,SAC,GSW,20171127,Tony Brothers,Derek Richardson,Leroy Richardson,110,106,L2M-SAC-GSW-11-27-2017.pdf,https://www.basketball-reference.com/boxscores/201711270GSW.html,SAC,GSW
