period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:36.7,36.7,Foul: Offensive,Nemanja Bjelica,Montrezl Harrell,CC,"Bjelica (MIN) initiates contact with Harrell (LAC), who has established a legal guarding position outside the restricted area in his path. Period 00:27.7 00:27.7",http://official.nba.com/last-two-minute-report/?gameNo=0021700695&eventNum=632,20180122MINLAC,20180122MINLAC-10,MIN,LAC,20180122,Eric Lewis,C.J. Washington,James Williams,,126,118,L2M-MIN-LAC-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220LAC.html,LAC,MIN
Q4,00:25.4,25.4,Turnover: Traveling,Lou Williams,,,[Observable in enhanced video] Williams (LAC) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700695&eventNum=1060,20180122MINLAC,20180122MINLAC-11,MIN,LAC,20180122,Eric Lewis,C.J. Washington,James Williams,,126,118,L2M-MIN-LAC-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220LAC.html,MIN,LAC
Q4,00:24.0,24,Foul: Shooting,Taj Gibson,Lou Williams,CNC,"Gibson (MIN) legally contests Williams' (LAC) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021700695&eventNum=1061,20180122MINLAC,20180122MINLAC-12,MIN,LAC,20180122,Eric Lewis,C.J. Washington,James Williams,,126,118,L2M-MIN-LAC-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220LAC.html,LAC,MIN
Q4,00:22.1,22.1,Foul: Loose Ball,Nemanja Bjelica,Montrezl Harrell,CNC,Bjelica (MIN) and Harrell (LAC) make incidental contact with each other during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021700695&eventNum=1062,20180122MINLAC,20180122MINLAC-13,MIN,LAC,20180122,Eric Lewis,C.J. Washington,James Williams,,126,118,L2M-MIN-LAC-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220LAC.html,LAC,MIN
Q4,00:18.0,18,Foul: Loose Ball,Andrew Wiggins,Wesley Johnson,CNC,Wiggins (MIN) makes incidental contact with Johnson (LAC) during the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700695&eventNum=1063,20180122MINLAC,20180122MINLAC-14,MIN,LAC,20180122,Eric Lewis,C.J. Washington,James Williams,,126,118,L2M-MIN-LAC-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220LAC.html,LAC,MIN
Q4,00:14.1,14.1,Foul: Away from Play,Blake Griffin,Jeff Teague,INC,"Griffin (LAC) grabs and holds Teague (MIN), affecting his FOM during the inbound.",http://official.nba.com/last-two-minute-report/?gameNo=0021700695&eventNum=1064,20180122MINLAC,20180122MINLAC-15,MIN,LAC,20180122,Eric Lewis,C.J. Washington,James Williams,,126,118,L2M-MIN-LAC-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220LAC.html,MIN,LAC
Q4,00:14.1,14.1,Turnover: Double Dribble,Blake Griffin,,CC,RATR shows Griffin (LAC) gathers the ball with both hands on the ball and resumes his dribble. 00:14.2 00:14.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700695&eventNum=647,20180122MINLAC,20180122MINLAC-16,MIN,LAC,20180122,Eric Lewis,C.J. Washington,James Williams,,126,118,L2M-MIN-LAC-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220LAC.html,MIN,LAC
Q4,00:13.1,13.1,Foul: Personal,Lou Williams,Karl-Anthony Towns,CC,Williams (LAC) commits a take foul on Towns (MIN).,http://official.nba.com/last-two-minute-report/?gameNo=0021700695&eventNum=655,20180122MINLAC,20180122MINLAC-17,MIN,LAC,20180122,Eric Lewis,C.J. Washington,James Williams,,126,118,L2M-MIN-LAC-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220LAC.html,MIN,LAC
Q4,00:13.1,13.1,Violation: Lane,Lou Williams,,,[Incidental or immaterial] Williams (LAC) enters the area inside the three-point line prior to the release of the free throw. 00:09.1 00:09.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700695&eventNum=1065,20180122MINLAC,20180122MINLAC-18,MIN,LAC,20180122,Eric Lewis,C.J. Washington,James Williams,,126,118,L2M-MIN-LAC-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220LAC.html,MIN,LAC
Q4,00:07.4,7.4,Foul: Technical,Doc Rivers,,,All Technical Fouls are reviewed by League Operations.,http://official.nba.com/last-two-minute-report/?gameNo=0021700695&eventNum=669,20180122MINLAC,20180122MINLAC-19,MIN,LAC,20180122,Eric Lewis,C.J. Washington,James Williams,,126,118,L2M-MIN-LAC-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220LAC.html,,
Q4,00:07.4,7.4,Foul: Technical,Mike Woodson,,,All Technical Fouls are reviewed by League Operations.,http://official.nba.com/last-two-minute-report/?gameNo=0021700695&eventNum=676,20180122MINLAC,20180122MINLAC-20,MIN,LAC,20180122,Eric Lewis,C.J. Washington,James Williams,,126,118,L2M-MIN-LAC-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220LAC.html,,
Q4,00:07.4,7.4,Foul: Personal,Lou Williams,Karl-Anthony Towns,CC,"Williams (LAC) commits a take foul on Towns (MIN). Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700695&eventNum=667,20180122MINLAC,20180122MINLAC-21,MIN,LAC,20180122,Eric Lewis,C.J. Washington,James Williams,,126,118,L2M-MIN-LAC-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220LAC.html,MIN,LAC
