period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:57.7,57.7,Foul: Offensive,Myles Turner,Langston Galloway,CNC,Turner (IND) makes marginal contact with Galloway (DET) that does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021700419&eventNum=1065,20171215DETIND,20171215DETIND-10,DET,IND,20171215,Lauren Holtkamp,Leroy Richardson,Zach Zarba,,104,98,L2M-DET-IND-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150IND.html,DET,IND
Q4,00:51.7,51.7,Foul: Loose Ball,Reggie Jackson,Myles Turner,CNC,Jackson (DET) and Turner (IND) make incidental contact with one another during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021700419&eventNum=1066,20171215DETIND,20171215DETIND-11,DET,IND,20171215,Lauren Holtkamp,Leroy Richardson,Zach Zarba,,104,98,L2M-DET-IND-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150IND.html,IND,DET
Q4,00:48.9,48.9,Turnover: Traveling,Victor Oladipo,,CNC,Oladipo (IND) does not take more than two steps after his gather.,http://official.nba.com/last-two-minute-report/?gameNo=0021700419&eventNum=1067,20171215DETIND,20171215DETIND-12,DET,IND,20171215,Lauren Holtkamp,Leroy Richardson,Zach Zarba,,104,98,L2M-DET-IND-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150IND.html,DET,IND
Q4,00:46.6,46.6,Foul: Personal,Reggie Bullock,Lance Stephenson,CNC,Bullock (DET) maintains legal guarding position and makes incidental contact with Stephenson (IND) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700419&eventNum=1068,20171215DETIND,20171215DETIND-13,DET,IND,20171215,Lauren Holtkamp,Leroy Richardson,Zach Zarba,,104,98,L2M-DET-IND-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150IND.html,IND,DET
Q4,00:44.7,44.7,Foul: Shooting,Tobias Harris,Myles Turner,CNC,Harris (DET) maintains legal guarding position and makes incidental contact with Turner (IND) that does not affect his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700419&eventNum=1069,20171215DETIND,20171215DETIND-14,DET,IND,20171215,Lauren Holtkamp,Leroy Richardson,Zach Zarba,,104,98,L2M-DET-IND-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150IND.html,IND,DET
Q4,00:29.5,29.5,Turnover: Traveling,Myles Turner,,,[Observable in enhanced video] Turner (IND) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700419&eventNum=1070,20171215DETIND,20171215DETIND-15,DET,IND,20171215,Lauren Holtkamp,Leroy Richardson,Zach Zarba,,104,98,L2M-DET-IND-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150IND.html,DET,IND
Q4,00:28.8,28.8,Foul: Shooting,Andre Drummond,Myles Turner,CNC,"Drummond (DET) legally contests Turner's (IND) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021700419&eventNum=1070,20171215DETIND,20171215DETIND-16,DET,IND,20171215,Lauren Holtkamp,Leroy Richardson,Zach Zarba,,104,98,L2M-DET-IND-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150IND.html,IND,DET
Q4,00:26.7,26.7,Foul: Loose Ball,Thaddeus Young,Tobias Harris,CNC,Young (IND) and Harris (DET) make incidental contact with each other during rebounding. 00:23.5 00:23.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700419&eventNum=1071,20171215DETIND,20171215DETIND-17,DET,IND,20171215,Lauren Holtkamp,Leroy Richardson,Zach Zarba,,104,98,L2M-DET-IND-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150IND.html,DET,IND
Q4,00:18.1,18.1,Foul: Personal,Cory Joseph,Reggie Jackson,CC,Joseph (IND) commits a take foul on Jackson (DET). 00:18.2 00:18.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700419&eventNum=621,20171215DETIND,20171215DETIND-18,DET,IND,20171215,Lauren Holtkamp,Leroy Richardson,Zach Zarba,,104,98,L2M-DET-IND-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150IND.html,DET,IND
Q4,00:15.3,15.3,Foul: Offensive,Myles Turner,Reggie Bullock,CNC,Turner (IND) makes marginal contact with Bullock (DET) that does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021700419&eventNum=1072,20171215DETIND,20171215DETIND-19,DET,IND,20171215,Lauren Holtkamp,Leroy Richardson,Zach Zarba,,104,98,L2M-DET-IND-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150IND.html,DET,IND
Q4,00:13.6,13.6,Foul: Shooting,Andre Drummond,Victor Oladipo,CNC,Drummond (DET) cleanly blocks Oladipo's (IND) shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700419&eventNum=1073,20171215DETIND,20171215DETIND-20,DET,IND,20171215,Lauren Holtkamp,Leroy Richardson,Zach Zarba,,104,98,L2M-DET-IND-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150IND.html,IND,DET
Q4,00:11.5,11.5,Foul: Personal,Bojan Bogdanovic,Stanley Johnson,CC,Bogdanovic (IND) commits a take foul on Johnson (DET). 00:11.6 00:11.6,http://official.nba.com/last-two-minute-report/?gameNo=0021700419&eventNum=635,20171215DETIND,20171215DETIND-21,DET,IND,20171215,Lauren Holtkamp,Leroy Richardson,Zach Zarba,,104,98,L2M-DET-IND-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150IND.html,DET,IND
Q4,00:11.2,11.2,Foul: Offensive,Myles Turner,Reggie Jackson,CNC,Turner (IND) and Jackson (DET) engage and separate off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700419&eventNum=1074,20171215DETIND,20171215DETIND-22,DET,IND,20171215,Lauren Holtkamp,Leroy Richardson,Zach Zarba,,104,98,L2M-DET-IND-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150IND.html,DET,IND
Q4,00:08.6,8.6,Foul: Shooting,Andre Drummond,Cory Joseph,CNC,"Drummond (DET) legally contests Joseph's (IND) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700419&eventNum=1075,20171215DETIND,20171215DETIND-23,DET,IND,20171215,Lauren Holtkamp,Leroy Richardson,Zach Zarba,,104,98,L2M-DET-IND-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150IND.html,IND,DET
