period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:03.0,63,Foul: Shooting,Jarell Martin,Dennis Smith Jr.,CNC,Martin (MEM) makes incidental contact with Smith Jr. (DAL) that does not affect his shot attempt. 01:00.1 01:00.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700066&eventNum=1009,20171026DALMEM,20171026DALMEM-10,DAL,MEM,20171026,Mitchell Ervin,Eric Lewis,James Williams,91,96,L2M-DAL-MEM-10-26-2017.pdf,https://www.basketball-reference.com/boxscores/201710260MEM.html,DAL,MEM
Q4,00:53.0,53,Foul: Personal,Mike Conley,Dennis Smith Jr.,INC,Conley (MEM) makes body to body contact with Smith Jr. (DAL) that causes him to step OOB. Period 00:51.2 00:51.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700066&eventNum=1010,20171026DALMEM,20171026DALMEM-11,DAL,MEM,20171026,Mitchell Ervin,Eric Lewis,James Williams,91,96,L2M-DAL-MEM-10-26-2017.pdf,https://www.basketball-reference.com/boxscores/201710260MEM.html,DAL,MEM
Q4,00:38.0,38,Foul: Offensive,Jarell Martin,Dennis Smith Jr.,CNC,Martin (MEM) sets the screen on Smith Jr. (DAL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700066&eventNum=1011,20171026DALMEM,20171026DALMEM-12,DAL,MEM,20171026,Mitchell Ervin,Eric Lewis,James Williams,91,96,L2M-DAL-MEM-10-26-2017.pdf,https://www.basketball-reference.com/boxscores/201710260MEM.html,DAL,MEM
Q4,00:35.1,35.1,Foul: Personal,Dwight Powell,Mike Conley,CC,Powell (DAL) grabs Conley (MEM) and the contact affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700066&eventNum=649,20171026DALMEM,20171026DALMEM-13,DAL,MEM,20171026,Mitchell Ervin,Eric Lewis,James Williams,91,96,L2M-DAL-MEM-10-26-2017.pdf,https://www.basketball-reference.com/boxscores/201710260MEM.html,MEM,DAL
Q4,00:35.0,35,Foul: Loose Ball,Jarell Martin,Nerlens Noel,CNC,Martin (MEM) and Noel (DAL) briefly engage and separate during rebounding. 00:34.2 00:34.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700066&eventNum=1012,20171026DALMEM,20171026DALMEM-14,DAL,MEM,20171026,Mitchell Ervin,Eric Lewis,James Williams,91,96,L2M-DAL-MEM-10-26-2017.pdf,https://www.basketball-reference.com/boxscores/201710260MEM.html,DAL,MEM
Q4,00:28.1,28.1,Foul: Offensive,Dirk Nowitzki,James Ennis III,CNC,Nowitzki (DAL) sets the screen on Ennis III (MEM) and gives him room to avoid the contact. 00:25.1 00:25.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700066&eventNum=1014,20171026DALMEM,20171026DALMEM-15,DAL,MEM,20171026,Mitchell Ervin,Eric Lewis,James Williams,91,96,L2M-DAL-MEM-10-26-2017.pdf,https://www.basketball-reference.com/boxscores/201710260MEM.html,MEM,DAL
Q4,00:21.1,21.1,Foul: Personal,Dirk Nowitzki,Mike Conley,CC,Nowitzki (DAL) commits a take foul on Conley (MEM). 00:21.2 00:21.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700066&eventNum=661,20171026DALMEM,20171026DALMEM-16,DAL,MEM,20171026,Mitchell Ervin,Eric Lewis,James Williams,91,96,L2M-DAL-MEM-10-26-2017.pdf,https://www.basketball-reference.com/boxscores/201710260MEM.html,MEM,DAL
Q4,00:17.6,17.6,Foul: Shooting,James Ennis III,Harrison Barnes,CNC,"Ennis III (MEM) legally contests Barnes' (DAL) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. 00:16.1 00:16.1",http://official.nba.com/last-two-minute-report/?gameNo=0021700066&eventNum=1015,20171026DALMEM,20171026DALMEM-17,DAL,MEM,20171026,Mitchell Ervin,Eric Lewis,James Williams,91,96,L2M-DAL-MEM-10-26-2017.pdf,https://www.basketball-reference.com/boxscores/201710260MEM.html,DAL,MEM
Q4,00:15.0,15,Foul: Personal,J.J. Barea,Mike Conley,CC,Barea (DAL) commits a take foul on Conley (MEM). 00:15.1 00:15.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700066&eventNum=676,20171026DALMEM,20171026DALMEM-18,DAL,MEM,20171026,Mitchell Ervin,Eric Lewis,James Williams,91,96,L2M-DAL-MEM-10-26-2017.pdf,https://www.basketball-reference.com/boxscores/201710260MEM.html,MEM,DAL
Q4,00:11.3,11.3,Foul: Offensive,Harrison Barnes,Dillon Brooks,CNC,Barnes (DAL) sets the screen on Brooks (MEM) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700066&eventNum=1016,20171026DALMEM,20171026DALMEM-19,DAL,MEM,20171026,Mitchell Ervin,Eric Lewis,James Williams,91,96,L2M-DAL-MEM-10-26-2017.pdf,https://www.basketball-reference.com/boxscores/201710260MEM.html,MEM,DAL
Q4,00:04.4,4.4,Foul: Shooting,Marc Gasol,Dennis Smith Jr.,CNC,Gasol (MEM) allows Smith Jr. (DAL) to land following the jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700066&eventNum=1017,20171026DALMEM,20171026DALMEM-20,DAL,MEM,20171026,Mitchell Ervin,Eric Lewis,James Williams,91,96,L2M-DAL-MEM-10-26-2017.pdf,https://www.basketball-reference.com/boxscores/201710260MEM.html,DAL,MEM
Q4,00:01.1,1.1,Foul: Personal,Dennis Smith Jr.,Jarell Martin,CC,"Smith Jr. (DAL) commits a take foul on Martin (MEM). Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700066&eventNum=682,20171026DALMEM,20171026DALMEM-21,DAL,MEM,20171026,Mitchell Ervin,Eric Lewis,James Williams,91,96,L2M-DAL-MEM-10-26-2017.pdf,https://www.basketball-reference.com/boxscores/201710260MEM.html,MEM,DAL
