period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:52.5,52.5,Foul: Offensive,Kelly Olynyk,Michael Kidd-Gilchrist,CNC,Olynyk (MIA) sets the screen on Kidd-Gilchrist (CHA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700321&eventNum=1104,20171201CHAMIA,20171201CHAMIA-10,CHA,MIA,20171201,Ken Mauer,Leroy Richardson,Michael Smith,,100,105,L2M-CHA-MIA-12-01-2017.pdf,https://www.basketball-reference.com/boxscores/201712010MIA.html,CHA,MIA
Q4,00:50.4,50.4,Foul: Personal,Cody Zeller,Dion Waiters,CNC,Zeller (CHA) makes incidental contact with Waiters (MIA) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700321&eventNum=1105,20171201CHAMIA,20171201CHAMIA-11,CHA,MIA,20171201,Ken Mauer,Leroy Richardson,Michael Smith,,100,105,L2M-CHA-MIA-12-01-2017.pdf,https://www.basketball-reference.com/boxscores/201712010MIA.html,MIA,CHA
Q4,00:48.8,48.8,Foul: Offensive,Kelly Olynyk,Michael Kidd-Gilchrist,CNC,Olynyk (MIA) makes incidental contact with Kidd-Gilchrist (CHA) off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700321&eventNum=1106,20171201CHAMIA,20171201CHAMIA-12,CHA,MIA,20171201,Ken Mauer,Leroy Richardson,Michael Smith,,100,105,L2M-CHA-MIA-12-01-2017.pdf,https://www.basketball-reference.com/boxscores/201712010MIA.html,CHA,MIA
Q4,00:47.4,47.4,Foul: Shooting,Nicolas Batum,Josh Richardson,CNC,Batum (CHA) allows Richardson (MIA) to land following the jump shot attempt. Period 00:47.0 00:47.0,http://official.nba.com/last-two-minute-report/?gameNo=0021700321&eventNum=1107,20171201CHAMIA,20171201CHAMIA-13,CHA,MIA,20171201,Ken Mauer,Leroy Richardson,Michael Smith,,100,105,L2M-CHA-MIA-12-01-2017.pdf,https://www.basketball-reference.com/boxscores/201712010MIA.html,MIA,CHA
Q4,00:46.8,46.8,Foul: Offensive,Cody Zeller,Dion Waiters,CNC,Zeller (CHA) sets the screen on Waiters (MIA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700321&eventNum=1108,20171201CHAMIA,20171201CHAMIA-14,CHA,MIA,20171201,Ken Mauer,Leroy Richardson,Michael Smith,,100,105,L2M-CHA-MIA-12-01-2017.pdf,https://www.basketball-reference.com/boxscores/201712010MIA.html,MIA,CHA
Q4,00:43.9,43.9,Foul: Shooting,Dion Waiters,Jeremy Lamb,CNC,Waiters (MIA) makes marginal contact with Lamb (CHA) that does not affect his drive to the basket and shot attempt. 00:42.9 00:42.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700321&eventNum=1109,20171201CHAMIA,20171201CHAMIA-15,CHA,MIA,20171201,Ken Mauer,Leroy Richardson,Michael Smith,,100,105,L2M-CHA-MIA-12-01-2017.pdf,https://www.basketball-reference.com/boxscores/201712010MIA.html,CHA,MIA
Q4,00:40.8,40.8,Foul: Personal,Michael Carter-Williams,Goran Dragic,CNC,Carter-Williams (CHA) has his hand on the ball and any contact with Dragic (MIA) is incidental.,http://official.nba.com/last-two-minute-report/?gameNo=0021700321&eventNum=1110,20171201CHAMIA,20171201CHAMIA-16,CHA,MIA,20171201,Ken Mauer,Leroy Richardson,Michael Smith,,100,105,L2M-CHA-MIA-12-01-2017.pdf,https://www.basketball-reference.com/boxscores/201712010MIA.html,MIA,CHA
Q4,00:29.0,29,Foul: Personal,Frank Kaminsky,Dion Waiters,CC,Kaminsky (CHA) makes contact with Waiters (MIA) that affects his SQBR. 00:26.6 00:26.6,http://official.nba.com/last-two-minute-report/?gameNo=0021700321&eventNum=633,20171201CHAMIA,20171201CHAMIA-17,CHA,MIA,20171201,Ken Mauer,Leroy Richardson,Michael Smith,,100,105,L2M-CHA-MIA-12-01-2017.pdf,https://www.basketball-reference.com/boxscores/201712010MIA.html,MIA,CHA
Q4,00:23.0,23,Foul: Offensive,Nicolas Batum,Josh Richardson,CNC,Batum (CHA) makes marginal contact with Richardson (MIA) prior to his shot attempt. 00:17.6 00:17.6,http://official.nba.com/last-two-minute-report/?gameNo=0021700321&eventNum=1111,20171201CHAMIA,20171201CHAMIA-18,CHA,MIA,20171201,Ken Mauer,Leroy Richardson,Michael Smith,,100,105,L2M-CHA-MIA-12-01-2017.pdf,https://www.basketball-reference.com/boxscores/201712010MIA.html,MIA,CHA
Q4,00:11.0,11,Foul: Personal,Nicolas Batum,Josh Richardson,CC,"Batum (CHA) commits a take foul on Richardson (MIA). Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700321&eventNum=645,20171201CHAMIA,20171201CHAMIA-19,CHA,MIA,20171201,Ken Mauer,Leroy Richardson,Michael Smith,,100,105,L2M-CHA-MIA-12-01-2017.pdf,https://www.basketball-reference.com/boxscores/201712010MIA.html,MIA,CHA
