period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:08.0,68,Foul: Shooting,Khris Middleton,Josh Richardson,CNC,Middleton (MIL) legally contests Richardson's (MIA) shot attempt at the rim.,http://official.nba.com/last-two-minute-report/?gameNo=0021700821&eventNum=1113,20180209MILMIA,20180209MILMIA-10,MIL,MIA,20180209,Bennie Adams,Tyler Ford,Aaron Smith,,85,91,L2M-MIL-MIA-02-09-2018.pdf,https://www.basketball-reference.com/boxscores/201802090MIA.html,MIA,MIL
Q4,01:00.0,60,Foul: Personal,Wayne Ellington,Eric Bledsoe,CNC,Ellington (MIA) maintains legal guarding position and makes incidental contact with Bledsoe (MIL) that does not affect his ability to pass. Period 01:00.1 01:00.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700821&eventNum=1114,20180209MILMIA,20180209MILMIA-11,MIL,MIA,20180209,Bennie Adams,Tyler Ford,Aaron Smith,,85,91,L2M-MIL-MIA-02-09-2018.pdf,https://www.basketball-reference.com/boxscores/201802090MIA.html,MIL,MIA
Q4,00:55.7,55.7,Turnover: 3 Second Violation,Giannis Antetokounmpo,,CNC,"Antetokounmpo (MIL) is in the lane for three seconds, but the shot is imminent. 00:53.8 00:53.8",http://official.nba.com/last-two-minute-report/?gameNo=0021700821&eventNum=1115,20180209MILMIA,20180209MILMIA-12,MIL,MIA,20180209,Bennie Adams,Tyler Ford,Aaron Smith,,85,91,L2M-MIL-MIA-02-09-2018.pdf,https://www.basketball-reference.com/boxscores/201802090MIA.html,MIA,MIL
Q4,00:44.8,44.8,Foul: Offensive,Bam Adebayo,Giannis Antetokounmpo,CNC,Adebayo (MIA) sets the screen on Antetokounmpo (MIL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700821&eventNum=1116,20180209MILMIA,20180209MILMIA-13,MIL,MIA,20180209,Bennie Adams,Tyler Ford,Aaron Smith,,85,91,L2M-MIL-MIA-02-09-2018.pdf,https://www.basketball-reference.com/boxscores/201802090MIA.html,MIL,MIA
Q4,00:40.1,40.1,Foul: Personal,Khris Middleton,Josh Richardson,INC,Middleton (MIL) makes contact to Richardson's (MIA) arm that affects his SQBR. 00:37.7 00:37.7,http://official.nba.com/last-two-minute-report/?gameNo=0021700821&eventNum=1117,20180209MILMIA,20180209MILMIA-14,MIL,MIA,20180209,Bennie Adams,Tyler Ford,Aaron Smith,,85,91,L2M-MIL-MIA-02-09-2018.pdf,https://www.basketball-reference.com/boxscores/201802090MIA.html,MIA,MIL
Q4,00:35.0,35,Foul: Shooting,Dwyane Wade,Eric Bledsoe,CNC,Wade (MIA) maintains a legal guarding position and cleanly blocks Bledsoe's (MIL) shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700821&eventNum=1118,20180209MILMIA,20180209MILMIA-15,MIL,MIA,20180209,Bennie Adams,Tyler Ford,Aaron Smith,,85,91,L2M-MIL-MIA-02-09-2018.pdf,https://www.basketball-reference.com/boxscores/201802090MIA.html,MIL,MIA
Q4,00:33.2,33.2,Foul: Personal,Tony Snell,Goran Dragic,CNC,Snell (MIL) makes marginal contact with Dragic (MIA).,http://official.nba.com/last-two-minute-report/?gameNo=0021700821&eventNum=1119,20180209MILMIA,20180209MILMIA-16,MIL,MIA,20180209,Bennie Adams,Tyler Ford,Aaron Smith,,85,91,L2M-MIL-MIA-02-09-2018.pdf,https://www.basketball-reference.com/boxscores/201802090MIA.html,MIA,MIL
Q4,00:31.5,31.5,Foul: Personal,Giannis Antetokounmpo,Dwyane Wade,CC,Antetokounmpo (MIL) commits a take foul on Wade (MIA). 00:31.6 00:31.6,http://official.nba.com/last-two-minute-report/?gameNo=0021700821&eventNum=609,20180209MILMIA,20180209MILMIA-17,MIL,MIA,20180209,Bennie Adams,Tyler Ford,Aaron Smith,,85,91,L2M-MIL-MIA-02-09-2018.pdf,https://www.basketball-reference.com/boxscores/201802090MIA.html,MIA,MIL
Q4,00:16.3,16.3,Foul: Shooting,Khris Middleton,Wayne Ellington,CNC,Middleton (MIL) legally contests Ellington's (MIA) jump shot attempt. 00:14.8 00:14.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700821&eventNum=1121,20180209MILMIA,20180209MILMIA-18,MIL,MIA,20180209,Bennie Adams,Tyler Ford,Aaron Smith,,85,91,L2M-MIL-MIA-02-09-2018.pdf,https://www.basketball-reference.com/boxscores/201802090MIA.html,MIA,MIL
Q4,00:13.0,13,Foul: Away from Play,Giannis Antetokounmpo,Josh Richardson,CC,"Antetokounmpo (MIL) grabs and holds Richardson (MIA), affecting his FOM. The contact occurs prior to the release of the inbound.",http://official.nba.com/last-two-minute-report/?gameNo=0021700821&eventNum=630,20180209MILMIA,20180209MILMIA-19,MIL,MIA,20180209,Bennie Adams,Tyler Ford,Aaron Smith,,85,91,L2M-MIL-MIA-02-09-2018.pdf,https://www.basketball-reference.com/boxscores/201802090MIA.html,MIA,MIL
Q4,00:13.0,13,Instant Replay: Overturn Ruling,Giannis Antetokounmpo,,CC,"After communicating with the Replay Center, Antetokounmpo (MIL) is assessed an away from the play foul. Richardson (MIA) is assessed a technical foul.",http://official.nba.com/last-two-minute-report/?gameNo=0021700821&eventNum=632,20180209MILMIA,20180209MILMIA-20,MIL,MIA,20180209,Bennie Adams,Tyler Ford,Aaron Smith,,85,91,L2M-MIL-MIA-02-09-2018.pdf,https://www.basketball-reference.com/boxscores/201802090MIA.html,MIA,MIL
Q4,00:13.0,13,Foul: Shooting,Dwyane Wade,Giannis Antetokounmpo,IC,"Wade (MIA) makes contact to Antetokounmpo's (MIL) body that affects his SQBR, but the contact occurs before Antetokounmpo's shooting motion and a personal foul should be called.",http://official.nba.com/last-two-minute-report/?gameNo=0021700821&eventNum=624,20180209MILMIA,20180209MILMIA-21,MIL,MIA,20180209,Bennie Adams,Tyler Ford,Aaron Smith,,85,91,L2M-MIL-MIA-02-09-2018.pdf,https://www.basketball-reference.com/boxscores/201802090MIA.html,MIL,MIA
Q4,00:13.0,13,Foul: Technical,Josh Richardson,,,All technical fouls are reviewed after each game by League Operations. 00:13.1 00:13.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700821&eventNum=633,20180209MILMIA,20180209MILMIA-22,MIL,MIA,20180209,Bennie Adams,Tyler Ford,Aaron Smith,,85,91,L2M-MIL-MIA-02-09-2018.pdf,https://www.basketball-reference.com/boxscores/201802090MIA.html,,
Q4,00:11.5,11.5,Foul: Personal,Khris Middleton,Josh Richardson,CC,Middleton (MIL) commits a take foul on Richardson (MIA). 00:11.6 00:11.6,http://official.nba.com/last-two-minute-report/?gameNo=0021700821&eventNum=642,20180209MILMIA,20180209MILMIA-23,MIL,MIA,20180209,Bennie Adams,Tyler Ford,Aaron Smith,,85,91,L2M-MIL-MIA-02-09-2018.pdf,https://www.basketball-reference.com/boxscores/201802090MIA.html,MIA,MIL
Q4,00:06.8,6.8,Foul: Shooting,James Johnson,Giannis Antetokounmpo,CNC,"Johnson (MIA) legally contests Antetokounmpo's (MIL) jump shot attempt. Period Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700821&eventNum=1122,20180209MILMIA,20180209MILMIA-24,MIL,MIA,20180209,Bennie Adams,Tyler Ford,Aaron Smith,,85,91,L2M-MIL-MIA-02-09-2018.pdf,https://www.basketball-reference.com/boxscores/201802090MIA.html,MIL,MIA
